b107cc9_169	49	49	0.7048525328069	Dichas especies tampoco podran ser taladas para habilitar vias publicas o para incrementar el numero de lotes, sin haber obtenido previamente el Permiso de Tala correspondiente
00a55af_111	50	50	0.7026666933995738	Destruir por cualquier medio bienes del patrimonio Forestal del municipio a que se refiere esta Ordenanza; 8 a 10 salarios minimos;
f35c8d1_194	51	51	0.6996551684242278	Construir, lotificar o parcelar en areas boscosas de esta jurisdiccion municipal sin el permiso correspondiente
f6b2045_566	52	52	0.6991523812389592	f) Realizar tala de arboles sin el permiso municipal o de la entidad correspondiente
a63e3ea_166	53	53	0.6981122306162623	"- Toda explotacion de madera cualquiera que sea su uso el interesado debera tener el permiso correspondiente y presentarlo a esta Municipalidad previo extendido por la autoridad competente y presentarlo a esta municipalidad previo pago del arbitrario respectivo, dado el grave deterioro de los recursos forestales y edafologicos del municipio, el concejo municipal haciendo uso de las disposiciones legales establecidas en el Codigo Municipal y Constitucion, prohibe a todas las persona a la tala de arboles y arbustos, asi mismo las quemas, salvo que sea para mejorar el ambiente a traves de la siembra de arboles frutales y forestales para formar plantaciones forestales, las empresas de electricidad para la conduccion de cables necesitan de la tala y poda de arboles en la via publica o privada es necesario que cuenten con el aval y supervision de la Unidad Ambiental Municipal, quien recomendara la legalizacion adecuada de las podas ""tecnicas"" y cualquier cumplimiento esta disposicion se considera como un infraccion grave"
cfe0ee3_68	54	54	0.6975530247890792	b) Que las familias talen arboles para efecto de obtencion de leña o para construccion sin el permiso correspondiente de la Unidad Ambiental
fdaadad_17	55	55	0.6974870463859036	Tala: Cortar árboles en la base de su tronco, a ras de suelo, para derribarlos o eliminarlos
eaf4e0d_87	56	56	0.6956859619872587	- Las autorizaciones de permisos para tala o poda en area urbana se cancelaran por: a) Incumpliendo a lo establecido en los permisos otorgados por la municipalidad) Hacer uso inadecuado del permiso) Cuando aparezca otra persona alegando tambien el derecho de posesion de los arboles autorizados) Cuando no compruebe la legal tenencia del permiso
3f95071_102	57	57	0.6955972963873477	b) La tala o poda de arboles en la zona urbana del municipio, sin contar con el permiso previamente otorgado por la Autoridad Municipal,
fa20955_214	58	58	0.6947156045923999	Construir, lotificar o parcelar en areas boscosas de esta jurisdiccion municipal sin los permisos correspondientes
eefa471_52	59	59	0.6925272413160573	e) La tala y poda de arboles sin el permiso correspondiente emitido por los entes responsables;
66d8c54_112	60	60	0.6912295454580984	Destruir por cualquier medio, bienes del patrimonio Forestal del municipio a que se refiere esta Ordenanza: 8 a 10 salarios minimos;
00a55af_109	61	61	0.6904397063524486	Transportar productos o subproductos forestales de los bosques, areas naturales y zonas de amortiguamiento del municipio, sin la documentacion que acredite su legitima procedencia o presentarla con falsificaciones o alteraciones: 5 a 8 salarios minimos;
66d8c54_110	62	62	0.6904397063524486	Transportar productos o subproductos forestales de los bosques, areas naturales y zonas de amortiguamiento del municipio, sin la documentacion que acredite su legitima procedencia o presentarla con falsificaciones o alteraciones: 5 a 8 salarios minimos;
2235b37_44	63	63	0.6903322350223965	6 Talar arboles sin los permisos correspondientes, o de manera indiscriminada, exediendose de lo dispuesto en la autorizacion para la tala, de manera indiscriminada, en las riberas de las quebradas, asi como en aquellas zonas de recarga de los mantos acuiferos o que representen otro interes de tipo ambiental, tal como la integracion a una subcuenca o microcuenca
092e4c7_66	64	64	0.686919654475483	Los productos y sub productos forestales talados sin autorizacion dentro de un bien privado o publico seran decomisados juntamente con los aperos utilizados, por miembros del Cuerpo de Agentes Municipales o por Agentes de la Division de Medio Ambiente de la Policia Nacional Civil, quienes deberan entregarlos al Departamento de Alumbrado y Espacios Publicos de la Municipalidad quedando lo depositado en consignacion
e3b7f39_319	65	65	0.6867271090879725	La tala de arboles en la zona urbana, sin la autorizacion de la Unidad Ambiental Municipal
55fdbb4_244	66	66	0.6844830230723664	- Si los terrenos objeto de la urbanizacion no cuentan con especies arboreas, el fraccionador esta en la obligacion de plantarlas creando arboledas o conjuntos menores de arboles en los espacios destinados al area verde, requisito sin el cual tampoco se aprobaran los planos correspondientes, ni se recepcionara la obra por las autoridades competentes
cfe0ee3_197	67	67	0.6844830230723664	- Si los terrenos objeto de la urbanizacion no cuentan con especies arboreas, el fraccionador esta en la obligacion de plantarlas creando arboledas o conjuntos menores de arboles en los espacios destinados al area verde, requisito sin el cual tampoco se aprobaran los planos correspondientes, ni se recepcionara la obra por las autoridades competentes
e5e0011_188	68	68	0.6844830230723664	- Si los terrenos objeto de la urbanizacion no cuentan con especies arboreas, el fraccionador esta en la obligacion de plantarlas creando arboledas o conjuntos menores de arboles en los espacios destinados al area verde, requisito sin el cual tampoco se aprobaran los planos correspondientes, ni se recepcionara la obra por las autoridades competentes
5eb3387_88	69	69	0.6822684105159863	- Los permisos para talar especies de arboles constitutivos de un bosque o tala de arboles aislados, asi como en la explotacion de madera, cualquiera que fuere su uso, son de exclusiva competencia del servicio forestal y de fauna, de la Direccion General de Recursos Naturales (DGRN) y de acuerdo a lo establecido en la presente Ordenanza, previo pago del correspondiente arbitrio en la  Ningun arbol podra ser talado sin que se cuente con ambos permisos
eaf4e0d_39	70	70	0.6821818027678689	Para podar y talar arboles en la zona urbana se requerira permiso emitido por la Municipalidad respectiva a traves de la Unidad Ambiental, cada arbol talado, conlleva la compensacion de diez arboles sembrados por cada uno que sea talado
161d1f4_140	71	71	0.6816538533051574	Dado el grave deterioro de los recursos forestales y edafologicos del municipio, el Concejo Municipal haciendo uso de las disposiciones legales establecidas en el Codigo Municipal y la Constitucion de la Republica, prohibe a todas las personas naturales y juridicas la tala de arboles y arbustos, asi como las quemas, solo permitiendolas bajo condiciones especiales y con el previo aval de la Municipalidad o autoridad competente
1a77612_90	72	72	0.6816488166973298	Las personas que talen un arbol sin el permiso correspondiente deberan sembrar veinte por cada arbol talado
3f95071_148	73	73	0.6815299206236924	Comprenderan estas infracciones: a) La quema en actividades agricolas sin las medidas de proteccion) El aprovechamiento de los bosques naturales publicos o privados, sin el permiso de las autoridades competentes) La poda de arboles en la zona urbana del municipio, sin contar con el permiso previamente otorgado por la Autoridad Municipal) Depositar aguas servidas en la via publica del municipio
93b0d84_47	74	74	0.6810806929754046	Toda persona que con el proposito de secar un arbol vierte elementos nocivos o haga cortes de la cubierta de este sera sancionado con dos salarios minimos mensuales urbanos
15169f7_97	75	75	0.6807077877044209	Talar sin la autorizacion correspondiente, arboles en los bosques naturales: 1 a 5 salarios minimos por cada arbol talado
ea91c69_261	76	76	0.6795252541437182	- Cuando los propietarios de predios urbanos poden arboles, las ramas no las colocaran en las aceras, como basura para que las recoja el tren de aseo, sino que seran botadas por los mismos interesados, lo mismo se hara con los ripios de construcciones
fa20955_138	77	77	0.6792048314739951	Dado el grave deterioro de los recursos forestales y edafologicos del municipio, el Concejo Municipal haciendo uso de las disposiciones legales establecidas en el Codigo Municipal y la Constitucion de la Republica, prohibe a todas las personas naturales y juridicas la tala de arboles y arbustos, asi como las quemas
2369a4b_93	78	78	0.6790901380722315	a) La tala o corta de arboles sin los permisos correspondientes;
696c460_223	79	79	0.6788752532522115	Cuando existan árboles mal arraigados o susceptibles de ser derribados por casos de ordinaria ocurrencia, ubicados en franjas de servidumbre de acueductos, en deslindes y/o en los terrenos de predios particulares, el Municipio podrá ordenar su corte o extracción, previa evaluación del Programa Municipal de Gestión Ambiental Local en conjunto con la Corporación Nacional Forestal (CONAF), lo cual deberá ser costeado por el propietario respectivo
fa20955_192	80	80	0.6785821867669257	Los que talen o corten arboles a una distancia menor de 50 metros de rios, 30 metros de quebradas y 100 metros de manantiales o en cualquier lugar sin el permiso previo del servicio forestal y el uso de cualesquiera productos agroquimicos, que ponga en riesgo la potabilidad de los recursos hidricos
3f95071_141	81	81	0.6783726423875219	i) La tala de arboles en la zona urbana del municipio, sin contar con el permiso previamente otorgado por la Autoridad Municipal
b04399e_159	82	82	0.6774000020009259	Dado el grave deterioro de los recursos forestales y edafologicos del municipio, el concejo haciendo uso de las disposiciones legales establecidas en el codigo municipal y nuestra constitucion, prohibe a todas las personas naturales y juridicas la tala de arboles y arbustos, asi como las quemas, solo permitiendolas bajo condiciones especiales y con previo aval de este Municipio o autoridad competente
5ca494a_221	83	83	0.6769528196622504	- Se prohibe talar arboles a una distancia de doscientos metros de rios, quebradas y fuentes de aguas
5705f27_189	84	84	0.6766684486627558	Proceder a Talar o podar arboles frutales o de sombra sin permiso
93b0d84_43	85	85	0.6762313088357774	Quien ejecute actividades de poda y tala de arboles en terrenos publicos sin obtener la debida autorizacion, sera sancionado de cuatro salarios minimos mensuales urbanos
696c460_221	86	86	0.6760392762233937	Será sancionada con el máximo de la multa establecida en la presente ordenanza, toda persona que destruya árboles y/o jardines existentes en plazas, parques, calles, avenidas y/o bienes nacionales de uso público
7c3fe0d_164	87	87	0.6759598738293344	Tala de arboles, sin el correspondiente permiso forestal extendido por el Ministerio de Agricultura y Ganaderia, cuando el arbol se ubique en la zona rural del municipio
d6c44cc_177	88	88	0.6759598738293344	Tala de arboles, sin el correspondiente permiso forestal extendido por el Ministerio de Agricultura y Ganaderia, cuando el arbol se ubique en la zona rural del municipio
369c7dd_137	89	89	0.675865906287273	- Dado el grave deterioro de los recursos forestales y edafologicos del Municipio, el Concejo Municipal, haciendo uso de las disposiciones legales establecidas en el Codigo Municipal y nuestra Constitucion, prohibe a todas las personas naturales y juridicas la tala de arboles y arbustos, asi como las quemas, solo permitiendolas bajo condiciones especiales y con previa autorizacion de la Unidad Ambiental Municipal o la autoridad competente
029d411_215	90	90	0.6758577224202102	- Se prohibe talar arboles a una distancia de doscientos metros de rios, quebradas y fuentes de agua
50f28b4_31	91	91	0.6757990094841374	Estas areas tendran un cuido especial por lo que se prohibe utilizar abonos, sustancias agroquimicas; tampoco se permitira la tala de arboles; la cual solo sera permitido realizarla para arboles que ya cumplieron su vida util
eaf4e0d_83	92	92	0.6756271499186901	Las personas que talen un arbol sin el permiso correspondiente deberan sembrar diez por cada arbol talado
1ffdee7_139	93	93	0.6756099343007892	No se podra talar, trasplantar o hacer cualquier tipo de trabajo constructivo que dañe directa o indirectamente cualquier ejemplar arboreo dentro del perimetro del proyecto urbanistico o construccion de que se trate, si no cuenta previamente con el permiso de tala debidamente otorgado y cancelado
8e10c01_59	94	94	0.6752447650352235	Escarificado mecanizado: Actividad aplicable solamente a bosque nativo de uso múltiple, consistente en la remoción mecanizada de un estrato superficial del suelo, con el fin de mitigar o eliminar competencia y favorecer el establecimiento de especies forestales de interés que sean intolerantes a la sombra
8c00d11_64	95	95	0.6739240097491804	Construir, lotificar o proyectar en areas boscosas de esta Municipalidad, multa de $200
5705f27_117	96	96	0.6736732989312978	- Si el interesado no cuenta con manera de realizar la compensacion ambiental al municipio por la tala de cada arbol, debera cancelar a la municipalidad la cantidad de las sumas que se establecen en la presente ordenanza
930897c_205	97	97	0.6733367692773896	Talar arboles en areas de amortiguamiento de la laguna sin el correspondiente permiso de la institucion competente
5705f27_84	98	98	0.6711083794375385	Para autorizacion de tala: la cantidad de arboles que se pueden cortar, donde y de que especie, asi como el periodo que se tiene para realizar dicha accion
5c54e9a_74	99	99	0.6711073556602584	Construir, lotificar o parcelar en areas boscosas y no boscosas de esta jurisdiccion municipal, sin la autorizacion de la municipalidad
7289291_165	100	100	0.6711073556602584	Construir, lotificar o parcelar en areas boscosas y no boscosas de esta jurisdiccion municipal, sin la autorizacion de la municipalidad
cefe040_84	101	101	0.6711073556602584	Construir, lotificar o parcelar en areas boscosas y no boscosas de esta jurisdiccion municipal, sin la autorizacion de la municipalidad
cefe040_77	102	102	0.6690080371907783	a) La tala o corta de arboles sin los permisos correspondientes
f5d3dd3_63	103	103	0.6680661419695993	- No sera permitida la tala de arboles en zonas catalogadas previamente como de infiltracion y en el perimetro de los manantiales a una distancia minima de 100 metros
735ad07_54	104	104	0.6669366602908865	- Queda terminantemente prohibido, talar las siguientes especies de arboles, ya sea en zona urbana o rural; Balsamo, Laurel, Maquilihuat, Conacaste, Ceiba, Amate
930897c_167	105	105	0.666399621096876	Cuando los propietarios de predios urbanos y rurales poden arboles, las ramas no las colocaran en las aceras, como residuo para que las recoja el tren de aseo, sino que deben ser entregadas a un sitio autorizado, lo mismo se hara con los ripios de construcciones
0cc5362_14	106	106	0.6658327443450367	- Para las personas y/o empresas publicas o privadas que se dediquen a la venta de arboles y leña, la industria o la construccion, sera su obligacion la reforestacion inmediata en forma cuantitativa equivalente a la siembra de diez arboles, por cada uno que se haya talado, en la zona o sectores afectados
161d1f4_203	107	107	0.6640107547793331	Construir, notificar o parcelar en areas boscosas de esta jurisdiccion municipal sin los permisos correspondientes
8c00d11_22	108	108	0.6625075590398993	DEFORESTACION: Termino aplicado a la eliminacion o disminucion de las superficies cubiertas por bosques y selvas, hecho que tienden a aumentar en todo el mundo
3610a3c_201	109	109	0.661677884676377	g) Talar o podar arboles sin el permiso respectivo o realizar estas actividades sin obtener previamente este permiso
f35c8d1_131	110	110	0.6609121030536192	Dado el deterioro de los recursos forestales y edafologicos del Municipio, e] Concejo haciendo uso de las disposiciones legales establecidas en el Codigo Municipal y nuestra Constitucion, prohibe a todas las personas naturales y juridicas la tala de arboles y arbustos, asi como las quemas, solo permitiendolas bajo condiciones especiales y con previo aval de este Municipio o las autoridades competentes
3cd6688_27	111	111	0.6585766121408176	El costo de forestación para la densidad de 100 plantas por hectárea, entre las Macrozonas Nº 2 a la Nº 8, corresponde a plantaciones con baja densidad, para fines de uso silvopastoral, aplicable sólo a pequeños propietarios forestales
ccc84ca_34	112	112	0.6585766121408176	El costo de forestación para la densidad de 100 plantas por hectárea, entre las Macrozonas Nº 2 a la Nº 8, corresponde a plantaciones con baja densidad, para fines de uso silvopastoral, aplicable sólo a pequeños propietarios forestales
e1040e8_32	113	113	0.6585766121408176	El costo de forestación para la densidad de 100 plantas por hectárea, entre las Macrozonas Nº 2 a la Nº 8, corresponde a plantaciones con baja densidad, para fines de uso silvopastoral, aplicable sólo a pequeños propietarios forestales
5705f27_93	114	114	0.6584586379134343	- Con base al Art 15 de la Ley Forestal, todo solicitante para realizar la tala de arboles en las zonas urbanas del municipio, ademas de la compensacion forestal referida en el articulo anterior, debera cancelar una tasa, segun sea el caso:
5eb3387_144	115	115	0.6583664925830592	Los que talen o corten arboles a una distancia de dieciseis metros de rios, quebradas o manantiales; Quemas en cualquier terreno de los municipios de la Micro-Region;
1a77612_42	116	116	0.6581573462258324	- Para podar y talar arboles en la zona urbana se requerira permiso emitido por la Unidad Ambiental, cada arbol talado, conlleva la compensacion de diez arboles sembrados por cada uno que sea talado, los cuales deberan ser sembrados con anticipacion
f1c5a47_29	117	117	0.6578527149268906	- Destrucción y extracción de árboles, especies arbustivas, cubresuelos, flores en bienes nacionales (Art
fae05b2_100	118	118	0.6568293531062515	Tala de arboles sin la correspondiente autorizacion
964bca0_47	119	119	0.6560386983885446	f La tala de arboles para el uso personal sin la autorizacion de las autoridades competentes o la extraccion de productos petreos como arena, piedra, etc
93435af_42	120	120	0.6558781031148272	DEFORESTACION: termino aplicado a la separacion o disminucion de las superficies cubiertas por bosques y selvas, hecho que tiende a aumentar en todo el mundo
6dd2466_49	121	121	0.6555225146039981	permitira la tala de arboles; la cual solo sera permitido realizarla para arboles que ya cumplieron su vida util
fae05b2_33	122	122	0.6549794287465739	DEFORESTACION: Termino aplicado a la separacion o disminucion de las superficies cubiertas por los bosques y selvas, hecho que tiende a aumentar en todo el mundo
15169f7_104	123	123	0.6544986009839873	Destruir por cualquier medio bienes del patrimonio Forestal del municipio a que se refiere esta Ordenanza: 4 a 10 salarios minimos;
8436b4f_67	124	124	0.6539312655902895	El permiso de la tala de arboles, arbustos o cualquier otro tipo de vegetacion tendra un costo de $ 2
e406275_39	125	125	0.653073847730916	- Se prohibe terminantemente el uso de productos quimicos, como el Paraquat, introduccion de objetos extraños y otros, con intencion de secar los arboles para su aprovechamiento o tala indiscriminada para el aprovechamiento del espacio fisico de construcciones urbanisticas que sean vigilados por la Unidad Ambiental
0cc5362_12	126	126	0.6527776425887315	- Para preservar la riqueza vegetal, que posee el municipio, se prohibe la tala indiscriminada e injustificada de arboles maderables, y plantas ornamentales en sitios publicos, parques, centros educativos, rivera de rios y quebradas, asi como tambien en todas aquellas propiedades publicas y privadas de la jurisdiccion de Tamanique
696c460_220	127	127	0.6524417000830885	Se prohíbe a cualquier persona natural o jurídica efectuar podas, extraer o eliminar árboles de las vías públicas, sin autorización previa de la Municipalidad y de la Corporación Nacional Forestal (CONAF)
3610a3c_85	128	128	0.6523698251305472	- Toda persona natural o juridica que pretenda podar o talar arboles en el territorio municipal, debera solicitar los permisos correspondientes a esta Municipalidad y estar solvente de cualquier gravamen tributario municipal para desarrollar esta actividad
c7baa1f_27	129	129	0.6523383890817536	f) Quemar y cortar intencionalmente la corteza de una especie arbórea, con la finalidad de intervenir en el crecimiento natural de los árboles
5295ca3_14	130	130	0.6523140366462941	- Toda persona que fuere autorizada para cortar un arbol en la zona urbana debera realizar una limpieza de los desperdicios, ramas, hojas etc
092e4c7_106	131	131	0.6506254440175446	b) Permiso de poda: Requeriran de este permiso aquellos trabajos de poda realizados por particulares en ejemplares arboreos de su propiedad cuando se pretenda cortar menor o igual al 30 o 40 por ciento de la masa foliar, salvo lo dispuesto en el inciso segundo del articulo 8 de la presente Ordenanza
7c850af_31	132	132	0.6504036894457326	DEFORESTACION: Termino aplicado a la separacion o disminucion de las superficies cubiertas por bosques y selvas, hecho que tiende a aumentar en todo el mundo;
7401043_91	133	133	0.649492529472403	La tala de reductos boscosos, sin un plan de manejo forestal, segun el Art 8, literal 1, de la Ley Forestal
faf0b7e_176	134	134	0.6491729455306716	Los árboles que carecen de vigor deben ser podados siempre en invierno
060720b_79	135	135	0.6484447079106864	Se prohibe que se exceda de la cantidad de arboles a talar establecida en el permiso correspondiente
6c5f083_79	136	136	0.6484447079106864	Se prohibe que se exceda de la cantidad de arboles a talar establecida en el permiso correspondiente
964bca0_35	137	137	0.6474321883430493	- La tala de arboles sin el permiso correspondiente
f35c8d1_122	138	138	0.6461983548306789	- Los permisos para talar especies de arboles constitutivos de un bosque a tala de arboles aislados los dara la Alcaldia Municipal en el area urbana y en el area rural es de exclusiva competencia del Servicio Forestal y de Fauna de la Direccion General de Recursos Naturales, limitandose la funcion del Municipio a colaborar con dicho servicio en el tramite de la inspeccion para obtener el permiso y denuncia de dichas actividades negativas
f1c5a47_11	139	139	0.6458491163753761	Se prohíbe la extracción de árboles, especies arbustivas, cubresuelos, flores, en Bienes Nacionales de uso público del pueblo de Isluga, que administra el municipio, como asimismo la poda de sus ramas y raíces
