bd52956_129	41	41	0.6492831486638003	Se acreditará conforme a lo señalado en el artículo 25
092e4c7_87	42	42	0.6480845301164203	d) Poda no autorizada: En el caso de la poda no autorizada, la compensacion sera en relacion de veinte ejemplares por cada ejemplar talado mas la multa establecida en el articulo 25 en lo relativo a poda
37d59e7_63	43	43	0.6478150220310709	- Las infracciones menos graves seran sancionadas con multas de veinticinco a cincuenta dolares, previa evaluacion del Concejo
e7414a8_746	44	44	0.6448285787484661	valor de proporción del aporte financiero adicional, se le otorgará en la
b9ec777_20	45	45	0.6419496990149983	El porcentaje de bonificación corresponderá al tramo del cuadro anterior, en el que quede situada la superficie por socio calculada conforme a lo indicado
8ceaba0_186	46	46	0.6417052554762367	En aquellos sectores que la pendiente es superior al 25% se podrán construir edificios con las siguientes condiciones de edificación y subdivisión:
155c136_10	47	47	0.6416097509591997	- Las indemnizaciones se pagarán con cargo al subtítulo 25, ítem 31, asignación 401, del Presupuesto del Servicio Agrícola y Ganadero, para el año 2001
15f9c97_110	48	48	0.6403042236980502	Menor al 50% hasta el 25% del monto bonificable por hectárea 60
15f9c97_199	49	49	0.6403042236980502	Menor al 50% hasta el 25% del monto bonificable por hectárea 60
6ed3f17_105	50	50	0.6390768378165527	— Construccion de planta de tratamiento particular $ 25
0c0c7cb_98	51	51	0.636139255709081	El calibre mínimo permitido será de 25 mm y el máximo no podrá superar los 65 mm
74d057e_336	52	52	0.6360519984186803	En los llamados que se realicen durante el año 2002, para las diferentes alternativas de postulación serán exigibles los siguientes montos de ahorro: postulación al Título I, el equivalente a 5 Unidades de Fomento; postulación al Título II, el equivalente a 10 Unidades de Fomento; postulación al Título III, el equivalente a 3 Unidades de Fomento
eaf4e0d_73	53	53	0.6351952702689085	- El costo del permiso a cancelar por el solicitante dependera del uso o circunstancia que motiva la solicitud, previa inspeccion de la Unidad Ambiental; cuando fuere para fines comerciales el costo sera de $25
cd20008_3944	54	54	0.63307247834692	Largo mínimo de 25 (cm) y una relación de lados máxima de 1:2,5
7cffd6b_193	55	55	0.6327110306553662	El valor de la inversión propuesta por el adjudicatario de la licitación será aquella considerada como la inversión necesaria para la implementación del OAP, cuantificándose en base a dicho valor los aportes al monto de la inversión a que están obligadas las concesionarias correspondientes, según lo establece el artículo 25° bis de la ley N° 18,168, y al que deberán contribuir en su oportunidad las nuevas concesionarias
d739811_58	56	56	0.6325996161722877	Artículo 25º: El valor de la tarifa por el servicio de extracción usual y ordinario de residuos domiciliarios, para el año 2008, será de 0,801254 UTM anual, la que se cobrará en la forma que determina la presente Ordenanza
b09c154_58	57	57	0.6321176756532767	- (quinientos ochenta y ocho mil seiscientos setenta y nueve dólares), sólo en el segundo año de concesión; Elaboración modelo conceptual: US$25,080
0eab4fd_69	58	58	0.6301937185502546	Las sanciones seran multas ejecutadas de inmediato segun el tipo de infestacion larvaria que se encuentre en el momento de la inspeccion, y los montos seran entre $25
5f9ee58_508	59	59	0.6290031430878783	13 c) Linea de construccion (hasta 200,00 m, tasa unica $ 25
64446c8_68	60	60	0.6288301344921164	- (ochocientos noventa y un mil seiscientos sesenta y siete dólares), sólo en el segundo año de concesión; Elaboración modelo conceptual: US$25,080
a63e3ea_218	61	61	0.627606502275539	- Las Infracciones leves seran sancionadas con multas de VEINTICINCO A CINCUENTA DOLARES de los Estados Unidos de Norte America y son las siguientes:
7cffd6b_128	62	62	0.6268474432482438	a) Alta disponibilidad en relación con lo establecido en el artículo 25°
7cffd6b_135	63	63	0.6268474432482438	a) Alta disponibilidad en relación con lo establecido en el artículo 25°
a094c4d_23	64	64	0.6250458272023575	Para propósitos de la presente ordenanza, se considera leña seca aquella que tiene un contenido máximo de humedad equivalente al 25% medida en base seca
7c3fe0d_104	65	65	0.6241915102469638	El pago del arbitrio municipal no excedera del 25% del costo en el mercado local del material extraido
d491a15_107	66	66	0.6241915102469638	El pago del arbitrio municipal no excedera del 25% del costo en el mercado local del material extraido
d6c44cc_124	67	67	0.6241915102469638	El pago del arbitrio municipal no excedera del 25% del costo en el mercado local del material extraido
323ef51_197	68	68	0.6233719551201101	- Las infracciones menos graves seran sancionadas con multas de Veinticinco 00/100 dolares de los Estados Unidos de America
fcbf6b8_78	69	69	0.6220004510778904	- (quinientos cuarenta y cuatro mil seiscientos setenta y nueve dólares), sólo en el segundo año de concesión; Elaboración modelo conceptual: US$25,080
2d8b308_138	70	70	0.6216321193835319	- Los plazos de días contemplados en este Reglamento se entenderán de días hábiles y se computarán de acuerdo con lo establecido en el artículo 25 de la Ley Nº 19,880
93f3cbb_219	71	71	0.6194575430703823	La renuncia a la bonificación efectuada de acuerdo a lo señalado en el inciso quinto del artículo 26, dará derecho a un puntaje adicional, que se fijará en las bases del respectivo concurso
e1b0925_58	72	72	0.6192847531601975	- (setecientos cuarenta y siete mil quinientos treinta y tres dólares), sólo en el segundo año de concesión; Elaboración modelo conceptual: US$25,080
d07537d_6	73	73	0.6192606369811177	Dicha planilla suplementaria será imponible en la misma proporción en que lo sean las remuneraciones que compensa
26b00aa_235	74	74	0.6164826152577679	Comuna mixta: donde entre el 25% y el 50% de su población vive en distritos censales de menos de 150 habitantes por km², con un máximo de 100,000 habitantes
74d057e_81	75	75	0.6133033112312242	Ahorro en dinero: corresponderá 1 punto por cada Unidad de Fomento que represente el ahorro acreditado en la forma que establece el artículo 8º de este reglamento, con un tope máximo de 20 puntos por postulante
c729924_28	76	76	0.6124577347488344	- Que, en virtud de lo anteriormente expuesto, el nuevo valor de demanda comprometida para el sector acuífero Reñaca, actualizada al 25 de julio de 2017, corresponde a lo indicado en la tabla siguiente:
ea67edc_103	77	77	0.6123786277909274	La huella no debe ser menor que 0,25 m, con un traslapo de 0,05 m y la contrahuella deberá ser de 0,15 m mínimo y 0,20 m máximo, debiendo ser uniforme
8dbb961_79	78	78	0.6123631163689682	c) Sector Rano Aroi, de una superficie de 25,00 hás
92bfebc_24	79	79	0.6120155101706272	a) Establecimientos educacionales ubicados en comunas con un porcentaje de población rural igual o superior a un 25% según el Sistema Nacional de Información Municipal
c3a586c_62	80	80	0.611899217219473	- Reemplázase el inciso primero del artículo 25, por el siguiente:
ec4b18a_12	81	81	0.6117764663244488	- Los precios establecidos en el numeral precedente entrarán en vigencia el día jueves 25 de octubre de 2007
e5c5407_8	82	82	0.6114635400339492	- Los precios establecidos en el numeral precedente entrarán en vigencia el día jueves 25 de octubre 2007
8eff719_130	83	83	0.6106013878095744	presentar una solicitud por escrito al Alcalde Municipal y su Concejo, y pagar la cantidad de $25
74d057e_276	84	84	0.6097943246473726	No obstante lo anterior, tratándose de indígenas que postulen para aplicar el beneficio del subsidio habitacional de que trata este Título, a la adquisición o construcción de una vivienda emplazada en Areas de Desarrollo Indígena declaradas conforme al artículo 26 de la ley Nº 19,253, el monto del subsidio podrá alcanzar hasta el equivalente a 250 Unidades de Fomento
74d057e_288	85	85	0.6097943246473726	No obstante lo anterior, tratándose de indígenas que postulen para aplicar el beneficio del subsidio habitacional de que trata este Título, a la adquisición o construcción de una vivienda emplazada en Areas de Desarrollo Indígena declaradas conforme al artículo 26 de la ley Nº 19,253, el monto del subsidio podrá alcanzar hasta el equivalente a 250 Unidades de Fomento
646824a_422	86	86	0.609314896403325	"25 mts, y un rumbo N 20? 59' 27"" W y 307, luego partimos con una distancia de 22"
3a803a7_124	87	87	0.6091354102704493	El incumplimiento de lo estipulado en el Título VI, de la Recuperación, artículos 25 y 26, será sancionado con una multa de 150 U
218c0d0_117	88	88	0.6089970237409807	La multa que se permute por servicio social prestado a la comunidad, debera respetar la siguiente regla de conversion: dos horas de trabajo de utilidad publica sera equivalente a cien colones de multa o su equivalente en dolar
35b8443_112	89	89	0.6089970237409807	La multa que se permute por servicio social prestado a la comunidad, debera respetar la siguiente regla de conversion: dos horas de trabajo de utilidad publica sera equivalente a cien colones de multa o su equivalente en dolar
cd11969_105	90	90	0.6089970237409807	La multa que se permute por servicio social prestado a la comunidad, debera respetar la siguiente regla de conversion: dos horas de trabajo de utilidad publica sera equivalente a cien colones de multa o su equivalente en dolar
d79b35d_98	91	91	0.6089970237409807	La multa que se permute por servicio social prestado a la comunidad, debera respetar la siguiente regla de conversion: Dos horas de trabajo de utilidad publica sera equivalente a cien colones de multa o su equivalente en dolar
43a2e38_18	92	92	0.6089141797036544	El certificado de disponibilidad Presupuestaria de Director de Control y Director de Administración y Finanzas, con el respaldo de los balances de ejecución presupuestaria pertinentes de fecha 26 de julio de 2018
c7255b0_819	93	93	0.6070036402346883	El monto del anticipo destinado a este objeto podrá alcanzar hasta el total del monto de los subsidios, con deducción de un 5%, el que será girado conforme a lo señalado en los artículos 68 y 69 de este reglamento, según corresponda a el o los tipos de proyecto
b726b57_142	94	94	0.6044285714502273	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
ecf5ff3_243	95	95	0.6044285714502273	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
fcefde2_205	96	96	0.6044285714502273	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
0df2ca7_43	97	97	0.603951106163403	b) Acreditar que el arrendamiento tendrá una vigencia suficiente para cubrir los dos periodos anuales de amparo de la o las pertenencias por las que se impetra el beneficio
ce638af_418	98	98	0.6032644996375385	k) Porcentaje de superficie con rehabilitación de suelos: el Plan de Manejo que contemple el mayor valor de esta variable tendrá un puntaje máximo entre 50 y 200 puntos, según se determine en las bases
64446c8_65	99	99	0.6031605116681058	- (ciento dos mil novecientos sesenta dólares), en el primer año de concesión y US$25,740
aa75f37_108	100	100	0.6031030908356938	- La metodología que se empleará para evaluar las ofertas privilegiará las variables señaladas en el artículo 23 de este Reglamento, en la siguiente forma: se asignará un mayor puntaje a la propuesta que ofrezca la mayor tasa de interés del depósito a plazo o de otro instrumento financiero, el porcentaje de pérdida más bajo a absorber con cargo a los recursos adjudicados y el mayor porcentaje en la distribución de excedentes para tales recursos
8eff719_132	101	101	0.6006372181527305	incumplimiento en el pago de la facturacion mensual, el interesado cancelara la cantidad de $25
dab533a_180	102	102	0.5993308596168653	Ps: porcentaje de compensacion por cambio de clasificacion del suelo, equivalente al 20%
74d057e_312	103	103	0.5993165107785596	- Para participar en las selecciones correspondientes a la alternativa de postulación que regula este Título, los postulantes deberán acreditar, durante el período de postulación del respectivo llamado, que han enterado un ahorro mínimo equivalente a 5 Unidades de Fomento
8c00d11_52	104	104	0.5990396613893209	- Las infracciones menos graves seran sancionadas con multas de veinticinco dolares previa evaluacion del Concejo Municipal
39ff1dc_48	105	105	0.5986103556890827	- Auméntase en 25 cupos, a contar del primer año de vigencia a que se refiere el inciso segundo del artículo quinto transitorio de la ley N°20,426, la dotación máxima de personal del programa 01, del Presupuesto de Gendarmería de Chile
ac08984_26	106	106	0.5980869851857309	e) El aporte se podrá pagar en hasta 24 cuotas sin intereses, sin sobrepasar el 5% del Ingreso Familiar Mensual, de acuerdo con la recomendación de la Organización Panamericana de la Salud (OPS), ingresos que se determinarán a partir de la información que entregue el Ministerio de Desarrollo Social, por medio de un convenio específico, comenzándose a realizar el cobro del aporte, una vez que la iniciativa se encuentre recomendada favorablemente (RS) por dicha Secretaría de Estado y se encuentre priorizada por el respectivo Consejo Regional
735ad07_80	107	107	0.5980300745065511	Para su recuperacion el propietario debera pagar una multa de $ 25 a $ 100 Dolares de los Estados Unidos, la cual sera incrementada en caso de reincidencia, el infractor sera sancionado con multa de $50
6df75ce_204	108	108	0.5974808943373524	Constancia de Compatibilidad de Uso (Pre Calificacion) $ 20
889f980_317	109	109	0.596557475968356	cabo la actividad, si la hubiere; caso contrario, la solicitud debera ser firmada por 25 vecinos inmediatos, por lo menos
3ce1c93_64	110	110	0.5961443680389512	Artículo 25º: Cualquier infracción a la presente Ordenanza será sancionada con una multa mínima de 0,5 U
739c6f2_20	111	111	0.5961406774340801	del Ministerio de Bienes Nacionales, con una superficie aproximada de 25,362,47 hectáreas y los siguientes deslindes particulares:
0ddcba3_70	112	112	0.5954340153800448	En virtud de lo anterior, al momento de cancelar el contrato, la Empresa no podrá realizar un descuento total a la empresa que construya el Proyecto, cuyo monto supere al 25% del V
b189d15_287	113	113	0.594672461564715	Hasta 25% de pendiente, se permitira lote minimo de 400 m2 4
30281a2_44	114	114	0.5946719511776509	- El pago del Subsidio se efectuará al integrante de la familia beneficiaria que corresponda, de acuerdo a la información que se desprenda por aplicación del Instrumento de caracterización Socioeconómica a que se refiere el artículo 5º de la Ley Nº 20,379
fd0ab17_10	115	115	0.59428771176729	- Los interesados podrán adquirir las Bases desde el día 25 de agosto de 2003 en la Tesorería Municipal dependiente de la Dirección de Administración y Finanzas, previo pago de $15,000
4e77902_200	116	116	0.594102843063847	Constancia de Compatibilidad de Uso (Pre Calificacion) $20
c7255b0_491	117	117	0.5939185081267029	100 puntos adicionales, si el postulante es madre o padre soltero, divorciado o viudo que tenga a su cargo hijos de hasta 24 años, incluidos los que cumplan 25 en el año calendario del llamado, que vivan con él y a sus expensas, lo que se deberá acreditar con una declaración jurada simple
99801b1_35	118	118	0.5938019594635308	El monto de la inversión es aproximadamente 25 millones de dólares
cb01d51_11	119	119	0.5934272941981817	"): ""Los montos máximos de los incentivos por beneficiarios señalados en el artículo 21º, se entenderán referidos a la suma de las bonificaciones de los planes de manejos seleccionados en el respectivo año presupuestario"
15b1a56_116	120	120	0.5930727388074851	- Puntaje por el Tamaño del conjunto predial para los proyectos que postulen a la bonificación a que se refieren los literales a), b) y c) del artículo 22 de la ley Nº 20,283
15f9c97_155	121	121	0.5930727388074851	- Puntaje por el Tamaño del conjunto predial para los proyectos que postulen a la bonificación a que se refieren los literales a), b) y c) del artículo 22 de la Ley Nº 20,283
ce5bbdf_124	122	122	0.5930727388074851	- Puntaje por el Tamaño del conjunto predial para los proyectos que postulen a la bonificación a que se refieren los literales a), b) y c) del artículo 22 de la ley Nº 20,283
d29e89b_140	123	123	0.5930727388074851	- Puntaje por el Tamaño del conjunto predial para los proyectos que postulen a la bonificación a que se refieren los literales a), b) y c) del artículo 22 de la ley Nº 20,283
74d057e_335	124	124	0.5928877497065066	- El monto de ahorro para la postulación a las diferentes alternativas de postulación que establece el presente reglamento, será exigible para los llamados que se efectúen a partir del año 2003
f0dbed2_31	125	125	0.5926751683889677	"""h) Acuerdo de Unión Civil: Al pactar el afiliado un contrato de acuerdo de unión civil, el Bienestar le otorgará una asignación de medio ingreso mínimo no remuneracional, siempre que las disponibilidades presupuestarias lo permitan"
c7255b0_839	126	126	0.5911609790123663	Los porcentajes mencionados se aplicarán respecto del monto de subsidios que forman parte del contrato respectivo
15b1a56_10	127	127	0.5911258237522589	Que el artículo 25 de la ley establece que los recursos del fondo concursable se asignarán por medio de dos concursos, uno de los cuales deberá ser destinado exclusivamente a pequeños propietarios forestales, definidos en la misma ley
47d5420_130	128	128	0.591122577845829	Reconsideracion Tramites Previos 50% De la tasa vigente para cada tramite Modificacion Revision Vial y Zonificacion 50% De la tasa vigente para cada tramite Modificacion de Permiso de Parcelacion 50% De la tasa vigente para cada tramite Modificacion de Permiso de Construccion 50% De la tasa vigente para cada tramite Revalidacion de Tramites Previos 25% De la tasa vigente para cada tramite Revalidacion Revision vial y Zonificacion 25% De la tasa vigente para cada tramite Revalidacion de Permiso de Parcelacion 25% De la tasa vigente para cada tramite Revalidacion de Permiso de Construccion 25% De la tasa vigente para cada tramite Certificacion de Tramites Previos $ 60
f0f58fd_30	129	129	0.5910146577230364	"- Que, prosigue indicando que: ""En el sector acuífero utilizado como patrón, se otorgarán nuevos derechos en calidad de provisionales, por un volumen igual al 20% de su volumen sustentable"""
1739c19_101	130	130	0.5895563064084107	b) Luego, se reembolsará a los aportantes del Fondo los aportes originales que les correspondieren, expresados en dólares de los Estados Unidos de Norteamérica (USD)
c7255b0_418	131	131	0.5894531848367146	Presupuesto estimativo para cada proyecto específico, teniendo como referencia los subsidios base y complementarios de las intervenciones postuladas, el ahorro y otros aportes acreditables al momento de la postulación del expediente, incluyendo en este último caso su fuente de financiamiento
0d090c5_51	132	132	0.5889831807484368	- Las infracciones menos graves, seran sancionadas con multas de veinticinco colones a mil colones o su equivalente en dolares de los Estados Unidos de America, comprenderan estas infracciones las siguientes:
85d7464_43	133	133	0.5889831807484368	- Las infracciones menos graves, seran sancionadas con multas de veinticinco colones a mil colones o su equivalente en dolares de los Estados Unidos de America, comprenderan estas infracciones las siguientes:
2ef7a2d_32	134	134	0.5888632521580575	r) Oficiar al Servicio de Tesorería para que curse el pago de la bonificación al beneficiario o adquirente del ''Certificado de Bonificación al Riego y Drenaje'', inscritos en el registro de la Secretaría Ejecutiva, cuando se dicte la resolución a que se refiere el artículo 25, inciso 1º del Reglamento (artículo 25 del Reglamento)
375de0b_97	135	135	0.5887725231394021	Formas de realizar la renovacion de prestamos externos Articulo 25
2947ddf_100	136	136	0.588160327383171	Si la zona tiene un uso mixto predominante de mas del 50% de vivienda: ( a) El analisis tecnico indica la complementariedad del uso solicitado
15df6c5_162	137	137	0.5880316162925997	- Cuando las disponibilidades presupuestarias del Servicio así lo permitan, el Consejo Administrativo podrá acordar asignar recursos orientados a los siguientes objetivos:
c7255b0_614	138	138	0.5874909049376391	k) Presupuesto detallado, que señale fuentes de financiamiento, desagregando montos consistentes en ahorro, aportes adicionales si existiesen, créditos hipotecarios si corresponde, y subsidios aplicables
2947ddf_93	139	139	0.5874183714394244	Si la zona tiene uso mixto predominante de mas del 50% de vivienda: ( a) El analisis tecnico indica la complementariedad del uso solicitado
5ea6d0c_126	140	140	0.5874183714394244	Si la zona tiene uso mixto predominante de mas del 50% de vivienda: ( a) El analisis tecnico indica la complementariedad del uso solicitado
4ff9995_125	141	141	0.587173548232256	La estimación de costos calcula el valor presente neto para cada una de las acciones definidas por el Plan, considerando una tasa de inversión social del 6% definida por el Ministerio de Desarrollo Social(1) para proyectos sociales y un periodo variable dependiendo de los plazos definidos para cada acción que van desde 1 año hasta 20
695f34c_59	142	142	0.5865172380035387	El pago del VATT señalado en el numeral 3 precedente y su fórmula de indexación, constituirá la remuneración del Proyecto por un período de 240 meses (20 años), que se iniciará a partir de la fecha de comunicación al CDEC-SIC, por parte de la Empresa Adjudicataria, de la puesta en servicio del Proyecto
51a0d9e_51	143	143	0.5862489703145064	- Las infracciones menos graves, seran sancionadas con multas de veinticinco colones a mil colones o su equivalente en dolares de Estados Unidos de America, comprenderan estas infracciones las siguientes:
469698c_9	144	144	0.5862156381603686	Artículo segundo: Introdúzcanse las siguientes modificaciones al decreto Nº 50 del Ministerio de Obras Públicas de 25 de enero de 2002:
cb01d51_7	145	145	0.5861591787392292	"""La renuncia a la bonificación efectuada de acuerdo a lo señalado en el inciso quinto del artículo 27, dará derecho a un puntaje adicional, que se fijará en las bases del respectivo concurso"
8139056_50	146	146	0.585977505124001	y todas las avenidas con anchos iguales o superiores a 25 mts
abae644_41	147	147	0.5854553098345028	Los proyectos que contemplen dentro de su diseño como mínimo un 30% de viviendas unifamiliares, tendrán un puntaje adicional de 20 puntos, conforme a los factores y puntajes de evaluación contemplados en el artículo 11 del DS N° 19 (V
2bb3805_200	148	148	0.5853615119679377	A) Proyectos individuales o colectivos que apliquen simultáneamente, en una misma solución, por ejemplo, asistencia técnica para ampliación de la vivienda más mejoramiento, se pagará el 100% de la asistencia técnica correspondiente a ampliación (si es la asistencia técnica que contempla el mayor valor) y un 25% de la asistencia técnica para mejoramiento
cd875ca_150	149	149	0.5852766201075903	Estos subsidios serán complementados con aquellos destinados al pago del PSAT , según los montos que se señalan en la Resolución Nº 533 (V
c7255b0_822	150	150	0.5846937934864815	Los porcentajes mencionados en el inciso precedente se aplicarán respecto del monto de subsidios que forman parte del contrato respectivo
f79613e_21	151	151	0.5836046171515294	c) Y el resto 20% por ciento para gastos de administracion que se generen por la aplicacion del articulo 2 de esta Ordenanza
1739c19_180	152	152	0.5834716293595535	e) Las Administradoras y/o sus relacionados podrán acreditar un aporte máximo de hasta el 20% del Capital del Fondo respectivo, mediante una serie de cuotas distinta a la serie de los aportantes no relacionados a la Administradora
5063950_10	153	153	0.5825394876116907	"Que, adicionalmente a lo señalado en el considerando anterior, la ley Nº 21,125, de Presupuestos del Sector Público correspondiente al año 2019, en la Partida 25, Capítulo 03, Programa 01, dispone en su glosa número 03 que ""El personal a contrata podrá desempeñar las funciones de carácter directivo que se le asignen o deleguen, mediante resolución fundada del jefe de Servicio, en la que deberá precisarse las referidas funciones"
708ed9d_171	154	154	0.5824655258635967	Se exceptúan de este requisito las personas que ingresan conforme al artículo 25º bis del presente Reglamento
55b3aab_275	155	155	0.5824396524912483	-Las compensaciones aportadas en efectivo por parte de los obligados deberan estar incluidas en el Banco de Proyectos y deberan ser destinadas a cualquiera de los siguientes rubros:
765d4ea_280	156	156	0.5824396524912483	-Las compensaciones aportadas en efectivo por parte de los obligados deberan estar incluidas en el Banco de Proyectos y deberan ser destinadas a cualquiera de los siguientes rubros:
