131f13b_52	152	152	0.5613530955665438	Autorizar a Indap para efectuar pagos asociados a sus créditos con cargo a la deuda correspondiente, tales como seguros, comisiones, servicio de cobranza, y otros
f8ad8d0_269	153	153	0.5611249587751856	f) Cuentas de pagos y reliquidaciones por concepto de
5058cc5_23	154	154	0.5607237766753261	Programa o Sistema: En aquellos casos en que se utiliza esta expresión sin indicar que se refiere a un programa específico, se entiende que comprende al Sistema de Incentivos para la Recuperación de Suelos Degradados
7d429ac_28	155	155	0.5606266266802198	Lo anterior siempre que sus recursos presupuestarios lo permitan
15df6c5_110	156	156	0.5605079320710692	d) Becas de Estudio: El Servicio podrá otorgar becas de estudios por
c7255b0_614	157	157	0.5600703778733596	k) Presupuesto detallado, que señale fuentes de financiamiento, desagregando montos consistentes en ahorro, aportes adicionales si existiesen, créditos hipotecarios si corresponde, y subsidios aplicables
e2bb383_180	158	158	0.5600426427929178	Estos programas se incluiran, ademas en las leyes que contengan beneficios fiscales para quienes realicen procesos, actividades, proyectos o productos ambientalmente sanos o apoyen la conservacion de los recursos naturales
00abdb9_79	159	159	0.5600234418851433	, Angel Custodio Maulén Ríos, Subsecretario de Economía, Fomento y Reconstrucción
93f3cbb_167	160	160	0.559806425677301	a) Aporte: Porcentaje del costo total de ejecución de las prácticas objeto de incentivos del Sistema que serán de cargo del interesado
b726b57_142	161	161	0.5594303191476003	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
ecf5ff3_243	162	162	0.5594303191476003	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
fcefde2_205	163	163	0.5594303191476003	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
d44820b_66	164	164	0.5591776109440069	- Para la aplicacion de esta Ley se entenderan como creditos al sector agropecuario, los otorgados para financiar inversiones y capital
15df6c5_152	165	165	0.55891784744202	habitacionales, tales como constituir ahorro previo para el
15df6c5_165	166	166	0.5588524034598253	de las festividades de aniversario del Servicio de Bienestar
aa75f37_124	167	167	0.5585523747640453	Estos podrán expresarse en pesos o unidades de fomento
aa75f37_133	168	168	0.5585088060274619	- Para la recuperación de los créditos, las instituciones financieras aplicarán los procedimientos que habitualmente utilizan para la recaudación y cobranza de los mismos
131f13b_54	169	169	0.5581775481409669	Autorizar expresamente a Indap para usar la información financiera y económica generada por el crédito, en conformidad a las disposiciones legales vigentes
3434b51_485	170	170	0.5575643710308381	Los mecanismos de aceptación de pago del o los Estudios de Valorización;
2bb3805_320	171	171	0.5574231315491981	En este último caso, se procederá a la devolución de la boleta bancaria de garantía por concepto de anticipos
2235b37_64	172	172	0.5573824963052003	- La multa, en los casos de los articulos anteriores, podra permutarse por servicios sociales prestados a la
4e22213_64	173	173	0.5573824963052003	- La multa, en los casos de los articulos anteriores, podra permutarse por servicios sociales prestados a la
cddbed6_100	174	174	0.5573824963052003	- La multa, en los casos de los Articulos anteriores, podra permutarse por servicios sociales prestados a la
c7255b0_618	175	175	0.557070684051432	m) Documento que acredite los aportes adicionales que contemple el financiamiento del proyecto, en caso que existiesen
3d2bed3_153	176	176	0.5566777653010513	La garantía de explotación vigente, cuyas boletas bancarias de garantía obran en poder del MOP, servirán para caucionar las obligaciones dispuestas en el presente decreto supremo
84c5ec2_25	177	177	0.5564153179503466	Un representante del Ministerio de Desarrollo Social,
88ad2ff_52	178	178	0.5560372610152615	- El Municipio establecera los incentivos a conceder cuando se lleve a cabo la actuacion por los sistemas de compensacion o cooperacion
15b1a56_130	179	179	0.5558701504137536	- Puntaje por la variable beneficio social y de urgencia para los proyectos que postulen a la bonificación a que se refieren los literales a), b) y c) del artículo 22 de la ley Nº 20,283
15f9c97_177	180	180	0.5558701504137536	- Puntaje por la variable beneficio social y de urgencia para los proyectos que postulen a la bonificación a que se refieren los literales a), b) y c) del artículo 22 de la Ley Nº 20,283
ce5bbdf_140	181	181	0.5558701504137536	- Puntaje por la variable beneficio social y de urgencia para los proyectos que postulen a la bonificación a que se refieren los literales a), b) y c) del artículo 22 de la ley Nº 20,283
15ba809_64	182	182	0.5558180568920166	- La multa en los casos de los articulos anteriores, podra permutarse por servicios sociales prestados a la
7eab6c1_53	183	183	0.5556712314975186	La Municipalidad establecera los Incentivos a conceder cuando se lleve a cabo la actuacion por los sistemas de compensacion y cooperacion
70be962_26	184	184	0.5552094699663955	Herencias, legados y donaciones, realizadas por personas u organismos nacionales o extranjeros, destinados a la consecucion de los objetivos del Fideicomiso;
256a069_60	185	185	0.5549887917376595	a) Económico, que será coordinado por el Ministerio de Economía, Fomento y Turismo
b9ec777_29	186	186	0.5548061542026499	a) Haber sido beneficiario del Fondo de Administración Pesquero
5bd487f_21	187	187	0.5545541123409556	Apoyar en la elaboracion de programas de incentivos forestales
131f13b_47	188	188	0.5539128622184247	Demostrar una capacidad de pago suficiente para cumplir con éxito las obligaciones que emanen de la deuda
8e81fe2_202	189	189	0.5538507047538308	A los arrendatarios, usufructuarios, poseedores, y demas analogos
131f13b_37	190	190	0.5538177054924068	créditos, asistencia técnica y otros incentivos establecidos en su Ley Orgánica
31d80e0_52	191	191	0.5530139279029995	a) Que la Subsecretaría cuente con disponibilidad presupuestaria para estos fines
4440161_4	192	192	0.5529766567300461	6) Bono por Acuerdo de Unión Civil: Se concederá una ayuda a los afiliados que celebren el acuerdo de unión civil
f33e182_138	193	193	0.552219927279985	E) Pago de las actividades y/o Nuevas Inversiones de Carácter Menor
73cfebc_75	194	194	0.5518013708639452	la Multa podra permutarse por servicios sociales prestados a la comunidad
120e3e9_26	195	195	0.5515560917289765	El monto de la Contribucion Especial podra ser pagado de forma anticipada total o parcialmente por el contribuyente
a5e63c3_23	196	196	0.5515560917289765	El monto de la Contribucion Especial podra ser pagado de forma anticipada total o parcialmente por el contribuyente
eeaccac_25	197	197	0.5515560917289765	El monto de la Contribucion Especial podra ser pagado de forma anticipada total o parcialmente por el contribuyente
70be962_50	198	198	0.551211788586991	Invertir, conforme a los acuerdos e instrucciones emitidos por el Consejo Ejecutivo, los recursos liquidos y excedentes del Fideicomiso
2cc43ef_51	199	199	0.551007977508962	"Se exceptúa de esta norma el aporte al Servicio de Bienestar"""
15df6c5_162	200	200	0.5508644249250952	- Cuando las disponibilidades presupuestarias del Servicio así lo permitan, el Consejo Administrativo podrá acordar asignar recursos orientados a los siguientes objetivos:
