5058cc5_294	89	89	0.6631962732327497	El monto máximo de los incentivos por beneficiario señalado en el artículo 16º de este reglamento, se entenderá referido a la suma de las bonificaciones de los planes de manejo seleccionados en el respectivo año presupuestario
f443f15_137	90	90	0.6630265543709416	actividades bonificables previamente adjudicadas en
739c6f2_18	91	91	0.6628355517748398	"- Amplíese el ""Parque Nacional Isla Magdalena"", mediante la incorporación de los inmuebles fiscales que a continuación se individualizan:"
ca327ce_113	92	92	0.6628202214879901	* Rol del Servicio de Impuestos Internos de la(s) propiedad(es) del proyecto y de la(s) propiedad(es) colindantes
c7255b0_172	93	93	0.6626941447864939	En estos casos, el monto del subsidio se incrementará de acuerdo al monto de ahorro mínimo requerido para cada tipo de proyecto postulado
f79613e_11	94	94	0.6622127527883871	- Para efectos de la presente Ordenanza, se entiende por hecho generador o imponible, la obtencion por el sujeto pasivo de un beneficio real o presunto, como consecuencia de:
12a91a7_153	95	95	0.6621125553328574	"- Sustitúyese la expresión ""Programa de"" por la frase ""Sistema de Incentivos para la"""
74d057e_6	96	96	0.6614718536598995	El subsidio que podrá solicitar el postulante alcanzará al monto máximo, expresado en Unidades de Fomento, que se señala para cada una de las alternativas de postulación que regulan los Títulos siguientes de este reglamento
c7255b0_196	97	97	0.6610095169788484	b) Los giros que pudieren hacerse con cargo a depósitos enterados con posterioridad a la emisión del certificado de ahorro o al envío de la respectiva información para postular al subsidio, siempre que dichos giros no disminuyan el monto que se certificó o informó, expresado en Unidades de Fomento
0df2ca7_43	98	98	0.6605081134047694	b) Acreditar que el arrendamiento tendrá una vigencia suficiente para cubrir los dos periodos anuales de amparo de la o las pertenencias por las que se impetra el beneficio
e7414a8_589	99	99	0.6598007205584882	mismo a los beneficios del Programa, para ese predio, respecto al
9462c2d_73	100	100	0.6596574249930208	Para los efectos tributarios pertinentes se creara el expediente de cada causa tributaria, tasas por servicios municipales e impuestos a la actividad economica, que contendra la documentacion juridica, tecnica y contable pertinente, con el objetivo de cumplir con lo establecido en el Art 100 de la Ley General Tributaria Municipal
e7414a8_97	101	101	0.6590503800355594	mejora del recurso suelo, a través de la puesta en marcha de métodos de
1adb72b_1852	102	102	0.6587433265742796	coordenadas Universal Transversal Mercator UTM, identificando los bienes fiscales o bienes nacionales de uso público en donde se realizará la explotación, si corresponde
0984111_145	103	103	0.6573145500998795	Valor máximo a cobrar por concepto de aportes de financiamiento reembolsable
244ed62_221	104	104	0.6573145500998795	Valor máximo a cobrar por concepto de aportes de financiamiento reembolsable
d6b5576_101	105	105	0.6573145500998795	Valor máximo a cobrar por concepto de aportes de financiamiento reembolsable
e7548c2_118	106	106	0.6573145500998795	Valor máximo a cobrar por concepto de aportes de financiamiento reembolsable
f1fe763_71	107	107	0.6573145500998795	Valor máximo a cobrar por concepto de aportes de financiamiento reembolsable
28477ef_22	108	108	0.6570601751145502	- El Servicio de Bienestar, para dar cumplimiento a sus finalidades, se financiará con los siguientes aportes y entradas:
630f624_21	109	109	0.6570174283237931	b) Dirección y Rol del Servicio de Impuestos Internos de el o los predio(s) de que se extraerán áridos
1739c19_276	110	110	0.656661330269647	Esquema de incentivos de la Administradora asociado a sus compromisos de aportes en el capital del fondo y la estructura de la comisión variable;
b9b7f6b_28	111	111	0.6564159521310226	inversiones en bienes necesarios para su cumplimiento
3434b51_339	112	112	0.6546829573577074	El ajuste por efectos de impuesto a la renta se determinará mediante la siguiente expresión:
3434b51_359	113	113	0.6546829573577074	El ajuste por efectos de impuesto a la renta se determinará mediante la siguiente expresión:
55b3aab_242	114	114	0.654052925245139	- Se entendera como sistema de compensacion el conjunto de elementos tecnicos y juridicos, definidos de conformidad a la Ley de Ordenamiento y Desarrollo Territorial, mediante la cual los propietarios que llevan a cabo una actuacion de repercusiones urbanisticas o de modificacion de uso del suelo o zonificacion, aportan activos con solidaridad de beneficios y cargas y comparten con la municipalidad el incremento de sus rentas del suelo, generado por un acto administrativo urbanistico municipal o regional
765d4ea_246	115	115	0.654052925245139	- Se entendera como sistema de compensacion el conjunto de elementos tecnicos y juridicos, definidos de conformidad a la Ley de Ordenamiento y Desarrollo Territorial, mediante la cual los propietarios que llevan a cabo una actuacion de repercusiones urbanisticas o de modificacion de uso del suelo o zonificacion, aportan activos con solidaridad de beneficios y cargas y comparten con la municipalidad el incremento de sus rentas del suelo, generado por un acto administrativo urbanistico municipal o regional
767c669_241	116	116	0.654052925245139	- Se entendera como sistema de compensacion el conjunto de elementos tecnicos y juridicos, definidos de conformidad a la Ley de Ordenamiento y Desarrollo Territorial, mediante la cual los propietarios que llevan a cabo una actuacion de repercusiones urbanisticas o de modificacion de uso del suelo o zonificacion, aportan activos con solidaridad de beneficios y cargas y comparten con la municipalidad el incremento de sus rentas del suelo, generado por un acto administrativo urbanistico municipal o regional
838e245_248	117	117	0.654052925245139	- Se entendera como sistema de compensacion el conjunto de elementos tecnicos y juridicos, definidos de conformidad a la Ley de Ordenamiento y Desarrollo Territorial, mediante la cual los propietarios que llevan a cabo una actuacion de repercusiones urbanisticas o de modificacion de uso del suelo o zonificacion, aportan activos con solidaridad de beneficios y cargas y comparten con la municipalidad el incremento de sus rentas del suelo, generado por un acto administrativo urbanistico municipal o regional
8ed012f_241	118	118	0.654052925245139	- Se entendera como sistema de compensacion el conjunto de elementos tecnicos y juridicos, definidos de conformidad a la Ley de Ordenamiento y Desarrollo Territorial, mediante la cual los propietarios que llevan a cabo una actuacion de repercusiones urbanisticas o de modificacion de uso del suelo o zonificacion, aportan activos con solidaridad de beneficios y cargas y comparten con la municipalidad el incremento de sus rentas del suelo, generado por un acto administrativo urbanistico municipal o regional
b8bb2bb_246	119	119	0.654052925245139	- Se entendera como sistema de compensacion el conjunto de elementos tecnicos y juridicos, definidos de conformidad a la Ley de Ordenamiento y Desarrollo Territorial, mediante la cual los propietarios que llevan a cabo una actuacion de repercusiones urbanisticas o de modificacion de uso del suelo o zonificacion, aportan activos con solidaridad de beneficios y cargas y comparten con la municipalidad el incremento de sus rentas del suelo, generado por un acto administrativo urbanistico municipal o regional
fa4aac5_27	120	120	0.6538083870824315	b) Medidas de fomento de ciertas actividades económicas: medidas que buscan generar incentivos para que las empresas modifiquen su conducta;
27d89cb_179	121	121	0.6536397609735368	Destinados a cubrir las necesidades productivas y comerciales
3499081_260	122	122	0.6531199544980033	c) Reliquidación y ajuste entre ingresos tarifarios esperados y reales entre empresas generadoras y transmisoras
4e83264_142	123	123	0.6531199544980033	c) Reliquidación y ajuste entre ingresos tarifarios esperados y reales entre empresas generadoras y transmisoras
f8ad8d0_184	124	124	0.6531199544980033	c) Reliquidación y ajuste entre ingresos tarifarios esperados y reales entre empresas generadoras y transmisoras
c7255b0_799	125	125	0.6530225813372407	En caso de acreditarse disponibilidad de terrenos fiscales en trámite de cesión por el Ministerio de Bienes Nacionales, para proceder a pagar el subsidio al contratista no será exigible el requisito de presentar los documentos señalados en las letras a) y b) precedentes
c7255b0_122	126	126	0.6520805406110448	Asimismo, con cargo al porcentaje establecido en el inciso primero podrá incrementarse el monto de subsidio de las familias beneficiadas por el presente programa con el objeto de atender los gastos que pudiere irrogar su traslado y aquellos destinados a solventar su albergue transitorio, si se da alguna de las siguientes situaciones:
2ee719a_15	127	127	0.6520596682422879	c) Ejecutar los trámites y gestiones necesarias para realizar el término de giro ante el Servicio de Impuestos Internos, pudiendo otorgar poderes especiales para este objeto
f33e182_92	128	128	0.6516442599763907	El Inspector Fiscal podrá instruir, mediante anotación en el Libro de Explotación de la Obra o mediante Oficio, la realización de actividades y/o Nuevas Inversiones de Carácter Menor, enunciadas precedentemente en la letra A) de este artículo 1,10
f33fed1_18	129	129	0.651606980549928	g) Renta concesional: Suma, expresada en unidades de Fomento o la unidad que la reemplace, que deberá pagar el concesionario al Ministerio de Bienes Nacionales por el uso y goce de un inmueble fiscal otorgado en Concesión Turística, conforme lo dispuesto en el inciso cuarto del artículo 61 del decreto ley N° 1,939, de 1977 ,y su legislación complementaria
28477ef_27	130	130	0.6514875632127327	e) Con el producto de las comisiones o bonificaciones provenientes de los convenios que se celebren con empresas industriales, comerciales o de servicios, u otros necesarios para el funcionamiento y cumplimiento de los fines del Servicio de Bienestar;
cd875ca_24	131	131	0.650776862821365	- El subsidio regulado por el presente reglamento podrá alcanzar hasta el monto máximo que para cada comuna se señala en la tabla siguiente, expresado en Unidades de Fomento:
52a3a10_217	132	132	0.6500880565408552	- Los gastos que demande la aplicación de los incentivos a que se refiere este reglamento se imputarán a los recursos que, para estos efectos, se consignen anualmente en los presupuestos del Indap y del SAG, respectivamente
93f3cbb_275	133	133	0.6500880565408552	- Los gastos que demande la aplicación de los incentivos a que se refiere este reglamento se imputarán a los recursos que, para estos efectos, se consignen anualmente en los presupuestos del INDAP y del SAG, respectivamente
630a52f_134	134	134	0.6498704680764436	b) Las bonificaciones y descuentos que se aplicarán al valor de la transacción de acuerdo al resultado de los análisis de características;
e7414a8_124	135	135	0.6497541816896368	Las prácticas a bonificar en cada una de las Macrorregiones son las siguientes:
e7508a5_7	136	136	0.6487070881196781	Que dicha modificación se realiza para asegurar el oportuno y apropiado ingreso al presupuesto nacional de los recursos que mediante los tributos deben enterar los contribuyentes, y, por ende, es necesario dotar a la Administración Tributaria de instrumentos actualizados en materia tecnológica, que le garanticen en forma eficiente y eficaz el ejercicio de su facultad de control
ce638af_481	137	137	0.6479035202331456	En aquellos casos en que se justifique un cumplimiento parcial del Plan de Manejo, el incentivo se pagará proporcionalmente a lo ejecutado, para lo cual se considerará el valor de las prácticas según la Tabla Anual de Costos vigente al momento de la postulación
e7414a8_929	138	138	0.6479035202331456	En aquellos casos en que se justifique un cumplimiento parcial del Plan de Manejo, el incentivo se pagará proporcionalmente a lo ejecutado, para lo cual se considerará el valor de las prácticas según la Tabla Anual de Costos vigente al momento de la postulación
33c40e6_203	139	139	0.6477258841441556	- Traspásense los bienes que correspondan y sean necesarios para la debida implementación y funcionamiento de las Subsecretarías del Ministerio de las Culturas, las Artes y el Patrimonio, desde el Consejo Nacional de la Cultura y las Artes al fisco, para que sean destinados a dichas Subsecretarías
3499081_300	140	140	0.6470956716711135	f) Reliquidación y ajuste entre ingresos tarifarios esperados y reales, entre empresas transmisoras y generadoras, y
ce638af_383	141	141	0.6469608237419346	b) Costo por hectárea: corresponde al costo total de ejecución de las prácticas objeto de incentivos, calculado según valores contenidos en la Tabla Anual de costos, dividido por el total de hectáreas que beneficiará el Plan de Manejo
1adb72b_1841	142	142	0.6461739414849224	b) La identificación de los bienes fiscales o bienes nacionales de uso público, tales como humedales o cauces naturales, que se encuentren en el área de exploración
43f0373_49	143	143	0.6459656951887147	Promover a traves del Organismo Salvadoreño de Normalizacion (OSN), del Organismo Salvadoreño de Acreditacion (OSA), del Centro de Investigaciones de Metrologia (CIM), y del Organismo Salvadoreño de Reglamentacion Tecnica (OSARTEC), la adopcion de practicas de gestion de calidad en las organizaciones publicas y privadas, para mejorar la competitividad y la productividad de los bienes y servicios que se ofrecen;
e7508a5_10	144	144	0.6449019602412593	Por tal razón, debe priorizarse la adopción de instrumentos que garanticen un control efectivo sobre la recaudación de los tributos a fin de mitigar el impacto de factores que deterioren la financiación de la gestión del Estado, tales como la evasión fiscal y el contrabando
8635241_19	145	145	0.6448083317161604	Una vez acreditado el cumplimiento de los planes de manejo, INDAP pagará los incentivos en la proporción correspondiente a los trabajos efectivamente cumplidos del Plan de Manejo aprobado y de acuerdo a los valores indicados en la tabla de costos vigente al momento de solicitar el beneficio
67240be_164	146	146	0.6447991855706205	10,1) La Sociedad Concesionaria, a su costa, restituirá al Ministerio de Obras Públicas la tenencia de todos los terrenos fiscales que mantenga en su poder
013a174_17	147	147	0.6447614945025196	b) Analizar y evaluar la pertinencia de los proyectos de promoción de exportaciones que se presenten a través de cada una de las modalidades de asignación presupuestarias definidas
be427f4_3	148	148	0.643970194335106	Que para una inversión transparente y ajustada al derecho administrativo de los fondos que alguna empresa interesada en ejecutar un proyecto ingrese a arcas fiscales, debe tener reflejo presupuestario y el gasto debe ser efectuado mediante un procedimiento ad-hoc que permita su ajuste a la legislación vigente,
742f481_24	149	149	0.6434405865204426	Intereses: Se refiere a los intereses reales a aplicar a los recursos entregados mediante sustentación desde el momento en que el Componente de Sustentación se adiciona a la Tarifa hasta la fecha en que los montos entregados por sustentación son recuperados
042f3d7_36	150	150	0.6432114642340839	produciendo repercusiones económicas directas o indirectas
6be3395_17	151	151	0.6431409886622338	Que, la justificación principal que sustenta la presente ampliación radica en la incorporación de la propiedad fiscal en la que se emplaza el cono del volcán Hornopirén, lo que permitirá otorgar una mayor integración territorial del parque
ca9b9bf_3	152	152	0.6429934898559121	Que se hace necesario reajustar algunas de las tarifas indicadas en dicho decreto y expresar la cuantía de otras en el equivalente a unidades tributarias mensuales a fin de mantener actualizado su valor,
c7255b0_833	153	153	0.6427864626389321	Si el ahorro y/o los aportes adicionales para el proyecto superan el monto del primer anticipo, el excedente formará parte de los siguientes giros
c7255b0_820	154	154	0.6422699229689331	En los casos en que se acredite disponibilidad de terrenos fiscales en trámite de cesión por el Ministerio de Bienes Nacionales, el monto anticipable podrá alcanzar hasta el 100% del total de los subsidios sin la deducción señalada anteriormente
fb9f67e_32	155	155	0.6419936478148008	"Di: Depreciación anual de los activos del tramo ""i"" determinada para efectos de la valorización de los impuestos a la renta que le correspondería pagar a la empresa eficiente, la cual se define de la siguiente forma:"
7c3fe0d_175	156	156	0.6418066034700399	- Los incentivos que se brinden, dependeran de las posibilidades economicas de que disponga el gobierno local
12c0ba4_143	157	157	0.6417509395225192	b) Individualización del predio, indicando el nombre del predio y rol de avalúo fiscal;
7c4a8f5_312	158	158	0.640904551776063	- Las Unidades de Actuacion son partes o la totalidad de un determinado Plan Parcial o area definida en el PDL, las cuales se realizan a fin de facilitar el proceso de transformacion del sector
c3a586c_45	159	159	0.6406082956366178	Asimismo, se deberá acompañar la evaluación económica del proyecto, indicando la totalidad de ingresos, egresos, VAN, TIR, entre otros
f33e182_103	160	160	0.640409895167397	El Inspector Fiscal, mediante anotación en el Libro de Explotación de la Obra o mediante Oficio, podrá instruir directamente a la Sociedad Concesionaria la ejecución de las actividades y Nuevas Inversiones de Carácter Menor, señaladas en la letra A) de este artículo 1,10
7d429ac_8	161	161	0.6399806190778179	"""f) Ayuda en caso de catástrofe natural: Subsidio de orden económico que actuará de manera complementaria a los otros beneficios establecidos en el presente reglamento, y que operará ante una situación de catástrofe derivada de eventos de la naturaleza que afecte al afiliado y/o sus cargas legalmente acreditadas"
eab951b_108	162	162	0.6396191194015522	Valor máximo a cobrar por concepto de aportes de financiamiento
c7255b0_127	163	163	0.6393073857905732	El monto de subsidio base, expresado en Unidades de Fomento, según tipología de aplicación que contempla el Programa, será el siguiente:
88ad2ff_52	164	164	0.6392856898560544	- El Municipio establecera los incentivos a conceder cuando se lleve a cabo la actuacion por los sistemas de compensacion o cooperacion
