aa8d473_109	47	47	0.7342321264003163	Estos ejes se proponen para mejorar la conectividad local, con fines de potenciar preferentemente encadenamientos productivos del sistema Red de centros poblados de interés patrimonial y productivo
7bd959f_213	48	48	0.733372346413884	Las empresas u operadores turisticos establecidos o que presten sus servicios en el municipio podran gozar de los beneficios e incentivos otorgados por el Concejo Municipal
7bd959f_132	49	49	0.7304001523062754	Un fondo de desarrollo turistico, constituido por aportes locales, nacionales e internacionales, tendiente a fortalecer la actividad turistica
8fb61f8_118	50	50	0.7295149390038181	Estimular la actividad turistica a nivel local y regional en el marco de las politicas locales y micro regionales aprobadas
8fb61f8_124	51	51	0.729094084231242	Un fondo de desarrollo turistico constituido por aportes locales, nacionales e internacionales, tendiente a fortalecer la actividad turistica
fa4aac5_27	52	52	0.7287585405521194	b) Medidas de fomento de ciertas actividades económicas: medidas que buscan generar incentivos para que las empresas modifiquen su conducta;
88ad2ff_287	53	53	0.7282400122151748	Debe entenderse como zonas de Turismo Ecosostenible, las que proporcionan esparcimiento y recreo al aire libre dotado con los equipamientos necesarios para que la practica de esta actividad resulte cultural o atractiva para el usuario
f33fed1_90	54	54	0.7272921065774808	- Mérito del proyecto, incluyendo su compatibilidad con el Plan de Manejo respectivo y con el Área de Uso Público correspondiente, las actividades específicas que se propone desarrollar y su impacto turístico, los efectos económicos y sociales que generará, las obras que se ejecutarán en él, sus contribuciones ambientales, la participación de los habitantes locales y pueblos originarios, si procediere, y el mérito innovador del proyecto;
12bff34_40	55	55	0.7268114477527992	Asimismo, se deberá indicar la actividad productiva a la cual se destina su calor útil
f33fed1_31	56	56	0.7264762100101027	- Fomentar la participación local o de los habitantes locales
2bb3805_236	57	57	0.7260065321736937	Está destinado al financiamiento de obras que den respuesta significativa a las particularidades culturales, geográficas y/o productivas de la o las familias que participan de determinados proyectos y que sean relevantes para el logro del objetivo de este subsidio
d491a15_173	58	58	0.7257845903337341	- Los incentivos podran ser en forma de: reconocimientos publicos a la buena labor realizada, facilitacion de insumos agricolas, asistencia tecnica, realizacion de obras, apoyos para mejorar la comercializacion y toda aquella accion de beneficio directo para el productor y su familia
d491a15_177	59	59	0.7256569162083814	- Los incentivos dependeran de las posibilidades economicas de que disponga la Alcaldia
d6c44cc_187	60	60	0.7256569162083814	- Los incentivos dependeran de las posibilidades economicas de que disponga la Alcaldia
12a91a7_159	61	61	0.7250812965883128	- Focalizar, en mejor forma, los incentivos especiales a favor de los pequeños productores beneficiarios de INDAP
15df6c5_17	62	62	0.7245827881954086	c) Fomentar actividades recreativas, culturales, deportivas y de
e7414a8_97	63	63	0.7244275233514608	mejora del recurso suelo, a través de la puesta en marcha de métodos de
12a91a7_153	64	64	0.724138209819317	"- Sustitúyese la expresión ""Programa de"" por la frase ""Sistema de Incentivos para la"""
f5d3dd3_62	65	65	0.7239390922511861	Al respecto, la Municipalidad gestionara incentivos economicos y asistencia tecnica necesaria para el desarrollo y adecuado aprovechamiento, restauracion, desarrollo de los recursos naturales
93f3cbb_63	66	66	0.7239234099042957	- Las labores o prácticas que se realizarán por hectáreas beneficiadas
f6e00c3_30	67	67	0.7239234099042957	- Las labores o prácticas que se realizarán por hectáreas beneficiadas
8e81fe2_259	68	68	0.7233354405166856	En el caso que se patrocine la construccion o reparacion de infraestructura de beneficio para la poblacion tales como pasarelas, alumbrado, construccion de areas recreativas, etc
a422537_9	69	69	0.7228856302265001	Que, la citada cobertura permitirá mejorar la integración territorial, económica y social, facilitando el acceso a centros de mayor desarrollo económico, de encuentro social y familiar, entregando así una mejor oferta de servicios públicos
9795dfb_159	70	70	0.7213684166697878	En aquellos casos que no se hubieren realizado algunas de las actividades comprometidas, se deberá acreditar causales de fuerza mayor o caso fortuito, para otorgar la bonificación correspondiente a las actividades efectivamente realizadas
51a0d9e_30	71	71	0.7213669671073356	Disponer o gestionar recursos para desarrollar un sistema de incentivos encaminados a estimular a los agricultores y/o
aa75f37_124	72	72	0.7209637147353133	Estos podrán expresarse en pesos o unidades de fomento
2cc43ef_44	73	73	0.7204273711757841	Para este fin podrá administrar y subvencionar, en la medida que sus medios económicos lo permitan, actividades sociales, vacacionales, recreativas, culturales, educacionales, artísticas y deportivas destinadas a proporcionar mejores condiciones de vida a sus afiliados y sus familias
7bd959f_126	74	74	0.7200766650922803	Estimular la actividad turistica a nivel local y regional en el marco de las politicas de desarrollo integral de la Micro Region El Balsamo
01e1622_47	75	75	0.7193122452023427	h) Los demás recursos que obtenga por explotación de bienes y/o servicios a su cargo y otros a cualquier título
f283840_13	168	168	0.7337280332386604	"Se entenderá que estos proyectos o actividades son significativos cuando se trate de:"""
15f9c97_168	77	77	0.7183093167988727	Actividades secuenciales o complementarias con otras ya bonificadas
ce5bbdf_131	78	78	0.7183093167988727	Actividades secuenciales o complementarias con otras ya bonificadas
eb99685_19	79	79	0.7179489863932278	e) Participacion, mediante procesos de construccion social colectivos tiene la doble calidad de derecho exigible y responsabilidad civica, la participacion sera fomentada mediante mecanismos accesibles de intervencion
99801b1_53	80	80	0.717891380598262	Esta valoración considera la sinergia que puede darse entre el Proyecto y otras iniciativas de promoción de esta actividad, orientadas a la puesta en valor de los diversos atractivos naturales, históricos y culturales que ofrece la Región
93f3cbb_106	81	81	0.7168984253357258	3) Capacidad de Uso de la Superficie bajo Plan de Manejo, que considerará la clasificación de capacidad de uso que tenga el suelo a ser beneficiado por el incentivo
58e0fc6_148	82	82	0.7168560307161681	) bien podrá ser esta una verdadera contribucion de servicios
b9b7f6b_28	19	19	0.7786164883668119	inversiones en bienes necesarios para su cumplimiento
b017b56_32	153	153	0.7376384781836145	/ha, y usos complementarios como son el de servicios, equipamiento y actividad productiva
8436b4f_15	85	85	0.7136163100881958	Se podran articular otros instrumentos para promover la participacion social
9de08a6_137	86	86	0.7133730502608777	Ejecutar obras que conduzcan al desarrollo integral de la comunidad
5d2c9d2_49	87	87	0.712523045183704	a) Aportes significativos realizados en el ejercicio de sus funciones
8fb61f8_197	88	88	0.711550791670054	de los beneficios que se obtengan con la explotacion del turismo en el Municipio
48bdadf_20	89	89	0.7109033341359439	e) Promocion de la Participacion ciudadana, mediante procesos de construccion social colectivos tiene la doble calidad de derecho exigible y responsabilidad civica, la participacion sera fomentada mediante mecanismos accesibles de intervencion
3434b51_373	90	90	0.7102554786610273	Dichas inversiones se remunerarán a partir de la entrada en operación
15df6c5_15	91	91	0.7099767860909313	b) Fomentar mediante acciones concretas, el perfeccionamiento social y
930897c_256	92	92	0.7098599805879794	Tambien, se podra invertir para desarrollar proyectos productivos o fortalecer el incentivo de subsistencia de las personas que se vean afectadas por las vedas
2418c2b_173	93	93	0.7088052895042309	En esta zona las actividades permitidas son las siguientes:
a722ac1_235	94	94	0.7088052895042309	En esta zona las actividades permitidas son las siguientes:
3434b51_474	95	95	0.7077293327737082	Para estos efectos, se entenderá que los ahorros de costos podrán originarse por la prestación conjunta del servicio de transmisión en los distintos segmentos y sistemas, o por la prestación conjunta del servicio de transmisión en alguno de estos segmentos y sistema, y de otros servicios
e7414a8_199	96	96	0.7072022556977003	que haya sido bonificada, siempre que se haya cumplido con el Plan de
7eab6c1_296	97	97	0.7071355104924348	El Urbanizador podra comercializar a su conveniencia, las areas complementarias destinadas al uso comercial
88ad2ff_366	98	98	0.7071355104924348	El Urbanizador podra comercializar a su conveniencia, las areas complementarias destinadas al uso comercial
644dcc9_247	99	99	0.7064674413284082	oportunidad y conveniencia en orden a favorecer la viabilidad de la operacion
01e1622_104	100	100	0.7060530955152303	Párrafo IV: De la Atención Social, Cultural, Deportiva y Demás Beneficios
7bd959f_150	101	101	0.7051405164097395	Organizar, coordinar y promover programas para la capacitacion de recursos humanos del municipio, para su incorporacion en actividades turisticas
8fb61f8_138	102	102	0.7051405164097395	Organizar, coordinar y promover programas para la capacitacion de recursos humanos del municipio, para su incorporacion en actividades turisticas
7d429ac_24	103	103	0.7049556078242291	Con este objeto y siempre que sus recursos lo permitan, podrá:
753300f_96	104	104	0.7045253957691919	Los gestores de residuos podran colaborar en la implementacion de tales programas
8fb61f8_126	105	105	0.7044993637216018	El apoyo de la Unidad Tecnica de la Micro Region El Balsamo a traves de la promocion, estimulo y coordinacion de actividades turisticas y del establecimiento de nexos institucionales de esta con el
418ca89_62	106	106	0.7044708530393836	acreditadas, se podrá otorgar al afiliado un subsidio económico
aa8d473_40	107	107	0.70433058936346	Se concibe un sistema-red de centros poblados, que en su rol activo y participativo promueva el desarrollo endógeno regional y fomente el valor patrimonial de ellos
b9b7f6b_25	108	108	0.7041875060412014	relación a promover la creación de nuevos negocios con oportunidad de
e2b0939_7	109	109	0.7030931370138839	h) Los demás recursos que obtenga por explotación de bienes y/o servicios a cargo y otros a cualquier título
5058cc5_94	110	110	0.703051824143005	c) Las labores o prácticas que se realizarán por hectáreas beneficiadas
2418c2b_71	111	111	0.7021261225409423	* Ecoturismo: areas aptas para el desarrollo turistico, en donde existe cierto potencial de atractivos culturales, historicos y naturales que esta siendo explotado o que pueden ser aprovechados en el futuro
2418c2b_211	36	36	0.7590240771665743	Factibilidad de Servicios: Instrumento por medio del cual, las Instituciones encargadas del desarrollo y administracion de la infraestructura de servicios publicos, da la posibilidad de dotacion del mismo a una parcela
9de08a6_37	113	113	0.7017873952556684	* El impulso de programas y proyectos que promuevan nuevos valores de relaciones sociales, tales
f33fed1_32	114	114	0.7011456933995683	Se entenderá por participación local o de los habitantes locales la inclusión activa y socio-económicamente benéfica de los actores locales, insertos o aledaños al Área Silvestre Protegida Priorizada, a través de una variada gama de posibilidades, como contratación de mano de obra o servicios, proveedores de materia prima, asociaciones con empresarios locales, venta de artesanía local u otros, y
646824a_585	115	115	0.7010664569746998	Impulsandose de esta forma planes recreativos que conlleven al desarrollo eco-turistico de las zonas protegidas
93f3cbb_167	116	116	0.7006565595288574	a) Aporte: Porcentaje del costo total de ejecución de las prácticas objeto de incentivos del Sistema que serán de cargo del interesado
2c0677d_81	117	117	0.700655407219359	disponible para la vida de los seres vivos y para el desarrollo de los pueblos
8a29c72_83	118	118	0.700655407219359	disponible para la vida de los seres vivos y para el desarrollo de los pueblos
348cb25_28	119	119	0.7005747292120055	g) Difundir los objetivos, metas, logros y productos del Programa
e7414a8_118	120	120	0.7004775919100126	UF: Unidad de Fomento, considerándose el valor que ésta tenga el primer
bf25048_170	121	121	0.7002476669587069	Fomentar el desarrollo y fortalecimiento de comunidades
ce638af_135	122	122	0.7001678008703249	o) Sugerir la colaboración con otras entidades que dispongan de información útil para el Programa
1739c19_36	37	37	0.7560455324495753	i) Para efectos de lo dispuesto en el presente Programa, son empresas elegibles para invertir los recursos del Fondo:
5d2c9d2_33	124	124	0.6995953894523292	e) Explicación de los aportes significativos realizados en el ejercicio de sus funciones
aa8d473_20	125	125	0.6990705884697801	Complementa la propuesta el Sistema Red de Centros Poblados según relaciones de complementariedad funcional e interconectividad con los nodos articuladores en la conducción de actividad económica productiva y la puesta en valor de patrimonio cultural y natural
418ca89_17	126	126	0.6988528776658606	Estos beneficios serán informados a los socios a través de circulares
646824a_586	127	127	0.6987896093975585	Lo que representaria un impulso a la economia familiar de sus pobladores
0f03aa3_39	128	128	0.6987359359218231	Se consideraran “proyectos de interes municipal” aquellos que por su repercusion y trascendencia propendan al desarrollo urbano, cultural, cientifico y economico de la ciudad
8867a3d_6	129	129	0.6983442773061159	2) Que, la acción estatal permite reforzar los mecanismos que fomentan el desarrollo tecnológico, promoviendo la convocatoria tanto de empresas productivas como proveedoras, con el objeto de propiciar la capacidad asociativa de dichas entidades
256a069_60	130	130	0.6982387175969753	a) Económico, que será coordinado por el Ministerio de Economía, Fomento y Turismo
e7414a8_875	163	163	0.7354367360928773	efectiva la asignación de los recursos disponibles para la implementación
4c71364_32	30	30	0.7633600837124165	Factibilidad de Servicios: Instrumento por medio del cual, las instituciones encargadas del desarrollo y administracion de la infraestructura de servicios publicos de la posibilidad de dotacion del mismo a una parcela
15df6c5_137	133	133	0.697422287704313	alto costo, el Servicio podrá otorgar una ayuda económica, destinada a
a33f788_29	134	134	0.6968088116302871	Se realicen con el propósito principal de aumentar el nivel de eficiencia de la operación de las instalaciones zonales;
7bd959f_222	135	135	0.6967825823141066	- Son sujetos del fomento y conservacion de la actividad turistica en el municipio:
8fb61f8_203	136	136	0.6967825823141066	- Son sujetos del fomento y conservacion de la actividad turistica en el municipio:
a722ac1_114	137	137	0.6964604448863064	Ecoturismo: areas aptas para el desarrollo turistico, en donde existe cierto potencial de atractivos culturales, historicos y naturales que esta siendo explotado o que pueden ser aprovechados en el futuro
12a91a7_145	138	138	0.6955265007706071	Los beneficiarios que no alcancen a cumplir totalmente el plan de manejo por alguna de las circunstancias de excepción indicadas precedentemente, recibirán los incentivos correspondientes en la proporción en que le hayan dado cumplimiento
d29e89b_147	139	139	0.6947232197465146	Actividades secuenciales o complementarias con otras ya bonificadas;
7c3fe0d_175	140	140	0.6946989941835426	- Los incentivos que se brinden, dependeran de las posibilidades economicas de que disponga el gobierno local
e2b0939_9	141	141	0.6946487537192666	Lo anterior con la finalidad de obtener mayores recursos que permitan aumentar los fondos en beneficios de los afiliados
12a91a7_124	142	142	0.6943441928410925	El puntaje adicional que se asigne, será único sin importar cuántos instrumentos de fomento se hayan utilizado
93f3cbb_213	143	143	0.6943441928410925	El puntaje adicional que se asigne, será único sin importar cuántos instrumentos de fomento se hayan utilizado
7bd959f_133	144	144	0.6943166051150481	La optimizacion de los recursos interinstitucionales, humanos, materiales y economicos, relacionados con la actividad turistica
8fb61f8_125	145	145	0.6943166051150481	La optimizacion de los recursos interinstitucionales, humanos, materiales y economicos, relacionados con la actividad turistica
e2bb383_182	146	146	0.6940160246839738	- El Ministerio estimulara a los empresarios a incorporar en su actividad productiva, procesos y tecnologias ambientalmente adecuadas, utilizando los programas de incentivos y desincentivos, y promoviendo la cooperacion nacional e internacional financiera y tecnica
1adb72b_1215	99	99	0.7521242344672721	Se entenderá que estos proyectos o actividades son habituales cuando se trate de:
279fc02_14	148	148	0.6933331074614901	- Que no obstante lo anterior, y con el objeto de contribuir a la reposición de las referidas actividades sociales, se autoriza lo siguiente
15df6c5_144	149	149	0.6930395157934787	- El Servicio podrá conceder los siguientes préstamos reajustables en Unidades de Fomento a sus afiliados, cuando sus recursos lo permitan
5d2c9d2_53	150	150	0.6927581519785019	b) Participación en actividades sociales, culturales, deportivas, artísticas, gremiales, comunitarias, etc
e7414a8_124	151	151	0.6927556286986144	Las prácticas a bonificar en cada una de las Macrorregiones son las siguientes:
c7255b0_370	152	152	0.6923472319994278	Si esta condición se configura respecto del postulante con posterioridad a la asignación del beneficio y hasta el pago del subsidio, se permitirá igualmente la aplicación del beneficio
26b00aa_238	153	153	0.6917532058441861	Actividad Económica: aquellas actividades que tienden a incrementar la capacidad productiva de bienes y servicios de una economía, para satisfacer las necesidades humanas en un período de tiempo (Términos Económicos de Uso Habitual
62124de_2	154	154	0.6909407435400349	Que un cluster consiste en un programa estratégico de iniciativas públicas y privadas que estimulan la competitividad sectorial, junto con construir confianzas y favorecer la asociatividad de los miembros del sector donde se realiza la actividad productiva
aa8d473_81	155	155	0.6904228771276537	Putre a fin de potenciar su plataforma de servicios en función de la actividad turística y recursos naturales de su entorno
88ad2ff_282	156	156	0.6901237546930457	El Municipio propiciara las actividades requeridas para su conservacion y para desarrollar las actividades cientificas, didacticas y culturales y las de turismo cultural
c7255b0_592	165	165	0.7194377402052198	Se considerarán como proyectos de Mejoramiento del Entorno Comunitario o Equipamiento Comunitario, todas aquellas obras de uso colectivo emplazadas en terrenos que corresponden a bienes nacionales de uso público, fiscales, municipales o de otros servicios públicos, que tengan como función complementar las funciones básicas del habitar, producir, recrearse y circular
e7414a8_346	158	158	0.6892118524725983	Manejo, la relacione coherentemente con los fines de la explotación
2c0677d_62	159	159	0.6891474881176273	provocadas por la accion humana o de fenomenos naturales en un area de influencia definida
8a29c72_62	160	160	0.6891474881176273	provocadas por la accion humana o de fenomenos naturales en un area de influencia definida
f0dbed2_36	161	161	0.6888488658351978	"j) Artículo 11º: Sustitúyase su texto por el siguiente: ""El Bienestar podrá organizar, financiar o aportar en eventos culturales, deportivos, recreativos, festividades navideñas, actividades vacacionales o cualquier otra actividad que propenda a los fines antes señalados y que vayan en beneficio a sus afiliados"
f5d3dd3_92	162	162	0.6887568559173511	f) El fortalecimiento de los medios de vida comunitarios con tecnicas apropiadas de produccion y comercializacion para la adaptacion al cambio climatico
4024b75_18	163	163	0.6881482142022436	La presentación oportuna de esta Declaración será requisito además para todos los usuarios que, estando obligados a efectuar esta Declaración, deseen optar a los beneficios, incentivos, aportes, bonificaciones, etc
e7414a8_206	164	164	0.6869244843360105	veces que podrá ser intervenida esta misma superficie con las actividades
8867a3d_17	60	60	0.747600760540385	d) Apoyar y velar por aumentos en la escala operativa de los programas de desarrollo de proveedores que estén vigentes, mediante la búsqueda de oportunidades de financiamiento disponibles en el ámbito público, privado o internacional y también por medio de asistencia técnica
f79613e_11	166	166	0.6865871700380525	- Para efectos de la presente Ordenanza, se entiende por hecho generador o imponible, la obtencion por el sujeto pasivo de un beneficio real o presunto, como consecuencia de:
aa8d473_68	167	167	0.6865095783277054	Asimismo, es importante potenciar los espacios públicos y equipamientos de las localidades que integran la red de centros poblados de carácter patrimonial y productivo
7bd959f_128	168	168	0.6864921817061234	Fomentar la participacion ciudadana tendiente a generar una conciencia y practica colectiva para el fomento y promocion de la actividad turistica respetuosa de la cultura y medio ambiente local
8fb61f8_120	169	169	0.6864921817061234	Fomentar la participacion ciudadana tendiente a generar una conciencia y practica colectiva para el fomento y promocion de la actividad turistica respetuosa de la cultura y medio ambiente local
9de08a6_49	170	170	0.68622677813897	' Propiciar la canalizacion e incremento de fuentes de financiamiento para los programas y proyectos de las Asociaciones Comunales e inter comunales
644a9bb_60	171	171	0.6850884153416953	Promover y apoyar la participacion ciudadana e institucionales
9795dfb_154	172	172	0.6843198094839982	i) Metodología utilizada para verificar la correcta ejecución de las actividades a bonificar; y
ce638af_474	173	173	0.6841292795471544	Para estos efectos, se aplicará el procedimiento que para la entrega de incentivos en situaciones de emergencia contempla la Ley Nº 18,910
c4f27ad_13	174	174	0.6841149739221135	- Que, el Ministerio de Economía, Fomento y Turismo, en cumplimento de su misión, ha asumido un rol protagónico en este esfuerzo por alcanzar un crecimiento sostenible y con inclusión social, mediante distintas iniciativas y proyectos, entre otros; en la esfera de protección de los derechos de los consumidores; a través del desarrollo de la innovación y el emprendimiento; promoviendo a las pequeñas y medianas empresas, destacándose en este último ámbito, políticas destinadas a mejorar sus relaciones de pago con las grandes empresas y el Estado
8fb61f8_155	175	175	0.6841001927992264	Organizacion, promocion y comercializacion de los servicios señalados en los literales anteriores
b821b11_127	176	176	0.6840284243819671	Debe tener capacidad para poder tolerar la utilizacion sostenible de sus recursos
93f3cbb_127	177	177	0.6839516206195148	2) Una vez realizadas las labores comprometidas en el Plan de Manejo y acreditado su cumplimiento según lo señalado en el artículo 27, el usuario podrá solicitar hacer efectivo el incentivo
9de08a6_105	178	178	0.6835448219741707	Los demas qUe sean acordes con el desarrollo integral de la comunidad
0c5f5ad_323	179	179	0.6834695792736818	Donacion de Areas de Equipamiento Social y Espacios Publicos
5f9ee58_316	180	180	0.6834695792736818	Donacion de Areas de Equipamiento Social y Espacios Publicos
b189d15_315	181	181	0.6834695792736818	Donacion de Areas de Equipamiento Social y Espacios Publicos
f6b2045_322	182	182	0.6834695792736818	Donacion de Areas de Equipamiento Social y Espacios Publicos
c7255b0_27	183	183	0.6829055881292831	Aportes Adicionales: Recursos provenientes de fuentes públicas o privadas, que tienen por objeto complementar el financiamiento de un determinado proyecto
7bd959f_214	184	184	0.6825990944885751	Estos podran ser acordados siempre y cuando se cuente con la disponibilidad financiera o al establecerse tasas o tributos destinados a la promocion y fomento del turismo en el municipio
7c3fe0d_177	185	185	0.6824438885959178	- Tendran prioridad en recibir incentivos los productores que se encuentren en las Areas de Regulacion Especial y que implementen buenas practicas agricolas
d491a15_179	186	186	0.6824438885959178	- Tendran prioridad en recibir incentivos los productores que se encuentren en las Areas de Regulacion Especial y que implementen buenas practicas agricolas
d6c44cc_189	187	187	0.6824438885959178	- Tendran prioridad en recibir incentivos los productores que se encuentren en las Areas de Regulacion Especial y que implementen buenas practicas agricolas
cf1d4da_7	188	188	0.6823918017072313	Además, la zona cuenta con diversidad de atractivos, que permiten el desarrollo de diferentes tipos de turismo, tales como: agroturismo, turismo de intereses especiales, turismo cultural y patrimonial, entre otros
8fb61f8_154	189	189	0.6821059059170202	Manifestaciones culturales, artisticas y artesanales que representen atractivos turisticos
58b2ff9_42	190	190	0.6817210271114291	"- Dentro del Area Natural Protegida ""ISLA SAN DIONISIO-, podran realizarse actividades de aprovechamiento, de investigacion cientifica"
c3e1746_54	191	191	0.6816859388451281	Individualización de otras concesiones o de áreas de manejo de las que sea titular el postulante o en que participa como socio;
26b00aa_131	192	192	0.6814680560184273	Es así como se propone profundizar las instancias público-privadas y generar mayor inversión en infraestructura estratégica con el objeto de alcanzar un desarrollo sostenible
15df6c5_164	193	193	0.6814514100439272	b) Participación en la organización y/o financiamiento de la celebración
26b00aa_129	194	194	0.6813405564126532	Propiciar oportunidades económicas en los espacios rurales, implica potenciar y diversificar de manera sostenible la base económica de los territorios y apoyar el desarrollo de habilidades para la innovación, adopción de tecnologías, emprendimiento, asociatividad y empleabilidad a través del fortalecimiento del capital social
e7414a8_665	195	195	0.680953887238942	según corresponda, que acredite los goces individuales de los terrenos
eab951b_65	196	196	0.6808965316308454	Aportes de financiamiento reembolsables por capacidad de producción
2bb3805_364	197	197	0.6807523460561934	Mejoramiento del Entorno Inmediato / Valores Subsidio Base
a722ac1_252	198	198	0.6804963645051597	En esta zona se permitira el uso habitacional y los usos complementarios a esta actividad que sean compatibles con el mismo
