765d4ea_246	22	22	0.7377340812443758	- Se entendera como sistema de compensacion el conjunto de elementos tecnicos y juridicos, definidos de conformidad a la Ley de Ordenamiento y Desarrollo Territorial, mediante la cual los propietarios que llevan a cabo una actuacion de repercusiones urbanisticas o de modificacion de uso del suelo o zonificacion, aportan activos con solidaridad de beneficios y cargas y comparten con la municipalidad el incremento de sus rentas del suelo, generado por un acto administrativo urbanistico municipal o regional
767c669_241	23	23	0.7377340812443758	- Se entendera como sistema de compensacion el conjunto de elementos tecnicos y juridicos, definidos de conformidad a la Ley de Ordenamiento y Desarrollo Territorial, mediante la cual los propietarios que llevan a cabo una actuacion de repercusiones urbanisticas o de modificacion de uso del suelo o zonificacion, aportan activos con solidaridad de beneficios y cargas y comparten con la municipalidad el incremento de sus rentas del suelo, generado por un acto administrativo urbanistico municipal o regional
838e245_248	24	24	0.7377340812443758	- Se entendera como sistema de compensacion el conjunto de elementos tecnicos y juridicos, definidos de conformidad a la Ley de Ordenamiento y Desarrollo Territorial, mediante la cual los propietarios que llevan a cabo una actuacion de repercusiones urbanisticas o de modificacion de uso del suelo o zonificacion, aportan activos con solidaridad de beneficios y cargas y comparten con la municipalidad el incremento de sus rentas del suelo, generado por un acto administrativo urbanistico municipal o regional
8ed012f_241	25	25	0.7377340812443758	- Se entendera como sistema de compensacion el conjunto de elementos tecnicos y juridicos, definidos de conformidad a la Ley de Ordenamiento y Desarrollo Territorial, mediante la cual los propietarios que llevan a cabo una actuacion de repercusiones urbanisticas o de modificacion de uso del suelo o zonificacion, aportan activos con solidaridad de beneficios y cargas y comparten con la municipalidad el incremento de sus rentas del suelo, generado por un acto administrativo urbanistico municipal o regional
b8bb2bb_246	26	26	0.7377340812443758	- Se entendera como sistema de compensacion el conjunto de elementos tecnicos y juridicos, definidos de conformidad a la Ley de Ordenamiento y Desarrollo Territorial, mediante la cual los propietarios que llevan a cabo una actuacion de repercusiones urbanisticas o de modificacion de uso del suelo o zonificacion, aportan activos con solidaridad de beneficios y cargas y comparten con la municipalidad el incremento de sus rentas del suelo, generado por un acto administrativo urbanistico municipal o regional
c7255b0_370	27	27	0.73609732775603	Si esta condición se configura respecto del postulante con posterioridad a la asignación del beneficio y hasta el pago del subsidio, se permitirá igualmente la aplicación del beneficio
d6c44cc_184	28	28	0.7356330243012522	- Los incentivos podran ser en forma de: reconocimientos publicos a la buena labor realizada, facilitacion de insumos agricolas, asistencia tecnica, realizacion de obras, apoyos para mejorar la comercializacion y toda aquella accion que pueda ser un beneficio directo para el productor y su familia
7c3fe0d_171	29	29	0.7351398908151603	- Los incentivos podran ser en forma de: reconocimientos publicos a la buena labor realizada, facilitacion de insumos agricolas, asistencia tecnica, realizacion de obras, apoyos para mejorar la comercializacion y toda aquella accion que pueda ser un beneficio directo para el productor(a) y su familia
ce638af_366	30	30	0.7346380944384526	- Podrán participar y obtener los beneficios otorgados por este Programa aquellas personas, tanto naturales como jurídicas, que sean propietarias, usufructuarias, arrendatarias, medieras o comodatarias de los suelos que propongan intervenir
e7414a8_678	31	31	0.7346380944384526	- Podrán participar y obtener los beneficios otorgados por este Programa aquellas personas, tanto naturales como jurídicas, que sean propietarias, usufructuarias, arrendatarias, medieras o comodatarias de los suelos que propongan intervenir
3434b51_373	32	32	0.7343132270179809	Dichas inversiones se remunerarán a partir de la entrada en operación
086db85_25	33	33	0.7338559280102708	j) Premio en la evaluación de la oferta: Recompensa a que tiene derecho el postulante de un proyecto de iniciativa privada, que se licita por el sistema de concesión, que consiste en un puntaje adicional al obtenido en su oferta económica
15df6c5_144	34	34	0.7330483673493956	- El Servicio podrá conceder los siguientes préstamos reajustables en Unidades de Fomento a sus afiliados, cuando sus recursos lo permitan
88ad2ff_52	35	35	0.7323334258987004	- El Municipio establecera los incentivos a conceder cuando se lleve a cabo la actuacion por los sistemas de compensacion o cooperacion
15df6c5_78	36	36	0.7316702348827983	- El Servicio podrá conceder los siguientes beneficios a sus afiliados y cargas familiares, siempre que sus disponibilidades presupuestarias lo permitan:
d491a15_173	37	37	0.7309174322118833	- Los incentivos podran ser en forma de: reconocimientos publicos a la buena labor realizada, facilitacion de insumos agricolas, asistencia tecnica, realizacion de obras, apoyos para mejorar la comercializacion y toda aquella accion de beneficio directo para el productor y su familia
086db85_12	38	38	0.7299661039307941	c) Un derecho real de uso y goce sobre los bienes comprendidos en la concesión, en virtud del cual el concesionario está facultado para cobrar un precio o tarifa a los usuarios de tales bienes;
15df6c5_137	39	39	0.7245430278325687	alto costo, el Servicio podrá otorgar una ayuda económica, destinada a
dab533a_235	40	40	0.7236997946686098	La obligacion de compensar podra cumplirse mediante su aportacion en especie de las obras correspondientes al Municipio, o bien, mediante la aportacion del valor de las mismas
01e1622_94	41	41	0.7235727541617131	d) De auxilio: Se concederán con el objeto de satisfacer necesidades económicas imprevistas de los afiliados
1739c19_36	42	42	0.7235562992201222	i) Para efectos de lo dispuesto en el presente Programa, son empresas elegibles para invertir los recursos del Fondo:
742f481_35	43	43	0.7225481748362701	El mecanismo de estabilización consistirá en la aplicación de un Componente de Sustentación o de un Componente de Recuperación, según corresponda, a la Tarifa de compra a los Beneficiarios
e7414a8_857	44	44	0.7210781573208878	los planes de manejo de predios que hayan obtenido incentivos desde una
0df2ca7_43	45	45	0.7205572124251948	b) Acreditar que el arrendamiento tendrá una vigencia suficiente para cubrir los dos periodos anuales de amparo de la o las pertenencias por las que se impetra el beneficio
7d429ac_31	46	46	0.7199661005397977	Adicionalmente, el Servicio de Bienestar podrá otorgar estímulos laborales a sus afiliados tales como galvanos, artículos de oficina u otros similares
aa75f37_17	47	47	0.719664729512727	Destino de los recursos: Los créditos podrán ser solicitados con fines de refinanciamiento de deudas o con los siguientes fines: Realizar inversiones en activos fijos para capital de trabajo, financiamiento de asistencia técnica o cualquier otra inversión necesaria para el mejoramiento de la actividad productiva
646824a_586	48	48	0.7174340071108278	Lo que representaria un impulso a la economia familiar de sus pobladores
b9b7f6b_28	49	49	0.7163502499759415	inversiones en bienes necesarios para su cumplimiento
131f13b_23	50	50	0.7159114167519802	El monto de estos créditos podrá expresarse en pesos o unidades de fomento
aa75f37_18	51	51	0.7159114167519802	El monto de estos créditos podrá expresarse en pesos o unidades de fomento
c8b1297_17	52	52	0.7153617523641413	La bonificación por concepto de asesoría profesional podrá pagarse total o parcialmente
b1855c7_104	53	53	0.7148197462962299	Deléguese en la Dideco la facultad de evaluar y determinar conforme a los antecedentes socioeconómicos presentados por los postulantes el beneficio de exención o rebaja en el cobro de derechos de aseo domiciliario
26b00aa_238	54	54	0.7139758713619232	Actividad Económica: aquellas actividades que tienden a incrementar la capacidad productiva de bienes y servicios de una economía, para satisfacer las necesidades humanas en un período de tiempo (Términos Económicos de Uso Habitual
1739c19_276	55	55	0.7131682081033003	Esquema de incentivos de la Administradora asociado a sus compromisos de aportes en el capital del fondo y la estructura de la comisión variable;
5058cc5_32	56	56	0.7128450993781823	- Se podrán bonificar los siguientes programas específicos, sin perjuicio de aquellos que se incorporen con posterioridad al Sistema:
93f3cbb_21	57	57	0.7128450993781823	- Se podrán bonificar los siguientes programas específicos, sin perjuicio de aquellos que se incorporen con posterioridad al sistema:
7eab6c1_53	58	58	0.71260709603565	La Municipalidad establecera los Incentivos a conceder cuando se lleve a cabo la actuacion por los sistemas de compensacion y cooperacion
731dbf0_101	59	59	0.7125445896482477	Tambien podra imponer cuarentenas; los costos que se causen por estas acciones, seran por cuenta del propietario del producto
ce638af_481	60	60	0.7116550154222658	En aquellos casos en que se justifique un cumplimiento parcial del Plan de Manejo, el incentivo se pagará proporcionalmente a lo ejecutado, para lo cual se considerará el valor de las prácticas según la Tabla Anual de Costos vigente al momento de la postulación
e7414a8_929	61	61	0.7116550154222658	En aquellos casos en que se justifique un cumplimiento parcial del Plan de Manejo, el incentivo se pagará proporcionalmente a lo ejecutado, para lo cual se considerará el valor de las prácticas según la Tabla Anual de Costos vigente al momento de la postulación
765d4ea_260	62	62	0.7094175831007353	- A solicitud del propietario del terreno, las compensaciones podran ser conmutadas por su equivalente economico calculado multiplicando las varas cuadradas de la cesion del terreno por el valor comercial de vara cuadrada urbanizada de venta dentro del proyecto; o por cesion de terreno fuera del proyecto siempre que tenga un valor equivalente al valor del suelo urbanizado dentro del proyecto o se complemente con la construccion de obras de equipamiento comunitario y donde el Municipio asi lo requiera o
5058cc5_11	63	63	0.7089023721330499	Costo neto: Es el valor de los insumos o labores susceptibles de ser bonificadas sin considerar el impuesto al valor agregado
e7414a8_658	64	64	0.7088835370092293	bonificaciones, con indicación de la clasificación de uso de suelo que
e7414a8_334	65	65	0.7086431208431013	otorgue el propietario, importará la renuncia del mismo a los beneficios
ac08984_15	66	66	0.7077182672945026	En la práctica, significa determinar qué segmento de la población beneficiada debiera aportar a la inversión y cuál debiera ser ese aporte
3fa42ac_67	67	67	0.7044104646675574	Se comprende en esta definición a las personas que: (a) reciben productos del Contratista en pago de créditos que hubiesen otorgado a este último o a precios preferentes; o (b) refiere el artículo cien de la Ley Nº 18,045, Ley de Mercado de Valores
7eab6c1_296	68	68	0.7037125094854071	El Urbanizador podra comercializar a su conveniencia, las areas complementarias destinadas al uso comercial
88ad2ff_366	69	69	0.7037125094854071	El Urbanizador podra comercializar a su conveniencia, las areas complementarias destinadas al uso comercial
fc7393e_219	70	70	0.7036203237884574	b) Si la ocupacion del inmueble fuere parcial y no causare demerito al predio como un todo o a las partes del mismo no afectadas, la indemnizacion solo comprendera el valor del uso de la parte ocupada; y
eab951b_78	71	71	0.7026899356833451	Aportes de financiamiento reembolsables por capacidad de producción de
15df6c5_132	72	72	0.702653920918058	f) Ayuda Social: El Servicio podrá otorgar una ayuda en dinero o especies
643a949_22	73	73	0.7005637543936086	Utilidades provenientes de sus operaciones;  Subsidios y aportes del Estado, provenientes de presupuestos ordinarios o extraordinarios;
418ca89_12	74	74	0.6993756380993285	- Los afiliados al Servicio de Bienestar y sus cargas familiares legalmente acreditadas, de acuerdo a las disponibilidades presupuestarias, tendrán derecho a gozar de los beneficios, subsidios y préstamos sociales en la forma que en cada caso se indica
b6ffa9d_19	75	75	0.6988714141298226	d) Las condiciones económicas y sociales de la población beneficiada
28477ef_22	76	76	0.698672148422811	- El Servicio de Bienestar, para dar cumplimiento a sus finalidades, se financiará con los siguientes aportes y entradas:
55fdbb4_393	77	77	0.6985419300058824	El propietario del inmueble receptor podra cobrar un estipendio razonable para los transportes que lleguen al sitio
71e0ae7_253	78	78	0.6985419300058824	El propietario del inmueble receptor podra cobrar un estipendio razonable para los transportes que lleguen al sitio
889f980_498	79	79	0.6985419300058824	El propietario del inmueble receptor podra cobrar un estipendio razonable para los transportes que lleguen al sitio
8e81fe2_493	80	80	0.6985419300058824	El propietario del inmueble receptor podra cobrar un estipendio razonable para los transportes que lleguen al sitio
a0a19ee_263	81	81	0.6985419300058824	El propietario del inmueble receptor podra cobrar un estipendio razonable para los transportes que lleguen al sitio
f84b563_14	82	82	0.6983721101879088	"""Las prácticas a bonificar por el Programa son las siguientes:"
85d0f2a_83	83	83	0.6973514744287292	En los ingresos propios del establecimiento se comprenden aquellos que provengan de la actividad que se realice a través de su Unidad de Producción y asesorías o servicios a terceros
f1ebd15_84	84	84	0.6973514744287292	En los ingresos propios del establecimiento se comprenden aquellos que provengan de la actividad que se realice a través de su Unidad de Producción y asesorías o servicios a terceros
f5394e1_77	85	85	0.6973514744287292	En los ingresos propios del establecimiento se comprenden aquellos que provengan de la actividad que se realice a través de su Unidad de Producción y asesorías o servicios a terceros
51a0d9e_30	86	86	0.6963925072257879	Disponer o gestionar recursos para desarrollar un sistema de incentivos encaminados a estimular a los agricultores y/o
ff41a50_79	87	87	0.6956731420276965	Realizar o financiar programas y proyectos de beneficio social para los productores de la caña y sus trabajadores, que incluya programas de desarrollo de capital humano, educacion, fomento cultural y proteccion del medio ambiente, tomando como base las propuestas de las gremiales participantes en el proceso
dab533a_170	88	88	0.6954561395761245	De las compensaciones por cargas y beneficios en los planes parciales y especiales
2da8e58_30	89	89	0.6953501897959672	Se desprende del análisis marginal que el valor de norma propuesto se ubica próximo a la región óptima que maximiza el beneficio neto
93f3cbb_125	90	90	0.6947493200738315	A) Productores que financian total o parcialmente la inversión con crédito de INDAP o que siendo usuarios de algunos de sus servicios, financian la inversión con recursos propios:
d3123a5_282	91	91	0.6946076191377499	Los ingresos de explotación corresponderán a los percibidos por concepto de pagos del Subsidio Fijo a la Operación y los Pagos Variables a la Operación
74d057e_150	92	92	0.6940594846334351	- En aquellos casos en que los beneficiarios de Subsidio acrediten haber suscrito un contrato de compraventa o de promesa de compraventa, de construcción o mejoramiento de una vivienda, el Serviu, a solicitud del beneficiario, podrá autorizar el giro anticipado de todo o parte de los fondos acreditados como ahorro, incluidos sus reajustes y/o intereses, a favor del vendedor, o del promitente vendedor, o del constructor, contra entrega al Serviu de una boleta bancaria de garantía, obtenida por quien percibe los fondos acreditados como ahorro y extendida a favor del respectivo beneficiario, a la vista o con 30 días de aviso, de plazo indefinido o, en su defecto, por un plazo que exceda a lo menos en 60 días al de la vigencia del respectivo Certificado de Subsidio Habitacional, por un monto igual al del ahorro que garantiza, incluidos, en su caso, sus reajustes y/o intereses devengados hasta la fecha del retiro de esos fondos, expresada en Unidades de Fomento, o expresada en pesos, moneda nacional, en cuyo caso deberá incluir, además, un monto adicional correspondiente a una proyección de reajuste calculado de acuerdo a un coeficiente que se fijará mediante resoluciones del Ministro de Vivienda y Urbanismo
fa4aac5_27	93	93	0.6939020952855667	b) Medidas de fomento de ciertas actividades económicas: medidas que buscan generar incentivos para que las empresas modifiquen su conducta;
c7255b0_542	94	94	0.6915009066125026	c) Monto del ahorro acreditado y de el o los subsidios susceptibles de obtener
0839ce8_17	95	95	0.6912449316982305	Este subsidio será compatible con cualquier otro bono o subsidio que otorgue el Estado
2ce32ee_241	96	96	0.6907557455412174	zonificacion, aportan activos con solidaridad de beneficios y cargas y comparten con la municipalidad el incremento de sus rentas del suelo, generado por un acto administrativo urbanistico municipal o regional
12a91a7_159	97	97	0.6906164762675537	- Focalizar, en mejor forma, los incentivos especiales a favor de los pequeños productores beneficiarios de INDAP
2ce32ee_255	98	98	0.6904982002022862	- A solicitud del propietario del terreno, las compensaciones podran ser conmutadas por su equivalente economico calculado multiplicando las varas cuadradas de la cesion del terreno por el valor comercial de vara cuadrada urbanizada de venta dentro del proyecto; o por cesion de terreno fuera del proyecto siempre que tenga un valor equivalente al valor del suelo urbanizado dentro del proyecto o se complemente con la construccion de obras de equipamiento comunitario y donde el Municipio asi lo requiera o esten previamente indicadas en el plan
55b3aab_256	99	99	0.6904982002022862	- A solicitud del propietario del terreno, las compensaciones podran ser conmutadas por su equivalente economico calculado multiplicando las varas cuadradas de la cesion del terreno por el valor comercial de vara cuadrada urbanizada de venta dentro del proyecto; o por cesion de terreno fuera del proyecto siempre que tenga un valor equivalente al valor del suelo urbanizado dentro del proyecto o se complemente con la construccion de obras de equipamiento comunitario y donde el Municipio asi lo requiera o esten previamente indicadas en el plan
767c669_254	100	100	0.6904982002022862	- A solicitud del propietario del terreno, las compensaciones podran ser conmutadas por su equivalente economico calculado multiplicando las varas cuadradas de la cesion del terreno por el valor comercial de vara cuadrada urbanizada de venta dentro del proyecto; o por cesion de terreno fuera del proyecto siempre que tenga un valor equivalente al valor del suelo urbanizado dentro del proyecto o se complemente con la construccion de obras de equipamiento comunitario y donde el Municipio asi lo requiera o esten previamente indicadas en el plan
838e245_262	101	101	0.6904982002022862	- A solicitud del propietario del terreno, las compensaciones podran ser conmutadas por su equivalente economico calculado multiplicando las varas cuadradas de la cesion del terreno por el valor comercial de vara cuadrada urbanizada de venta dentro del proyecto; o por cesion de terreno fuera del proyecto siempre que tenga un valor equivalente al valor del suelo urbanizado dentro del proyecto o se complemente con la construccion de obras de equipamiento comunitario y donde el Municipio asi lo requiera o esten previamente indicadas en el plan
8ed012f_255	102	102	0.6904982002022862	- A solicitud del propietario del terreno, las compensaciones podran ser conmutadas por su equivalente economico calculado multiplicando las varas cuadradas de la cesion del terreno por el valor comercial de vara cuadrada urbanizada de venta dentro del proyecto; o por cesion de terreno fuera del proyecto siempre que tenga un valor equivalente al valor del suelo urbanizado dentro del proyecto o se complemente con la construccion de obras de equipamiento comunitario y donde el Municipio asi lo requiera o esten previamente indicadas en el plan
b8bb2bb_260	103	103	0.6904982002022862	- A solicitud del propietario del terreno, las compensaciones podran ser conmutadas por su equivalente economico calculado multiplicando las varas cuadradas de la cesion del terreno por el valor comercial de vara cuadrada urbanizada de venta dentro del proyecto; o por cesion de terreno fuera del proyecto siempre que tenga un valor equivalente al valor del suelo urbanizado dentro del proyecto o se complemente con la construccion de obras de equipamiento comunitario y donde el Municipio asi lo requiera o esten previamente indicadas en el plan
f79613e_11	104	104	0.6900636492196738	- Para efectos de la presente Ordenanza, se entiende por hecho generador o imponible, la obtencion por el sujeto pasivo de un beneficio real o presunto, como consecuencia de:
7bd959f_213	105	105	0.6896783234307838	Las empresas u operadores turisticos establecidos o que presten sus servicios en el municipio podran gozar de los beneficios e incentivos otorgados por el Concejo Municipal
b9ec777_20	106	106	0.6895431905445891	El porcentaje de bonificación corresponderá al tramo del cuadro anterior, en el que quede situada la superficie por socio calculada conforme a lo indicado
aa75f37_123	107	107	0.6894652136198224	Podrán ser solicitados con fines de refinanciar deudas y otorgar créditos con los siguientes fines: a) realizar inversiones en activos fijos, b) para capital de trabajo, c) financiamiento de asistencia técnica y d) cualquier otra inversión necesaria para el mejoramiento de la actividad productiva
b726b57_142	108	108	0.6894294363387167	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
ecf5ff3_243	109	109	0.6894294363387167	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
fcefde2_205	110	110	0.6894294363387167	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
74d057e_252	111	111	0.688577542925948	Si no se destinare el producto de la enajenación autorizada a la adquisición de otra vivienda que reúna los requisitos, características y condiciones exigidos, dentro del plazo indicado, o no se constituyere la prohibición de enajenar respectiva dentro de ese mismo plazo, el Serviu podrá hacer efectivo el depósito a plazo endosado a su favor para aplicar su valor a la restitución tanto del subsidio directo como del subsidio implícito recibidos, devolviendo al vendedor el excedente, si lo hubiere
e7414a8_589	112	112	0.6881597376312387	mismo a los beneficios del Programa, para ese predio, respecto al
3d181ac_96	113	113	0.6878959390658204	El usuario pagará según las tarifas establecidas y la recaudación tendrá objeto mejorar el sistema
9f07f3c_77	114	114	0.6874106349978842	Los costos de estos trabajos los asumirán las empresas de servicios, dado su condición de apoyo y arrendamiento a las empresas, dueñas de las postaciones
2418c2b_211	115	115	0.687040908833805	Factibilidad de Servicios: Instrumento por medio del cual, las Instituciones encargadas del desarrollo y administracion de la infraestructura de servicios publicos, da la posibilidad de dotacion del mismo a una parcela
a094c4d_58	116	116	0.6865369497863085	Existirán recursos monetarios que tendrán por objetivo financiar, total o parcialmente, proyectos o actividades de la comunidad orientados a la protección o reparación del medio ambiente, el desarrollo sustentable, la preservación de la naturaleza y la conservación del patrimonio ambiental dentro de la comuna
f7cbe02_30	117	117	0.6861197554012506	En el contrato de concesión podrá establecerse, de común acuerdo, que todas las mejoras quedarán a beneficio fiscal
b9b7f6b_26	118	118	0.6856812280783421	participar en el mercado, apoyando la mejora de sus planes de trabajo para
7bd959f_214	119	119	0.6847440960084619	Estos podran ser acordados siempre y cuando se cuente con la disponibilidad financiera o al establecerse tasas o tributos destinados a la promocion y fomento del turismo en el municipio
dab533a_233	120	120	0.6843625703012653	Caso contrario, se realizara un nuevo calculo del beneficio obtenido por el propietario y en caso de existir un excedente, se pagara lo que haga falta para completar lo pendiente
93f3cbb_63	121	121	0.683642535181755	- Las labores o prácticas que se realizarán por hectáreas beneficiadas
f6e00c3_30	122	122	0.683642535181755	- Las labores o prácticas que se realizarán por hectáreas beneficiadas
01e1622_64	123	123	0.6833564572505064	Si ambos contrayentes pertenecen al Servicio de Bienestar, cada uno recibirá el beneficio
2bb3805_236	124	124	0.6821115216420193	Está destinado al financiamiento de obras que den respuesta significativa a las particularidades culturales, geográficas y/o productivas de la o las familias que participan de determinados proyectos y que sean relevantes para el logro del objetivo de este subsidio
28477ef_97	125	125	0.6820942322746771	- El Servicio de Bienestar podrá financiar, según sus disponibilidades presupuestarias, convenios con teatros, cines y otras instituciones de esta naturaleza, propendiendo con ello al progreso educacional y cultural de las personas afiliadas y sus cargas legales
26b00aa_104	126	126	0.681851819667959	1,2 Promover el uso de la propiedad fiscal para el desarrollo local sostenible
3434b51_451	127	127	0.6817988923022638	El Coordinador deberá asignar los mencionados descuentos entre los propietarios, arrendatarios, usufructuarios o quienes exploten a cualquier título de las restantes instalaciones del respectivo sistema y segmento de transmisión
01e1622_47	128	128	0.6816022599118784	h) Los demás recursos que obtenga por explotación de bienes y/o servicios a su cargo y otros a cualquier título
8edf4ed_31	129	129	0.6815508077304344	"- El pago del Subsidio se efectuará a la persona beneficiaria o al integrante de la familia beneficiaria que corresponda, de acuerdo a la información que contenga la Ficha de Protección Social o el instrumento de caracterización socioeconómica vigente"""
96193f8_141	130	130	0.6804082083459561	Precios de referencia, incluidos los criterios de bonificaciones o
0df2ca7_60	131	131	0.6803912724179544	Que se cuenta con las servidumbres que fueren imprescindibles para la explotación de las pertenencias
4c71364_32	132	132	0.6801309101340183	Factibilidad de Servicios: Instrumento por medio del cual, las instituciones encargadas del desarrollo y administracion de la infraestructura de servicios publicos de la posibilidad de dotacion del mismo a una parcela
eab951b_56	133	133	0.6794545638418473	La cooperativa podrá cobrar por concepto de corte y reposición del suministro a usuarios morosos los siguientes cargos en las instancias que se indican:
f1fe763_48	134	134	0.6794545638418473	La Cooperativa podrá cobrar por concepto de corte y reposición del suministro a usuarios morosos los siguientes cargos en las instancias que se indican:
c7255b0_196	135	135	0.6789311616252278	b) Los giros que pudieren hacerse con cargo a depósitos enterados con posterioridad a la emisión del certificado de ahorro o al envío de la respectiva información para postular al subsidio, siempre que dichos giros no disminuyan el monto que se certificó o informó, expresado en Unidades de Fomento
7d429ac_32	136	136	0.6788055986099885	Los regalos y/o estímulos, podrán ser entregados en dinero o especies de acuerdo a la disponibilidad presupuestaria existente
27d89cb_179	137	137	0.6784592506849589	Destinados a cubrir las necesidades productivas y comerciales
15df6c5_152	138	138	0.6777730049075872	habitacionales, tales como constituir ahorro previo para el
12a91a7_145	139	139	0.677710697530886	Los beneficiarios que no alcancen a cumplir totalmente el plan de manejo por alguna de las circunstancias de excepción indicadas precedentemente, recibirán los incentivos correspondientes en la proporción en que le hayan dado cumplimiento
b6ffa9d_13	140	140	0.677583383610942	Las cooperativas que presten los servicios que establece la ley serán sin fines de lucro
e7414a8_606	141	141	0.6773236279286083	una autorización del cedente para acogerse al beneficio que se establece
f443f15_137	142	142	0.6772618200226197	actividades bonificables previamente adjudicadas en
93f3cbb_266	143	143	0.6764502177480979	El beneficiario podrá autorizar, mediante una orden de pago, al Servicio para que éste pague la bonificación que tenga derecho a percibir a un tercero debidamente individualizado en la orden de pago
28477ef_46	144	144	0.6763848310526298	- El Servicio de Bienestar podrá otorgar, siempre que sus recursos lo permitan y el Consejo así lo acuerde, los siguientes beneficios, ya sean en dinero o en especies, no sujetas a restitución por las causales que a continuación se indican:
f33e182_131	145	145	0.6762842187300371	(i) En cualquier caso, la Sociedad Concesionaria podrá subcontratar las actividades y Nuevas Inversiones de Carácter Menor correspondientes
e7414a8_34	146	146	0.6759022811146131	Costo neto: valor de los insumos o labores susceptibles de ser
aa75f37_124	147	147	0.6757256583285188	Estos podrán expresarse en pesos o unidades de fomento
b9ec777_8	148	148	0.6752415238348775	Los beneficiarios que sean titulares de áreas de manejo, de conformidad con la letra a) del artículo 4° de la ley N° 20,925, y que tengan autorizada en su plan de manejo la actividad de repoblamiento o de cultivo, se segmentarán y accederán al porcentaje de bonificación que se señala a continuación:
fb9f67e_31	149	149	0.6743533012343578	En caso de existir más de un régimen tributario, se considerará aquel régimen que resulte más conveniente económicamente para la empresa eficiente
930897c_256	150	150	0.6734359283209838	Tambien, se podra invertir para desarrollar proyectos productivos o fortalecer el incentivo de subsistencia de las personas que se vean afectadas por las vedas
8edf4ed_16	151	151	0.6733608188841844	"Este subsidio será compatible con cualquier otro bono o subsidio que otorgue el Estado"""
