8de11b7_85	81	81	0.7222024600611082	Las características técnicas de las estaciones serán las siguientes:
a375e6d_36	82	82	0.7222024600611082	Las características técnicas de las estaciones serán las siguientes:
d3312a6_46	83	83	0.7222024600611082	Las características técnicas de las estaciones serán las siguientes:
f58645f_30	84	84	0.7222024600611082	Las características técnicas de las estaciones serán las siguientes:
8867a3d_6	85	85	0.7219591811657059	2) Que, la acción estatal permite reforzar los mecanismos que fomentan el desarrollo tecnológico, promoviendo la convocatoria tanto de empresas productivas como proveedoras, con el objeto de propiciar la capacidad asociativa de dichas entidades
93f3cbb_108	86	86	0.7217014859158959	5) Participación de los interesados en los Servicios de Asesorías Técnicas Prediales, PRODESAL u otros programas de fomento productivos institucionales
26b00aa_133	87	87	0.7204218298029532	Fomentar medidas de apoyo a un sistema de formación, capacitación, atracción de talentos y desarrollo de habilidades para la innovación, la adopción de nuevas tecnologías, el emprendimiento, el desarrollo local y la empleabilidad, en estrecha colaboración con instituciones académicas
2bb3805_215	88	88	0.7179272208960734	Tratándose de la Asistencia Técnica y Fiscalización Técnica de Obras, el incremento en el valor de las prestaciones aplicará en los siguientes casos:
7cffd6b_149	89	89	0.7151639321078092	Estas interfaces, a lo menos, deberán estar dotadas de las siguientes características técnicas, concernientes a la transferencia de información:
6d8b3ba_118	90	90	0.7150738152104041	El número de postulantes seleccionados en cada región, alcanzará hasta el número de subsidios susceptibles de financiar, incluidos los respectivos servicios de asistencia técnica y fiscalización técnica de obras
364f413_64	91	91	0.7141709496942803	La priorización de proyectos o actividades que potencialmente serán fiscalizados, pertenecen a los sectores económicos señalados en la siguiente tabla:
5ce1f44_133	92	92	0.7141709496942803	La priorización de proyectos o actividades que potencialmente serán fiscalizados, pertenecen a los sectores económicos señalados en la siguiente tabla:
2ab0f3c_166	93	93	0.7134064324841312	Los Tramites de Factibilidad de Proyecto comprenden:
7c4a8f5_167	94	94	0.7134064324841312	Los Tramites de Factibilidad de Proyecto comprenden:
a5558fe_16	95	95	0.7126331561648658	c) Servir de instancia de coordinación con las entidades pertinentes, ya sean gubernamentales, organizaciones internacionales, organizaciones no gubernamentales, sector privado y/o sociedad civil, en aquellos aspectos técnicos que digan relación con la posición nacional respecto de la Agenda y los ODS
c3e1746_151	96	96	0.7122707604025372	d) Contar con equipos, implementos y materiales necesarios, suficientes y en condiciones aptas de uso para desarrollar la actividad encomendada conforme a la metodología exigida por la normativa
0c5f5ad_169	97	97	0.7122320796808387	Mecanismo para habilitar la Infraestructura y Equipamientos Urbanos
5f9ee58_163	98	98	0.7122320796808387	Mecanismo para habilitar la Infraestructura y Equipamientos Urbanos
b189d15_162	99	99	0.7122320796808387	Mecanismo para habilitar la Infraestructura y Equipamientos Urbanos
f6b2045_170	100	100	0.7122320796808387	Mecanismo para habilitar la Infraestructura y Equipamientos Urbanos
1575906_309	101	101	0.7113237188854838	Los Antecedentes Técnicos solicitados se detallan a continuación
256a069_18	102	102	0.7109267755451352	c) Servir de instancia de coordinación con las entidades pertinentes, ya sean gubernamentales, organizaciones internacionales, organizaciones no gubernamentales, sector privado y/o sociedad civil, en aquellos aspectos técnicos relacionados con la Agenda 2030 y los ODS
7cffd6b_310	103	103	0.7106670625494416	La Oferta Técnica deberá abordar detalladamente, a lo menos, los siguientes aspectos:
9795dfb_108	104	104	0.7091241412180633	La Corporación podrá exigir las adecuaciones técnicas que estime convenientes
b017b56_32	105	105	0.7090556021783117	/ha, y usos complementarios como son el de servicios, equipamiento y actividad productiva
7cffd6b_117	106	106	0.7089794627304078	Del mismo modo, dicha infraestructura deberá tener la capacidad de ampliarse y/o adaptarse de acuerdo a las necesidades del proceso en función de, a lo menos, las siguientes características, las que deberán especificarse detalladamente en las Bases:
498128e_179	107	107	0.7086365997686659	Los Tramites de Factibilidad de Proyecto comprende:
644dcc9_180	108	108	0.7086365997686659	Los Tramites de Factibilidad de Proyecto comprende:
8bfe671_180	109	109	0.7086365997686659	Los Tramites de Factibilidad de Proyecto comprende:
8f01c90_172	110	110	0.7086365997686659	Los Tramites de Factibilidad de Proyecto comprende:
a0dcb6f_174	111	111	0.7086365997686659	Los Tramites de Factibilidad de Proyecto comprende:
b016406_173	112	112	0.7086365997686659	Los Tramites de Factibilidad de Proyecto comprende:
9eee974_30	113	113	0.7082607523968335	Participar en seminarios, congresos y otros eventos que contribuyan a la generacion y transferencia tecnologica y al desarrollo institucional, tanto a nivel nacional como internacional
2bb3805_281	114	114	0.7080849988045896	Cuando corresponda, se aplicarán los incrementos de Asistencia Técnica y Fiscalización Técnica de Obras establecidos
320148f_37	115	115	0.7079129360393048	e) Construcción y/o mejoramiento del Equipamiento y el Entorno Comunitario, en modalidad colectiva
8fb61f8_126	116	116	0.7077327082990637	El apoyo de la Unidad Tecnica de la Micro Region El Balsamo a traves de la promocion, estimulo y coordinacion de actividades turisticas y del establecimiento de nexos institucionales de esta con el
9eee974_26	117	117	0.7073797469910792	Promover el uso generalizado de las opciones tecnologicas y de los servicios de laboratorio que apoyen a la produccion;
7cffd6b_118	118	118	0.7070145025695688	a) Escalabilidad: La infraestructura técnica y la plataforma tecnológica del OAP, deberá tener la capacidad de ampliarse, manteniendo los estándares de calidad y desempeño, cuando ello sea requerido producto del incremento de la demanda de los servicios por parte de los usuarios del sistema de portabilidad
2bb3805_214	119	119	0.7066495375627514	De los Pagos Complementarios vía Asistencia Técnica
2ab0f3c_237	120	120	0.7065534439442479	Estos planes podran formularse para los ambitos que justificadamente se establezcan; a traves de los mismos se resolvera el ordenamiento detallado de usos, infraestructuras y equipamientos urbanisticos
7c4a8f5_241	121	121	0.7065534439442479	Estos planes podran formularse para los ambitos que justificadamente se establezcan; a traves de los mismos se resolvera el ordenamiento detallado de usos, infraestructuras y equipamientos urbanisticos
05149e3_112	122	122	0.7061096780923183	Aquellas edificaciones o redes de infraestructura que hayan constituido cambios tecnologicos y sean contribuciones significativas a las, comunicaciones y desarrollo del Municipio
99801b1_29	123	123	0.705086705183413	Las principales actividades contempladas para la construcción del proyecto y de interés para el E
1575906_307	124	124	0.7048121905591137	Los Antecedentes Técnicos forman parte de las propuestas y deben ser acompañados de los Antecedentes Administrativos y de los Antecedentes de Identificación de los Concursantes especificados en las Bases Administrativas
2bb3805_169	125	125	0.7046895509305052	El pago correspondiente a los servicios de Asistencia Técnica, tanto para subsidios colectivos, como individuales, según corresponda, operará en cada caso, de la siguiente forma:
4861b11_77	126	126	0.7043286199453073	a) Categorización o agrupación de instalaciones según sus características tecnológicas, su dimensionamiento o capacidad u otros criterios diferenciadores según la naturaleza de la instalación
e7414a8_18	127	127	0.7041541211619332	Asistencia técnica para la ejecución del Plan de Manejo: asesoría
2bb3805_220	128	128	0.7037567903965142	Incremento en Asistencia Técnica y Fiscalización Técnica de Obras (FTO)
2bb3805_226	129	129	0.7037567903965142	Incremento en Asistencia Técnica y Fiscalización Técnica de Obras (FTO)
2bb3805_232	130	130	0.7037567903965142	Incremento en Asistencia Técnica y Fiscalización Técnica de Obras (FTO)
e7414a8_403	131	131	0.7026199886997648	atendiendo a lo indicado en las pautas técnicas que para este
e089569_38	132	132	0.7017650016665247	En dicho documento, el Coordinador indicará, a lo menos, los Estudios de Interconexión que deberá realizar la empresa solicitante y sus alcances, la información técnica necesaria para la realización de los mismos estudios y la puesta en servicio de las instalaciones, los escenarios de operación y contingencias que deben ser analizados y los demás criterios que señale la norma técnica respectiva
19a0f82_137	133	133	0.7014694061540022	Las instituciones mencionadas en el articulo anterior cuando lo consideren necesario podran corroborar la correcta aplicacion de los requisitos y normas tecnicas a traves de los mecanismos que crea conveniente
6cef0d1_16	134	134	0.7014537580949635	b) Factibilidad técnica de ejecución de la propuesta;
93daad2_30	135	135	0.7014537580949635	b) Factibilidad técnica de ejecución de la propuesta;
c8d1523_6	136	136	0.7013438548252082	FINES O METAS QUE SE BUSCA ALCANZAR CON EL INSTRUMENTO
5272161_42	137	137	0.7011135906876088	f) Sugerir mecanismos eficientes para hacer efectivas líneas de investigación, estudios, seminarios o talleres relacionados con el objetivo para el que fue creada, tanto a nivel nacional como internacional;
1880295_32	138	138	0.7010542908877455	"Las propuestas de experiencias deberán entregarse en el formato ""Formulario de Presentación"" respectivo, adecuándose a los objetivos y exigencias técnicas descritas en las bases técnicas y sus documentos anexos"
fd6d180_30	139	139	0.7010542908877455	"Las propuestas de experiencias deberán entregarse en el formato ""Formulario de Presentación"" respectivo, adecuándose a los objetivos y exigencias técnicas descritas en las bases técnicas y sus documentos anexos"
f84b563_12	140	140	0.7007930530095501	Prácticas complementarias: En general son aquellas que ejecutándose en una misma superficie, con diferentes propósitos técnicos contribuyen directamente al logro de los objetivos del Programa
4f71424_104	141	141	0.7007613059998183	Estas observaciones deberán indicar los problemas de tipo técnico que el proyecto presente y las razones normativas en que éstas se funden
4f71424_230	142	142	0.7007613059998183	Estas observaciones deberán indicar los problemas de tipo técnico que el proyecto presente y las razones normativas en que éstas se funden
7bd959f_195	143	143	0.7003948255311606	Participar en la promocion y ejecucion de los programas para la capacitacion de recursos humanos
7cffd6b_126	144	144	0.6992644827496336	- El OAP deberá contar con la dotación profesional y técnica suficiente e idónea que permita entregar soporte técnico a las Proveedoras, para solucionar los problemas que se puedan presentar en la operación del sistema
c3e1746_81	145	145	0.6984252350446108	Relación con proveedores locales para el ejercicio de la actividad
e089569_35	146	146	0.6981222620592659	"Las Empresas Involucradas podrán proponer fundadamente que la empresa solicitante realice los estudios técnicos para evaluar el impacto de su interconexión o de la modificación relevante propuesta, en adelante ""Estudios de Interconexión"", incluyendo los alcances, escenarios y contingencias que debieran ser considerados en su elaboración"
7a54b55_10	147	147	0.6977217505117651	5) Que este tipo de convenciones y los instrumentos que de ellas emanan, implican oportunidades de acceso a recursos de cooperación técnica en temas emergentes y en innovaciones tecnológicas, en áreas donde no se cuenta con experiencia o conocimientos a nivel nacional
d2f9b79_505	148	148	0.6972951637009027	h) Contar con una organización, cuyos equipos técnicos
8867a3d_10	149	149	0.6963042385130549	6) Que, la acción de cooperación activa en nuestro país ha tomado la forma del Programa de Desarrollo de Proveedores, el cual aspira a contar con proveedores de clase mundial, con capacidad para exportar servicios intensivos en tecnología y conocimientos a otros sectores de la economía chilena y al mundo
0c5f5ad_72	150	150	0.695821767283443	Dentro de su ambito estos planes habran de resolver el ordenamiento detallado de usos, equipamientos e infraestructuras
5f9ee58_69	151	151	0.695821767283443	Dentro de su ambito estos planes habran de resolver el ordenamiento detallado de usos, equipamientos e infraestructuras
b189d15_65	152	152	0.695821767283443	Dentro de su ambito estos planes habran de resolver el ordenamiento detallado de usos, equipamientos e infraestructuras
f6b2045_73	153	153	0.695821767283443	Dentro de su ambito estos planes habran de resolver el ordenamiento detallado de usos, equipamientos e infraestructuras
7eab6c1_422	154	154	0.6953143996178079	Memoria descriptiva del proyecto y descripcion de las especificaciones tecnicas para ejecucion de las obras
92888bd_379	155	155	0.6944934768550217	Ahora bien, las características de los proyectos incluidos dentro de esta categoría corresponden a:
92888bd_413	156	156	0.6944934768550217	Ahora bien, las características de los proyectos incluidos dentro de esta categoría corresponden a:
92888bd_439	157	157	0.6944934768550217	Ahora bien, las características de los proyectos incluidos dentro de esta categoría corresponden a:
92888bd_480	158	158	0.6944934768550217	Ahora bien, las características de los proyectos incluidos dentro de esta categoría corresponden a:
92888bd_533	159	159	0.6944934768550217	Ahora bien, las características de los proyectos incluidos dentro de esta categoría corresponden a:
92888bd_829	160	160	0.6944934768550217	Ahora bien, las características de los proyectos incluidos dentro de esta categoría corresponden a:
92888bd_888	161	161	0.6944934768550217	Ahora bien, las características de los proyectos incluidos dentro de esta categoría corresponden a:
92888bd_1078	162	162	0.6944934768550217	Ahora bien, las características de los proyectos incluidos dentro de esta categoría corresponden a:
2bb3805_278	163	163	0.6941485148933088	Procedimiento de Pago del Subsidio de Asistencia Técnica
2d8b308_78	164	164	0.6941361209529561	Además, se deberá promover la creación de capacidades técnicas y la investigación aplicada para abordar los múltiples desafíos de protección y conservación de estos ecosistemas en el ámbito urbano
08645ac_48	165	165	0.6937884567579848	Especificaciones técnicas y descripciones de los términos de referencia, programas de mantención de las instalaciones, entre otros
2bb3805_374	166	166	0.6933226788596754	- Fiscalización Técnica de Obras en proyectos de Autoconstrucción Asistida
b7fba47_94	167	167	0.6931106269415374	La Contraparte Técnica deberá responsabilizarse de las siguientes acciones al arribo del material al punto de ingreso:
2bb3805_191	168	168	0.6930769937934703	Construcción y Mejoramiento del Equipamiento y Entorno Comunitario
2bb3805_367	169	169	0.6930769937934703	Construcción y Mejoramiento del Equipamiento y Entorno Comunitario
4861b11_99	170	170	0.6924651438911076	La vida útil de las instalaciones se determinará considerando las características técnicas de cada una de ellas
2bb3805_34	171	171	0.6919382230286211	Descripción de los Servicios de Asistencia Técnica y Fiscalización Técnica de Obras (FTO)
c7255b0_590	172	172	0.6915660870924208	El equipamiento, área verde o espacio público que contemple el proyecto de construcción o de mejoramiento del entorno comunitario y/o de equipamiento comunitario, se definirá de acuerdo al proceso participativo contemplado para estos efectos en el Acompañamiento Social y Técnico al que se refiere el artículo 54
013a174_19	173	173	0.6913892613826258	a) Generación de instrumentos para los siguientes objetivos específicos:
75f87e8_26	174	174	0.6909311584428109	Comprende aquellas instalaciones esenciales para la provisión del servicio
75f87e8_32	175	175	0.6909311584428109	Comprende aquellas instalaciones esenciales para la provisión del servicio
75f87e8_44	176	176	0.6909311584428109	Comprende aquellas instalaciones esenciales para la provisión del servicio
df49c06_24	177	177	0.6909311584428109	Comprende aquellas instalaciones esenciales para la provisión del servicio
df49c06_30	178	178	0.6909311584428109	Comprende aquellas instalaciones esenciales para la provisión del servicio
df49c06_42	179	179	0.6909311584428109	Comprende aquellas instalaciones esenciales para la provisión del servicio
df49c06_45	180	180	0.6909311584428109	Comprende aquellas instalaciones esenciales para la provisión del servicio
c3a586c_60	181	181	0.6908203321716048	b) Experiencia del proponente, y/o de sus empresas relacionadas, en proyectos similares
daebb8c_7	182	182	0.6905463002452877	Que las acciones y obras que componen el referido proyecto, fueron analizadas por el área técnica del Programa de Campamentos del nivel central, verificándose que por la naturaleza estratégica de los mismos, se requiere una gestión especializada acorde a las necesidades y características del sector dentro de un marco técnico riguroso, por una institución con vasta experiencia en la materia, como lo constituye el Servicio de Vivienda y Urbanización, para efectos de poder asegurar el cumplimiento efectivo de los fines públicos, el bienestar de la comunidad y de las familias beneficiarias
aa785d3_10	183	183	0.6904050511190826	Que las acciones y estudios que componen el referido proyecto fueron analizadas por el área técnica del Programa Campamentos del nivel central, verificándose que por la naturaleza estratégica del mismo se requiere una gestión especializada acorde a las necesidades y características del sector dentro de un marco técnico riguroso, por una institución con vasta experiencia en la materia, como lo constituye el Servicio de Vivienda y Urbanización, para efectos de poder asegurar el cumplimiento efectivo de los fines públicos, el bienestar de la comunidad y las familias beneficiarias
7429fa1_13	184	184	0.6893747787224643	Asimismo, la organización, composición y emplazamiento de sus partes en el conjunto, responden a significados y condiciones que orientaron la planificación del conjunto, con miras principalmente a la eficiencia en la producción;
3434b51_481	185	185	0.6891912007713095	Formato, idioma y todo otro requisito que sea necesario cumplir para la presentación de las ofertas técnica, económica y administrativa;
ce638af_135	186	186	0.688454702654861	o) Sugerir la colaboración con otras entidades que dispongan de información útil para el Programa
0c5f5ad_232	187	187	0.6883447675306238	- La zona Institucional comprende actividades de equipamiento con vocacion de beneficio publico destinado al servicio de la poblacion
5f9ee58_226	188	188	0.6883447675306238	- La zona Institucional comprende actividades de equipamiento con vocacion de beneficio publico destinado al servicio de la poblacion
b189d15_225	189	189	0.6883447675306238	- La zona Institucional comprende actividades de equipamiento con vocacion de beneficio publico destinado al servicio de la poblacion
f6b2045_233	190	190	0.6883447675306238	- La zona Institucional comprende actividades de equipamiento con vocacion de beneficio publico destinado al servicio de la poblacion
ebbbec9_7	191	191	0.6878589509673052	Que las acciones y diseños que componen el referido proyecto, fueron analizados por el área técnica del Programa Campamentos del nivel central, verificándose que por la naturaleza estratégica del mismo, se requiere una gestión especializada acorde a las necesidades y características del sector dentro de un marco técnico riguroso, por una institución con vasta experiencia en la materia, como lo constituye el Servicio de Vivienda y Urbanización, para efectos de poder asegurar el cumplimiento efectivo de los fines públicos, el bienestar de la comunidad y las familias beneficiarias
e089569_33	192	192	0.6878398168586147	- Desarrollo del proceso para la interconexión o modificación relevante de la instalación
