4e83264_216	52	0.3391202676677161	Cuentas de pagos y reliquidaciones por concepto de peajes e ingresos tarifarios entre empresas transmisoras y generadoras;
2bb3805_416	53	0.33732850807799597	Participar, cuando corresponda y sea pertinente, de la coordinación con las EGR, constructoras o contratistas y fiscalizador técnico de obras, para reforzar el adecuado desarrollo de sus funciones en cada proyecto
3434b51_424	54	0.3363450929189826	el valor correspondiente a los derechos relacionados con el uso de suelo y los gastos e indemnizaciones pagadas para el establecimiento de las servidumbres voluntarias o forzosas, entre otros
042f3d7_12	55	0.33597445499673073	oferta de venta y toda cesión, entrega o transmisión con fines de
c3e1746_54	56	0.3335336532570472	Individualización de otras concesiones o de áreas de manejo de las que sea titular el postulante o en que participa como socio;
3434b51_518	57	0.3333878970391946	Sean socios o accionistas actuales o socios o accionistas que hayan poseído o controlado, directa o indirectamente, una proporción del capital de las Empresas Transmisoras a la fecha de la publicación de las Bases Preliminares o en cualquier momento dentro de los 12 meses anteriores a dicha fecha
1739c19_214	58	0.33312370644496636	Se incluirá en el porcentaje anteriormente indicado, la suma de cualquier otro gasto con cargo al Fondo, en beneficio de los accionistas, directores o ejecutivos de la Administradora, o las personas naturales o jurídicas relacionadas a cualquiera de ellos
96193f8_83	59	0.330663372126064	obtenida en cada caso y mediante divisiones sucesivas, utilizando el
d3123a5_282	60	0.32999040399614865	Los ingresos de explotación corresponderán a los percibidos por concepto de pagos del Subsidio Fijo a la Operación y los Pagos Variables a la Operación
418ca89_147	61	0.32879030657402164	erogaciones voluntarias y asignaciones que la empresa, los afiliados
ce638af_366	62	0.32851501670497063	- Podrán participar y obtener los beneficios otorgados por este Programa aquellas personas, tanto naturales como jurídicas, que sean propietarias, usufructuarias, arrendatarias, medieras o comodatarias de los suelos que propongan intervenir
e7414a8_678	63	0.32851501670497063	- Podrán participar y obtener los beneficios otorgados por este Programa aquellas personas, tanto naturales como jurídicas, que sean propietarias, usufructuarias, arrendatarias, medieras o comodatarias de los suelos que propongan intervenir
a8454aa_16	64	0.3280931938980185	6º Que las instalaciones del ducto de entrega de gas natural regasificado, así como sus obras complementarias y anexas, cruzarán obras y bienes nacionales de uso público y afectarán la propiedad fiscal, bajo tuición de la I
06cbac6_117	65	0.32682873438437055	No obstante, los usufructuarios, arrendatarios y, en general, los que ocupen la propiedad en virtud de un acto o contrato que no importe transferencia, no estarán obligados a pagar el derecho de aseo devengado con anterioridad al acto o contrato; efectuado el pago por el arrendatario, éste quedará autorizado para deducir la suma respectiva de los cánones de arrendamiento
d739811_10	66	0.32682873438437055	No obstante, los usufructuarios, arrendatarios y, en general, los que ocupen la propiedad en virtud de un acto o contrato que no importe transferencia, no estarán obligados a pagar el derecho de aseo devengado con anterioridad al acto o contrato; efectuado el pago por el arrendatario, éste quedará autorizado para deducir la suma respectiva de los cánones de arrendamiento
c7255b0_276	67	0.32664067782555106	En caso de atraso: en el pago de un dividendo o que se encuentre en mora, el deudor no obtendrá la subvención correspondiente a dicho dividendo, lo que no afectará a la que corresponda por los posteriores dividendos que pague oportunamente, siempre que al efectuar el pago de éstos se encuentre al día en el servicio de su deuda
f9cf338_127	68	0.3247235005332948	El ingreso al proyecto, actividad o fuente fiscalizada se debe realizar por los accesos habilitados o públicos, según corresponda
01e1622_119	69	0.3240953728335185	- Los afiliados activos o pasivos que renuncien a su pertenencia al Servicio de Bienestar, podrán reincorporarse por una sola vez, pagando cuota de incorporación y sujetos a la carencia de tres meses para el uso de todos los beneficios
fe9c066_119	70	0.3235985968552625	El SAG preparará el convenio que deberá celebrar cada adjudicado con el Servicio, en el cual se especificarán las obligaciones y compromisos que asumen ambas partes
e7508a5_128	71	0.32261536502440147	En caso que se acrediten acuerdos directos o indirectos, relativos al sistema en Chile, previos al proceso de contratación del proveedor del sistema, entre los contribuyentes obligados y la empresa proveedora del sistema, se aplicarán las normas legales que correspondan
3fa42ac_41	72	0.3225078489978124	El contrato estará compuesto de las siguientes fases: fase de exploración y prospección; fase de construcción y explotación; y fase de cierre de faenas
52ea45c_82	73	0.321859062375897	e) Respecto de instalaciones en que sean socios de quien efectuó la instalación y/o mantención o exista o hubiere existido durante los cinco años anteriores, a lo menos, alguna relación contractual y/o dependencia económica de algún tipo entre éstos, o tenga intereses comerciales en el proyecto específico o participación, de cualquier naturaleza, en el proyecto en cuestión
bd52956_115	74	0.321859062375897	e) Respecto de instalaciones en que sean socios de quien efectuó la instalación y/o mantención o exista o hubiere existido durante los cinco años anteriores, a lo menos, alguna relación contractual y/o dependencia económica de algún tipo entre éstos, o tenga intereses comerciales en el proyecto específico o participación, de cualquier naturaleza, en el proyecto en cuestión
15df6c5_178	75	0.3217583927291511	Los beneficios a que se refiere la letra a) podrán otorgarse, mediante bonificaciones o ayudas, sólo para actividades grupales o individuales en que se haya convocado y toda vez que los beneficios se otorgan a los afiliados
2bb3805_322	76	0.32142471318008414	En aquellos proyectos en que no proceda la post venta, el pago de este porcentaje se cursará contra el término de las obras y la recepción SERVIU y/o de la DOM, según corresponda
cf4bd92_55	77	0.32131852797340055	- Mutuo acuerdo entre el Municipio y el concesionario o extractor, cuando ocurran razones de interés público, calificadas por el Municipio
ce8afcd_14	78	0.32014228071915163	- El dueño, arrendatario, ocupante y/o regente del local comercial en que se encuentran la o las máquinas de juego de destreza, pagará un derecho municipal semestral de 1,5 Unidades Tributarias Mensuales UTM por máquina y su funcionamiento se encontrará autorizado, siempre que se cumplan las siguientes condiciones:
e7508a5_79	79	0.3199388956262321	Las marcaciones deben ser incorporadas e instaladas en cada producto y/o envase permitiendo la relación entre estas unidades -producto y envase- conforme se defina por resolución del Servicio de Impuestos Internos
2bb3805_99	80	0.31973344955974137	- A la Entidad de Gestión Rural y al contratista les estará prohibido formular cobro alguno a los postulantes y beneficiarios por la realización de los servicios, actividades, trámites y gestiones que se indican en la presente resolución
469698c_88	81	0.3190087203816525	Cualquier discrepancia con relación a esta disposición, entre el prestador y el interesado, a solicitud de cualquiera de las partes, resolverá la Superintendencia
12c0ba4_104	82	0.31863463575077944	Cuando se trate de bosques fiscales, el plan de manejo deberá ser suscrito por el concesionario o arrendatario del respectivo inmueble fiscal, quien será responsable del cumplimiento de las obligaciones contenidas en él
3fa42ac_84	83	0.3182306278929279	El pago específico estará compuesto por un pago trimestral, asociado a las ventas de productos de litio; y por un pago anual asociado a la utilidad operacional, entendiéndose ésta por todos los ingresos anuales del contratista provenientes de las ventas de productos de litio, menos el impuesto al valor agregado, y menos los costos y gastos operacionales necesarios para producir esos ingresos
4024b75_18	84	0.3178516187645488	La presentación oportuna de esta Declaración será requisito además para todos los usuarios que, estando obligados a efectuar esta Declaración, deseen optar a los beneficios, incentivos, aportes, bonificaciones, etc
e7508a5_73	85	0.3175868272492759	Una vez realizada la entrega, el contribuyente será el responsable del resguardo de las estampillas y deberá dar cuenta en caso de pérdida, robo o deterioro de las mismas
8a779e6_76	86	0.3173401260624673	h) Celebrar contratos de arrendamiento de inmuebles, comodatos, uso, servidumbres, y usufructo de bienes necesarios para las actividades del Comité
371e773_6	87	0.3172808239239697	a) De los impuestos a la renta y contribuciones territoriales que afecten a los bienes raíces de su propiedad
4861b11_28	88	0.3171930521110484	Empresa concesionaria o concesionario: entidad que goza de una o más concesiones para prestar el servicio público de distribución de gas de red o de transporte de gas de red, según corresponda
80f5263_12	89	0.3171272594758232	Mediante procesos participativos que involucran a los operadores turísticos y dueños de embarcaciones (
e7508a5_126	90	0.316772673064007	El contrato marco deberá contener la información necesaria para identificar a las partes, sus representantes, los volúmenes esperados, los puntos de marcación, instalación o incorporación, las garantías y mantenciones, los precios o costos de utilización del sistema de trazabilidad, como así también la información adicional que establezca el Servicio de Impuestos Internos mediante resolución
15df6c5_181	91	0.31638437493029226	Lo anterior será aplicable a los afiliados activos o jubilados
17e53e8_120	92	0.31619716839916245	El ingreso al proyecto o actividad fiscalizada se debe realizar por los accesos habilitados o públicos, según corresponda
60cd142_44	93	0.31613891123899507	del respectivo tramo, ajustados por los efectos de impuestos a la renta
a4ac0fd_50	94	0.31373904097629635	a) Con multa de 2 a 100 Unidades Tributarias Mensuales a quien encargue el traslado o depósito, siempre que cualquiera de ellos se haya ejecutado
6c3cb89_9	95	0.31275824445069333	Serán públicos la tarifa y sus antecedentes, de cálculo y recálculo particularmente los referidos al proceso de licitación y los contratos de adjudicación, en caso de encargarse a terceros el servicio, y deberán estar disponibles para su consulta en el Departamento de Aseo dependiente de la Dirección de Aseo, Ornato y Mantención
3fa42ac_32	96	0.312384132493857	El objeto del contrato será autorizar al contratista para realizar, llevar a cabo y desarrollar en forma exclusiva, toda clase de actividades y labores de exploración, sobre las sustancias de litio ubicadas en el área del contrato, definida en el artículo 3º del presente decreto, como operaciones de explotación y beneficio sobre las sustancias de litio ubicadas en el área que se defina como consecuencia de las labores desarrolladas por éste en la fase de exploración y prospección, a cambio de una retribución y sujeto a un pago específico, con excepción de aquellas zonas cubiertas por concesiones mineras constituidas conforme al Código de Minería de 1932
f0dbed2_47	97	0.3119791837861807	"Todos los beneficios y/o asignaciones descritas en el presente Reglamento y que otorgue el Bienestar serán entregados siempre y cuando sus recursos presupuestarios lo permitan (incluye bonos, asignaciones y préstamos)"""
1739c19_97	98	0.31172034016928807	Cada vez que el Fondo reparta dividendos a sus aportantes, deberá pagar simultáneamente a Corfo un monto equivalente al resultante de multiplicar la razón Deuda/Aportes al Fondo (de acuerdo al balance del Fondo sobre el cual se calcularon los dividendos a repartir) por el monto distribuido a los aportantes
dfe46c7_82	99	0.3100523341578969	Material de propagación: Todo órgano vegetal y sus partes (rizomas, tubérculos, esquejes, raíces, corte de hoja o de tallo, yemas, entre otros) que se utilizan en la producción y propagación de plantas, incluyendo plantines o plántulas
3fa42ac_57	100	0.310022016277936	Los administradores de contrato designados se reunirán al menos trimestralmente, para evaluar la marcha del contrato, así como las actividades y/o dificultades durante su ejecución
