131f13b_112	18	0.33934980870485454	En el Nivel Nacional, sobre la base de los antecedentes recepcionados, le corresponderá al Departamento de Asistencia Financiera preparar y coordinar la presentación de la solicitud de crédito ante el Comité de Financiamiento Nacional
f3e8d33_20	19	0.33907355324145905	h) Un(una) consejero(a) en representación de la pequeña y mediana empresa maderera;
c7255b0_176	20	0.3366567317888689	a) Cuenta de Ahorro a Plazo para la Vivienda en Bancos o Instituciones Financieras o Cooperativas de Ahorro y Crédito, regidas por las normas dictadas al efecto por el Banco Central de Chile y la Superintendencia de Bancos e Instituciones Financieras y sujetas a la fiscalización de la citada Superintendencia
c7255b0_208	21	0.3357279298696181	Los créditos hipotecarios que se otorguen al amparo de este reglamento, se caucionarán con primera hipoteca sobre el bien raíz a cuya construcción se destine el crédito
0aac14e_7	22	0.3327282570394192	)que se indica, que se destinará al financiamiento del subsidio directo, de conformidad a las disposiciones del D
c7255b0_203	23	0.3326111786339325	Los Postulantes del III, IV y V quintil según el instrumento de caracterización social vigente que resulten seleccionados para la asignación del subsidio habitacional, en la medida que requieran mayor financiamiento que el disponible, podrán solicitar un crédito hipotecario complementario a un Banco, Sociedad Financiera, Agencia Administradora de Mutuos Hipotecarios Endosables, Cooperativa de Ahorro y Crédito sujeta a la fiscalización de la Superintendencia de Bancos e Instituciones Financieras o a una Caja de Compensación de Asignación Familiar sujeta a la fiscalización de la Superintendencia de Seguridad Social o a un Servicio de Bienestar Social o Caja de Previsión que, de conformidad a su normativa orgánica, otorgue créditos con fines habitacionales, en adelante, las entidades crediticias
9e7b361_33	24	0.33239367392650443	y la Asociación de Pequeños y Medianos Generadores GPM AG;
aa75f37_133	25	0.33147660148982905	- Para la recuperación de los créditos, las instituciones financieras aplicarán los procedimientos que habitualmente utilizan para la recaudación y cobranza de los mismos
aa75f37_126	26	0.327559290000524	- Los beneficiarios de los créditos deberán cumplir con las formalidades, condiciones y exigencias establecidas por las instituciones financieras para su otorgamiento
708ed9d_208	27	0.3275422552996924	Se dará por cumplida esta exigencia de acuerdo con un sistema de créditos que establecerá la Academia, el cual considerará:
3f0c58c_8	28	0.32711492996230107	Esta Tesorería cumplirá con las funciones de Recaudación, Egresos, Fiscalización, Cobranzas y de Administración y Finanzas
c7255b0_175	29	0.3248317356799304	Los instrumentos para mantener y acreditar el ahorro mínimo necesario para postular al subsidio serán los siguientes:
cd875ca_178	30	0.32441186783360043	Cuenta de ahorro regida por el Título I de la Ley N°19,281, en Bancos, Sociedades Financieras o Cajas de Compensación de Asignación Familiar, sujetas a las normas dictadas al efecto por el Banco Central de Chile y la Superintendencia de Bancos e Instituciones Financieras y sometidas a la fiscalización de la referida Superintendencia
15df6c5_73	31	0.32194041609149904	- Los fondos del Servicio se depositarán en cuentas corrientes bancarias subsidiarias de la cuenta única fiscal del Banco Estado de Chile
131f13b_84	32	0.3200633121718849	Para sesionar, se requerirá al menos de la presencia del Director Nacional, del Jefe del Departamento de Asistencia Financiera y del Jefe del Departamento de Fiscalía
131f13b_75	33	0.3179532413694135	Para sesionar, se requerirá al menos de la presencia del Director Regional, del Jefe del Departamento de Asistencia Financiera Regional y de un integrante más
01e1622_48	34	0.31613383420007213	- El Servicio de Bienestar depositará sus fondos en una cuenta corriente bancaria subsidiada de la Cuenta Corriente del Instituto de Desarrollo Agropecuario
e7414a8_511	35	0.3159961797535227	Antecedentes que acrediten su condición de pequeño, mediano o gran
2b3fac9_14	36	0.3158658874466489	El cofinanciamiento CORFO, para esta tipología, se pagará al empresario en una cuota, previa aprobación de la postulación
74d057e_217	37	0.31559858677414976	- El postulante seleccionado para la asignación del subsidio habitacional, podrá solicitar un crédito hipotecario complementario a un Banco o Sociedad Financiera, en las condiciones exigidas por la respectiva entidad crediticia o en las que se fijen en convenios que se celebren al efecto con instituciones bancarias o financieras, los que serán sancionados por decreto supremo
1739c19_45	38	0.31466840860856937	Las empresas del numeral anterior deberán financiar directamente la ejecución de planes de forestación en terrenos de aptitud preferentemente forestal de pequeños y medianos propietarios que pertenezcan a alguno de los siguientes grupos:
aa75f37_129	39	0.3139603071692437	- La tasa que la institución financiera aplique a la operación de crédito o de refinanciamiento deberá permanecer fija por todo el plazo de la misma y para todas las operaciones cursadas bajo este Reglamento
aa75f37_125	40	0.31289484064681283	Las solicitudes de créditos o refinanciamiento serán evaluadas por las instituciones financieras, aplicando especialmente las pautas, criterios y políticas de créditos que hayan sido establecidos por ellas para el otorgamiento de tales créditos
aa75f37_46	41	0.31254037051627725	- La tasa de interés que devengarán los recursos contratados en administración delegada será la que haya quedado establecida en el contrato, tomando como referencia la Tasa de Interés Promedio (TIP) emitida por el Banco Central, para tasas de interés del sistema financiero, operaciones de captación de 30 a 89 días, correspondiente al mes anterior a la fecha en que se tomará el depósito
c7255b0_697	42	0.3120748064899799	179, clasificada en categoría A en el Registro respectivo que lleva la Superintendencia de Bancos e Instituciones Financieras, que cumpla con los mismos requisitos exigidos para la boleta bancaria de garantía
c7255b0_857	43	0.3120748064899799	179, clasificada en categoría A en el Registro respectivo que lleva la Superintendencia de Bancos e Instituciones Financieras, que cumpla con los mismos requisitos exigidos para la boleta bancaria de garantía
10f42d8_4	44	0.3119079519517465	"- ""MONTO DEL FINANCIAMIENTO Y COFINANCIAMIENTO"", por el siguiente:"
f33e182_29	45	0.31184087515741077	3 de las Bases de Licitación, permitiendo que dichas actividades menores puedan ser consideradas y financiadas
7d43803_36	46	0.31165081768342007	Dicho sistema de información será público y contendrá, al menos:
aa75f37_36	47	0.31109655973964023	- Las instituciones financieras convocadas deberán acreditar que cuentan con un sistema de contabilidad e información financiera que permita cumplir en forma fidedigna, cabal y oportuna con toda la información relativa al destino de los fondos para créditos y su cuantía, la distribución geográfica de los créditos y rubros financiados, las recuperaciones y el estado de la cartera de créditos con cargo a estos recursos
9e7b361_28	48	0.3090039674937337	, Asociación Pequeñas y Medianas Centrales Hidroeléctricas A
8a779e6_75	49	0.3075442196870892	Todas las operaciones del orden bancario deberán llevar para su validez la firma de al menos dos funcionarios del Comité
c7255b0_240	50	0.3074046849308857	Mediante resoluciones del Ministro de Vivienda y Urbanismo, visadas por el Director de Presupuestos del Ministerio de Hacienda, se determinará la Tasa Mínima de Carátula para las letras de crédito hipotecario que financien operaciones con crédito hipotecario a beneficiarios de subsidio obtenido a través de este reglamento, la que entrará en vigencia a contar del quinto día hábil siguiente a la fecha de su publicación en el Diario Oficial, salvo indicación expresa de otro plazo que se establezca en la resolución que la fija
bb63cef_147	51	0.3059412453883439	La medición del pH y potencial redox de los tres primeros centímetros del sedimento, se deberá realizar directamente por medio de microelectrodos diseñados para tal fin
1739c19_61	52	0.3053835040698807	Las empresas en las que el Fondo invierta, deberán establecer con los pequeños y medianos propietarios definidos anteriormente, la delimitación de obligaciones y responsabilidades mediante la celebración de un contrato que establezca al menos los siguientes elementos:
7d429ac_16	53	0.30371906673675464	El Fondo operará una vez recepcionada por el afiliado la cuenta final del prestador de salud y una vez descontados los aportes económicos que debe realizar su sistema de salud particular
93daad2_7	54	0.30279069753490095	Los fondos estarán destinados especialmente a incentivar y apoyar:
fc4d648_10	55	0.3019700703125612	"""Todas las operaciones del orden bancario deberán llevar para su validez la firma de, al menos, dos funcionarios del Comité o de la Corporación, que sean apoderados de firma para las operaciones bancarias de CORFO"""
31de35e_79	56	0.30168717078225393	Todas las aristas del banco quedarán finamente biseladas
c7255b0_231	57	0.30119614684118345	Este subsidio cubrirá en todo o en parte la diferencia entre dicho producto y el valor par de las letras cuya emisión financia el crédito, con un monto máximo de hasta 80 Unidades de Fomento por operación
7e10306_12	58	0.30070202262297074	Las medidas mínimas de seguridad que, de acuerdo con el presente decreto, resulten aplicables a las entidades obligadas, en lo relativo a la instalación y operación de cajeros automáticos, deberán incorporarse en sus respectivos estudios de seguridad, regulados en el decreto ley Nº 3,607, de 1981
cd875ca_4	59	0.2993169797721744	El Ministerio de Vivienda y Urbanismo,directamente o a través de los Servicios de Vivienda y Urbanización, otorgará mediante este sistema de atención, un subsidio destinado a financiar la construcción de una vivienda cuya tasación no sea superior a las 650 Unidades de Fomento
7aa8e3c_26	60	0.2991093904225175	que corresponda, una vez cancelada en el Banco, el Departamento de Finanzas de la Dirección General del Territorio Marítimo y de Marina Mercante emitirá la factura correspondiente
c7255b0_177	61	0.29894422266088005	b) Cuenta de ahorro regida por el Título I de la ley Nº 19,281, en Bancos, Sociedades Financieras o Cajas de Compensación de Asignación Familiar, sujetas a las normas dictadas al efecto por el Banco Central de Chile y la Superintendencia de Bancos e Instituciones Financieras y sometidas a la fiscalización de la respectiva Superintendencia
aa75f37_22	62	0.2987630161891819	Intereses: La tasa que la institución financiera aplique a la operación de crédito o de refinanciamiento será de UF más 8% y quedará establecida en el contrato que suscriba INDAP con la respectiva institución financiera
c7255b0_32	63	0.2985559807258774	Entidad crediticia: Banco, Sociedad Financiera, Agencia Administradora de Mutuos Hipotecarios Endosables, Cooperativa de Ahorro y Crédito sujeta a la fiscalización de la Superintendencia de Bancos e Instituciones Financieras o una Caja de Compensación de Asignación Familiar sujeta a la fiscalización de la Superintendencia de Seguridad Social, o un Servicio de Bienestar Social o una Caja de Previsión que, de conformidad a su normativa orgánica, otorgue créditos con fines habitacionales
418ca89_150	64	0.29604976634542735	"- Los fondos del Servicio de Bienestar deberán ser depositados en una cuenta corriente bancaria por repartición, en contra de las cuales deberán girar conjuntamente un apoderado clase ""A"" y ""B"", designados de acuerdo a la normativa interna de la Empresa"
ce638af_293	65	0.2960131992765247	Antecedentes que acrediten su condición de pequeño, mediano o gran productor agrícola, según lo dispuesto en el presente Reglamento
28477ef_88	66	0.2956931053689923	La tasa de interés que devengarán estos préstamos será fijada por el Consejo y consistirá en un porcentaje del interés corriente para operaciones no reajustables que fije al efecto la Superintendencia de Bancos e Instituciones Financieras de acuerdo con lo establecido en la ley N° 18,010, lo que será fijado anualmente por el referido Consejo
c7255b0_842	67	0.29479645077554895	Esta boleta de garantía deberá incluir, además, una cantidad adicional correspondiente a una proyección de intereses, calculada de acuerdo a una tasa porcentual que se fijará por resoluciones del Ministro de Vivienda y Urbanismo, en base al promedio de los intereses pagados por los Bancos e Instituciones Financieras para los depósitos en Cuenta de Ahorro a Plazo para la Vivienda
c7255b0_850	68	0.29479645077554895	Esta boleta de garantía deberá incluir, además, una cantidad adicional correspondiente a una proyección de intereses, calculada de acuerdo a una tasa porcentual que se fijará por resoluciones del Ministro de Vivienda y Urbanismo, en base al promedio de los intereses pagados por los Bancos e Instituciones Financieras para los depósitos en Cuenta de Ahorro a Plazo para la Vivienda
c7255b0_241	69	0.2939573337949425	La Tasa Mínima de Carátula se mantendrá vigente mientras la Tasa Interna de Retorno Media para Letras Hipotecarias, que publique diariamente la Bolsa de Valores de Santiago, fluctúe dentro de un rango que no podrá ser superior ni inferior a un porcentaje equivalente a un 5% aplicado sobre la Tasa Mínima de Carátula determinada
548c001_32	70	0.2937331995463175	24) Un representante del Sector Pequeña y Mediana Empresa, nombrado por el Ministro de Economía;
1739c19_34	71	0.29310962828784537	Los recursos del Fondo deberán ser invertidos en aportes de capital en micro, pequeñas y medianas empresas que se encuentren legalmente constituidas en Chile como: Sociedades Anónimas y Sociedades por Acciones que consideren en su administración la existencia de un Directorio cuyo objeto exclusivo sea el desarrollo de proyectos forestales
c7255b0_135	72	0.2924288324977504	Para financiar el precio de la vivienda el beneficiario deberá aplicar como mínimo el 100% del ahorro acreditado al postular, los aportes adicionales cuando existiesen, el crédito hipotecario, si corresponde y el subsidio habitacional
14b1c87_632	73	0.29229275858034653	Un programa y una estimación de costos de las medidas de Post Cierre, expresado en unidades de fomento, o el sistema de reajuste fijado por el Banco Central que sustituya dicha unidad, y la programación de su ejecución
74d057e_50	74	0.29136599853445966	Esta renuncia también se podrá perfeccionar entregando al banco o sociedad financiera respectiva el Certificado de Subsidio, endosado nominativamente a favor del Serviu, consignando en el mismo instrumento la fecha del endoso
cd875ca_193	75	0.29136599853445966	Esta renuncia también se podrá perfeccionar entregando al banco o sociedad financiera respectiva el Certificado de Subsidio, endosado nominativamente a favor del SERVIU, consignando en el mismo instrumento la fecha del endoso
aa75f37_128	76	0.29131438609647553	- El plazo mínimo y máximo de los créditos, la estructura de pago de las operaciones para el otorgamiento de los mismos, sus condiciones y plazos de gracia serán determinados por la institución financiera, teniendo en cuenta que el plazo de término de la administración delegada de los recursos para la catástrofe será de diez años
3aee665_4	77	0.29076189499972804	- Que, con motivo de lo anterior se estimó necesario flexibilizar los instrumentos financieros que pueden utilizar las empresas mineras, de modo que les permita liberar capacidad de sus líneas de crédito, lo que llevará consecuencialmente a contar con un escenario de mayor capital de trabajo como también para el aseguramiento del cumplimiento del respectivo plan de cierre de faenas mineras
4fc1929_7	78	0.29001904240697274	Que, entre las labores encomendadas por el Ministerio de Minería a la Secretaría Regional Ministerial de la Región de Valparaíso se encuentra la de fomentar la pequeña y mediana producción minera y la ejecución de un programa financiado vía FNDR, con el objeto de regularizar las faenas de exploración y cierre de ellas
c7255b0_180	79	0.2898112156792454	e) Otro tipo de cuentas de ahorro regidas por las normas dictadas al efecto por la Superintendencia de Bancos e Instituciones Financieras, que contemplen la facultad de suspender el giro del ahorro, en las condiciones que señala el artículo 15
c7255b0_237	80	0.2896443571016516	En el caso que dicho excedente no alcanzare el monto mínimo exigido como amortización extraordinaria, se aplicará en su totalidad al pago de los primeros dividendos que se devenguen, manteniéndose entretanto en depósito en la entidad crediticia acreedora, por el tiempo mínimo requerido para ello
aa75f37_16	81	0.2895859043586211	- Condiciones de los créditos que otorguen las instituciones financieras a los beneficiarios con los recursos otorgados por INDAP serán las siguientes:
38b580c_14	82	0.28936811517846106	No tener o haber tenido operaciones por las cuales un intermediario financiero haya presentado a Corfo una solicitud de cobro de subsidio contingente en los últimos tres años, contados desde el momento en que el intermediario solicite a la Corporación la cobertura para la nueva operación, con excepción de las solicitudes de cobro que son desistidas expresamente por parte del intermediario financiero
5d4a4af_26	83	0.2890610330466903	La preparación y la ejecución de las inversiones y medidas del Proyecto a ser cofinanciados con el préstamo del KfW sufrieron retrasos significativos
5de4585_37	84	0.28857674084778506	El aporte empresarial para cofinanciar la etapa de Implementación deberá enterarse sólo en dinero y tendrá que estar debidamente acreditado ante el Agente Operador Intermediario al momento de la firma del Contrato respectivo
8aa3262_40	85	0.28857674084778506	El aporte empresarial para cofinanciar la etapa de Implementación deberá enterarse sólo en dinero y tendrá que estar debidamente acreditado ante el Agente Operador Intermediario al momento de la firma del contrato respectivo
f1ebd15_99	86	0.28766263027060957	Para determinar las asistencias medias promedio mensuales, se aplicarán las normas generales del mencionado D
3aee665_40	87	0.2843338840111336	De esta manera, se entiende que para los efectos de su cobro y pago, la póliza de garantía operará como una boleta de garantía bancaria
85d0f2a_97	88	0.28273593174159983	Para determinar las asistencias medias promedio mensuales se aplicarán las normas generales del mencionado D
f5394e1_91	89	0.28273593174159983	Para determinar las asistencias medias promedio mensuales se aplicarán las normas generales del mencionado D
7e10306_8	90	0.28190929675988374	"El presente decreto supremo tiene por objeto regular las medidas mínimas de seguridad aplicables a la instalación y operación de los cajeros automáticos, dispensadores o contenedores de dinero de cualquier especie, denominados en adelante, e indistintamente, ""cajeros automáticos"" o ""cajeros"""
418ca89_84	91	0.2810519994046018	La tasa de interés que devengarán estos préstamos será fijada anualmente por el Consejo Administrativo, antes del inicio de cada ejercicio financiero, y consistirá en un porcentaje del interés corriente para operaciones no reajustables fijado por la Superintendencia de Bancos e Instituciones Financieras, vigente al día primero del mes en que se otorga el préstamo
bb63cef_27	92	0.27913728383896164	Centros de cultivo con sistemas de producción intensivo que se encuentren en sectores de fondos duros o semiduros y cuyas profundidades sean iguales o inferiores a 60 metros
742f481_3	93	0.2789722995920667	En este contexto, ciudades y localidades dependen directamente de esta actividad, generando empleo y encadenamiento productivo, constituyendo una fuente importante de trabajo de microempresarios y pequeños emprendedores
aa75f37_61	94	0.2787305214466116	Al término del período de administración de los recursos para la catástrofe se procederá a la distribución entre INDAP y cada entidad financiera de los excedentes efectivos generados por las operaciones crediticias realizadas
418ca89_81	95	0.2785516480850765	Para solicitar cualquier tipo de préstamo el afiliado deberá tener, por lo menos, tres meses de afiliación ininterrumpida al Servicio de Bienestar
c7255b0_238	96	0.27687645164635555	Los mutuos hipotecarios endosables y los créditos con garantía hipotecaria no endosable no darán derecho a la obtención de subsidio implícito y se sujetarán a los plazos y tasas de interés que acuerde el mutuario con la respectiva entidad crediticia
14b1c87_459	97	0.2766516671228316	En caso de quiebra de la Empresa Minera, el Servicio, o quien éste designe, participará de las juntas de acreedores
131f13b_14	98	0.27613749256684605	Que el mecanismo establecido en el decreto citado precedentemente, que operaría sobre la base de la administración de recursos a través de contratos que el Indap suscribiría con instituciones financieras para el refinanciamiento u otorgamiento de créditos no ha sido eficaz, en razón del desinterés de las instituciones del Sistema Financiero Nacional por participar en su operatoria, lo que hace necesario buscar un mecanismo alternativo para atender los requerimientos crediticios de aquellos afectados que son medianos productores
925e34a_11	99	0.27586742776461626	El decreto alcaldicio será notificado al beneficiario por el Departamento de Rentas dependiente de la Dirección de Administración y Finanzas
c7255b0_111	100	0.2750218670930995	Los beneficiarios del presente Programa que pertenezcan al III, IV y V quintil, podrán optar a un crédito hipotecario para complementar el financiamiento del precio de la vivienda a construir
