f6e00c3_8	60	0.369880192397118	"""En las Regiones I y II la cubierta vegetal debe comprender, a lo menos, el 50% del área bonificable, y en la provincia de Palena y comuna de Cochamó en la X Región y Regiones XI y XII, a lo menos, el 75% de la misma"
5571de3_179	61	0.3690872092287234	En caso que el postulante señalara en su postulación la necesidad de un anticipo, este no podrá exceder del 75% del costo total del programa de trabajo, y será entregado posterior a la firma de la resolución exenta del Director Nacional que aprueba el respectivo convenio, y previa recepción en el SAG de una garantía equivalente al monto total del anticipo, la cual deberá ser constituida a través de una letra de cambio notarial, boleta de garantía, vale vista o depósito a plazo a nombre del Servicio Agrícola y Ganadero, con vencimiento 60 días posteriores a la fecha de término del programa de trabajo
3c11c3f_10	62	0.36875357002369213	iii) Provincia de Palena y comuna de Cochamó en la X Región y Región XI: 75%;
9ae6c1c_50	63	0.36792390735071323	Se considerará para la obtención de puntaje adicional al momento de calificar el proyecto aquellas propuestas que presenten un porcentaje superior al 70%
9ae6c1c_166	64	0.36792390735071323	Se considerará para la obtención de puntaje adicional al momento de calificar el proyecto aquellas propuestas que presenten un porcentaje superior al 70%
d3b3f42_243	65	0.36674929139685264	- Se entenderá por superficie húmeda del tanque aquella calculada en base al 55% del área expuesta total de una esfera o esferoide; al 75% del área expuesta total de un tanque horizontal; y los primeros 9 m por encima del nivel del terreno del área del cuerpo expuesta de un tanque vertical, según se establece en la Tabla IV
8aa3262_45	66	0.3661727200786373	El porcentaje de cofinanciamiento para la etapa de Verificación será de 90% del costo total de la certificación, con un tope de $900,000 (novecientos mil pesos) por empresa
f1c5a47_44	67	0.3646392013723294	Para el cálculo del valor de reposición de las especies vegetales se aplicará el costo en que incurrió la municipalidad en reparar dicha obra
dfe46c7_336	68	0.3640601465935286	El estiércol excedente, preferentemente compostado, deberá ser retirado de la superficie agrícola utilizada y podrá ser destinado a otras explotaciones
5058cc5_39	69	0.3640415723166692	iii) Provincia de Palena y comuna de Cochamó en la X Región y Regiones XI y XII: 75%
5058cc5_36	70	0.36391691658379033	c) Programa de praderas, tiene por objeto el establecimiento o regeneración de una cubierta vegetal permanente en suelos degradados, mediante un incentivo de hasta el 50% de los costos netos, determinados en la tabla anual de costos, del establecimiento o regeneración, con el fin de obtener una cubierta vegetal que comprenda, a lo menos, los siguientes porcentajes del área bonificable:
244ed62_219	71	0.3635437882436565	El AFRT se incrementará en 1,366,56 pesos por metro cúbico cuando la planta de tratamiento de aguas servidas cumpla con el DS 90
e1040e8_8	72	0.36175688124821015	c) El costo de forestación por hectárea contenido en la Tabla I, se incrementará en $88,500/ha cuando la forestación requiera protección individual de las plantas contra lagomorfos, siempre que la protección se realice en el 100% de las plantas, utilizando mallas, tubetes u otros medios mecánicos de protección
74d057e_200	73	0.3615486363220364	Cada una de las tres primeras cuotas de anticipo podrá alcanzar hasta un monto equivalente al 30% del valor del subsidio
3996e2e_33	74	0.3606796077666582	- La aprobación del curso se obtendrá cuando el promedio de las evaluaciones sea igual o superior al 75% de la evaluación máxima respectiva
6f6307e_163	75	0.36055733938102086	Deberán ser llenados como máximo hasta el 70% de su capacidad
34647df_19	76	0.3602757586642886	permitirá otro uso que área verde y equipamiento en
a8ad3ce_15	77	0.35915986083684526	Apruébese la enmienda para aumentar el porcentaje de ocupación de suelo para la Zona Z-1 del Plan Regulador vigente en un 20%, pasando del actual 80% a un 100%, tanto para Vivienda como para Equipamiento, por cuanto se sustituye el algoritmo del artículo 19 de la Ordenanza Local del Plan Regulador vigente de 80% por el de 100%
15b1a56_120	78	0.3582718788378132	Cuando se trate de postulaciones, en las cuales exista una combinación de propietarios que pertenecen a pueblos indígenas y otros propietarios no pertenecen a dicha condición, el puntaje para estas postulaciones será de 75 puntos
15f9c97_165	79	0.3582718788378132	Cuando se trate de postulaciones, en las cuales exista una combinación de propietarios que pertenecen a pueblos indígenas y otros propietarios no pertenecen a dicha condición, el puntaje para estas postulaciones será de 75 puntos
ce5bbdf_128	80	0.3582718788378132	Cuando se trate de postulaciones, en las cuales exista una combinación de propietarios que pertenecen a pueblos indígenas y otros propietarios no pertenecen a dicha condición, el puntaje para estas postulaciones será de 75 puntos
d29e89b_144	81	0.3582718788378132	Cuando se trate de postulaciones, en las cuales exista una combinación de propietarios que pertenecen a pueblos indígenas y otros propietarios no pertenecen a dicha condición, el puntaje para estas postulaciones será de 75 puntos
2bb3805_295	82	0.35786549169927584	El valor a pagar por este servicio, se efectuará en un 100%, una vez desarrolladas las actividades que establece este servicio y recepcionadas las obras por parte de la DOM e inscritos los títulos de las viviendas en el CBR respectivo, cuando aquello corresponda
da29ceb_16	83	0.35664432271974533	Que, de las 52 obras de captación solicitadas, el 100% de ellas corresponden a pozos de Agua Potable Rural que ya fueron analizadas y autorizadas durante la vigencia de los decretos MOP Nos 88, 98, 236 y 301 todos del año 2015 y Nos 180 y 251 de 2016, por lo cual se establece que cumplen con los requisitos establecidos en el Ord
bb63cef_119	84	0.35641557222382814	Con el resto de las fracciones se calcularán los porcentajes de grava y arena
faf0b7e_352	85	0.35633349117693836	La superficie mínima de construcción de macizos a plantar con flores y especies arbustivas será del 15% de la superficie del área total del proyecto, además deberá definirse el tipo de flores o especies arbustivas a usar de acuerdo a un informe técnico de un profesional del ramo
35d6c99_125	86	0.35555382451040185	Sin perjuicio de lo anterior la primera etapa del Plan de Abandono deberá comenzar a ser ejecutada en todo caso como máximo antes de 2 (dos) años, contados desde el inicio de la faena extractiva; de tal modo que las hectáreas explotadas en la primera etapa sean recuperadas a más tardar cuando la segunda etapa de explotación tenga un avance de 30%
2bb3805_385	87	0.3551017722683598	- El primer pago podrá alcanzar hasta el 25% del valor del servicio, y se pagará una vez acreditado un avance físico correspondiente a lo menos al 25% de la ejecución del proyecto
d287606_33	88	0.354993961930848	La extensión del plazo no será aplicable para maíz que tenga una humedad igual o superior a un 15%
d287606_65	89	0.354993961930848	La extensión del plazo no será aplicable para maíz que tenga una humedad igual o superior a un 15%
d287606_74	90	0.354993961930848	La extensión del plazo no será aplicable para maíz que tenga una humedad igual o superior a un 15%
d287606_79	91	0.354993961930848	La extensión del plazo no será aplicable para maíz que tenga una humedad igual o superior a un 15%
d287606_84	92	0.354993961930848	La extensión del plazo no será aplicable para maíz que tenga una humedad igual o superior a un 15%
d2787a1_16	93	0.3545044043528105	- Que, de las 52 obras de captación solicitadas, el 100% de ellas corresponden a pozos de Agua Potable Rural que ya fueron analizadas y autorizadas durante la vigencia de los decretos MOP N° 88, 98, 236 y 301, todos del año 2015, y N° 180, de 2016, por lo cual se establece que cumplen con los requisitos establecidos en el Ord
93daad2_44	94	0.35406122304285614	Se entenderá por alteración significativa, aquellas que alteren el presupuesto presentado en más de un 30% respecto del original o que signifiquen alterar de forma trascendental el fin del proyecto
7436a6e_7	95	0.3534700167361602	- En el caso de pequeños propietarios forestales, el pago del 15% restante de la bonificación a que se refiere la letra d), del artículo 12º del decreto ley, procederá a los tres años de efectuada la forestación, una vez que se compruebe el establecimiento de la plantación
07d726f_94	96	0.35301035338566833	considerando sobre éste una transparencia mínima de un 75%
07d726f_134	97	0.35301035338566833	considerando sobre éste una transparencia mínima de un 75%
310ad25_60	98	0.35230813499750946	Que, la modificación de la planta de personal municipal, permitirá incrementar el número total de cargos en 80 nuevos cargos, donde 63 de éstos requerirán de título profesional o técnico, equivalente a un 78,75% de los nuevos cargos
faf0b7e_346	99	0.3522276269068607	Se exigirá la construcción mínima de césped, de un 50% de la superficie total del proyecto, pudiendo excepcionalmente la superficie de siembra, ser modificado por la Sección Parques y Jardines, cuando por ubicación geográfica del área verde y necesidades de los vecinos lo estimen conveniente
e7414a8_260	100	0.3521996313536597	En la Tabla Anual de Costos se podrán diferenciar los costos de las prácticas por provincias, zonas agroecológicas u otras definiciones territoriales que se estimen convenientes
