8e10c01_4	11	0.6372431614643452	Que el inciso segundo del artículo Nº 22 de la Ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal establece que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
a57ca8f_1	12	0.6372431614643452	Que el inciso segundo del artículo Nº 22 de la ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal establece que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
ce5bbdf_8	13	0.6281356189360543	Que el artículo 22 de la referida ley instaura un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo, a través del cual se otorgará una bonificación destinada a contribuir a solventar el costo de las actividades comprendidas en dicho cuerpo legal
15b1a56_6	14	0.6201162069165611	Que la Corporación Nacional Forestal es la entidad del Estado a quien se le ha encomendado velar por una adecuada administración y aplicación de la ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal
15f9c97_6	15	0.6201162069165611	Que la Corporación Nacional Forestal es la entidad del Estado a quien se le ha encomendado velar por una adecuada administración y aplicación de la Ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal
ce5bbdf_6	16	0.6201162069165611	Que la Corporación Nacional Forestal es la entidad del Estado a quien se le ha encomendado velar por una adecuada administración y aplicación de la Ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal
d29e89b_2	17	0.619140979516111	Que la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, tiene como objetivo la protección, recuperación y mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental
15f9c97_8	18	0.6130523378080902	Que para cumplir con los objetivos antes descritos, la ley establece un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo, a través del cual se otorgará una bonificación destinada a contribuir a solventar el costo de las actividades comprendidas en dicho cuerpo legal
d29e89b_3	19	0.6108536064438678	Que el artículo 22 del referido texto legal, establece un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo, a través del cual se otorgará una bonificación a contribuir a solventar el costo de las actividades descritas en dicha norma
0f110a5_2	20	0.6100245357141801	Que la Ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal tiene como objetivos la protección, la recuperación y el mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental
4d857da_2	21	0.6100245357141801	Que la Ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal tiene como objetivos la protección, la recuperación y el mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental
0185327_4	22	0.6094727924522642	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
0f110a5_3	23	0.6094727924522642	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
4d857da_3	24	0.6094727924522642	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
703bda7_4	25	0.6094727924522642	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
0185327_3	26	0.6087475733653926	Que la Ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal tiene como objetivos la protección, la recuperación y el mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental
93daad2_1	27	0.6024525351037927	Que el artículo 42 de la Ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, en adelante la Ley, establece que la Ley de Presupuestos de la Nación contemplará todos los años un fondo destinado a la investigación del bosque nativo, cuya finalidad será promover e incrementar los conocimientos en materias vinculadas con los ecosistemas forestales nativos, su ordenación, preservación, protección, aumento y recuperación, sin perjuicio de los aportes privados que puedan complementarlo
c8b1297_2	28	0.601228049495063	Que, la ley N° 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal tiene como objetivos la protección, la recuperación y el mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental
15b1a56_8	29	0.5923148789725207	Que el artículo 22 del referido cuerpo legal instaura un fondo concursable destinado a la conservación, recuperación y manejo sustentable del bosque nativo, a través del cual se otorgará una bonificación destinada a contribuir a solventar el costo de las actividades comprendidas en dicha norma
c8b1297_8	30	0.5906271109112993	Artículo único: Efectúense las siguientes modificaciones al decreto N° 18, de 2019, del Ministerio de Agricultura, que fija la Tabla de Valores para el año 2020, que determina monto máximo de las bonificaciones para las actividades a que se refiere el artículo 22 de la ley N° 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
12c0ba4_26	31	0.58487021922812	La corta de bosque nativo o corta, destrucción o descepado de formaciones xerofíticas en cualquier tipo de terreno, obligará al interesado a asegurar la regeneración, reforestación y resguardo de los bosques nativos y formaciones xerofíticas contenidos en el área objeto de su acción, de conformidad a lo establecido en el artículo 22 del Decreto Ley N° 701, de 1974
9795dfb_5	32	0.5826249061594709	Apruébase el siguiente Reglamento del Fondo de Conservación, Recuperación y Manejo Sustentable del Bosque Nativo, creado por la Ley N° 20,283:
1792fe2_5	33	0.581360430186832	Que la ley Nº 20,283, sobre recuperación del bosque nativo y fomento forestal, señala diversas materias con el objeto de que sean desarrolladas en reglamentos que permitan dar aplicación a dicho cuerpo legal
1739c19_31	34	0.5809701277455668	j) Bosque Nativo en Estado Renoval: Corresponde a bosque en estado juvenil proveniente de regeneración natural, constituido por especies arbóreas nativas, cuyo diámetro y altura, para cada tipo forestal, no excede los límites señalados en la Ley 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal del Ministerio de Agricultura
15b1a56_40	35	0.5794390339127393	- Puntaje por el Tipo Forestal y estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
15b1a56_106	36	0.5794390339127393	- Puntaje por el Tipo Forestal y Estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
15f9c97_38	37	0.5794390339127393	- Puntaje por el Tipo Forestal y Estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la Ley Nº 20,283 (Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
15f9c97_143	38	0.5794390339127393	- Puntaje por el Tipo Forestal y Estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la Ley Nº 20,283 (Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
ce5bbdf_44	39	0.5794390339127393	- Puntaje por el Tipo Forestal y Estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
ce5bbdf_114	40	0.5794390339127393	-Puntaje por el Tipo Forestal y Estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
d29e89b_129	41	0.5794390339127393	- Puntaje por el tipo forestal y estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
15b1a56_36	42	0.5793680055505506	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
15b1a56_102	43	0.5793680055505506	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
15f9c97_34	44	0.5793680055505506	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la Ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
15f9c97_139	45	0.5793680055505506	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la Ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
ce5bbdf_40	46	0.5793680055505506	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
ce5bbdf_110	47	0.5793680055505506	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
1739c19_10	48	0.5784089021552007	El Programa está destinado a fomentar la creación de fondos de inversión que permitan el financiamiento y desarrollo de proyectos de forestación en terrenos de aptitud preferentemente forestal, en especial en las áreas afectadas por los incendios forestales de la zona centro-sur del país, para proyectos de recuperación productiva y ambiental de bosques; en las tierras indígenas reguladas por la Ley Nº 19,253 (previa consulta y consentimiento libre e informado de las comunidades); en bosque nativo susceptible de recuperación vía manejo silvícola sostenible; y en las Zonas de Rezago definidas por el Ministerio del Interior y Seguridad Pública
12c0ba4_5	49	0.5781132468571382	Que la Ley N° 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, señala diversas materias con el objeto de que sean desarrolladas en reglamentos que permitan dar aplicación a la Ley;
d29e89b_38	50	0.5710974983803649	- Puntaje por tipo forestal y estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
9795dfb_169	51	0.5686700970491717	Excepcionalmente, y por el período de dos años desde la publicación de la Ley N° 20,283, los proyectos de planes de manejo que se adjudiquen las bonificaciones a través de concursos, y cuyos interesados cuenten con planes de manejo de bosque nativo aprobados con anterioridad a la vigencia de la Ley, podrán adaptarlos a las nuevas normas y prescripciones técnicas actualmente vigentes de la Ley, siempre que consideren las mismas actividades por las que se adjudicó el concurso
d6a2d73_49	52	0.5682028263268692	"De la misma manera, el artículo 10 del decreto con fuerza de ley Nº 265, de 20 de mayo de 1931, o Ley de Bosques, señala ""Con el objeto de regularizar el comercio de maderas, garantizar la vida de determinadas especies arbóreas y conservar la belleza del paisaje, el Presidente de la República podrá establecer Reservas de Bosques y Parques Nacionales de turismo en los terrenos fiscales apropiados a dichos fines y en terrenos particulares que se adquieran por compra o expropiación"
8e10c01_7	53	0.5644815258179817	Tabla de valores que determina monto máximo de las bonificaciones para las actividades a que se refiere la Ley 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal
9555cd6_4	54	0.5644815258179817	Tabla de valores que determina monto máximo de las bonificaciones para las actividades a que se refiere la Ley 20,283, sobre recuperación del bosque nativo y fomento forestal
0185327_8	55	0.5641309132275344	- Fíjase la siguiente Tabla de Valores para el año 2020, de actividades bonificables a que se refiere el artículo 22° de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
d29e89b_34	56	0.5626098846599071	- Puntaje por tipo forestal y especie presentes para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
d29e89b_123	57	0.5626098846599071	- Puntaje por tipo forestal y especie presentes para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
5a0a8e3_18	58	0.5595731514527016	Artículo único: Sin perjuicio de lo dispuesto en los decretos Nos 490 de 1976, 43 de 1990 y 13 de 1995, todos del Ministerio de Agricultura, la Corporación Nacional Forestal podrá, excepcionalmente, autorizar la intervención o alteración del hábitat de individuos de las especies forestales indicadas en dichos decretos, que formen parte de un bosque nativo, siempre que tales intervenciones se realicen de conformidad con lo preceptuado por el artículo 7º y 19 de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal
ce5bbdf_7	59	0.5582195888753739	Que la señalada ley Nº 20,283 tiene como objetivo la protección, recuperación y mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental, haciendo necesario establecer diversas regulaciones y normas de protección ambiental
9555cd6_26	60	0.557973423744768	Siembra directa Conjunto de actividades destinadas a establecer especies a las que se refiere el artículo 19, inciso primero de la ley 20,283 o a restablecer formaciones xerofíticas de alto valor ecológico, o bosques nativos de preservación, mediante la diseminación de semillas o propágulos provenientes de las poblaciones más próximas al área a manejar
703bda7_6	61	0.5570985305664428	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
d29e89b_102	62	0.5567043446823838	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para otros propietarios forestales, conforme a lo establecido en la ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
0185327_6	63	0.5565638764244424	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico, o de bosques nativos de preservación, o de actividades silviculturales dirigidas a la obtención de productos no madereros, o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
0f110a5_5	64	0.5565638764244424	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico, o de bosques nativos de preservación, o de actividades silviculturales dirigidas a la obtención de productos no madereros, o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
15f9c97_7	65	0.5557241570722874	Que la Ley Nº 20,283 tiene como objetivo la protección, recuperación y mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental, haciendo necesario establecer diversas regulaciones y normas de protección ambiental
15b1a56_11	66	0.5541218730824804	Que el inciso 2º del artículo 26 del referido cuerpo legal establece que será el Reglamento del Fondo de Conservación, Recuperación y Manejo Sustentable del Bosque Nativo el instrumento que fijará los criterios de priorización de los terrenos, de focalización y de asignación de las bonificaciones contenidas en la ley Nº 20,283
12c0ba4_78	67	0.5526343258080814	Corresponderá presentar un plan de manejo de preservación, cuando se trate de intervenir un bosque nativo de preservación y cuando se trate de las siguientes situaciones excepcionales que afecten a individuos de las especies vegetales señaladas en el inciso primero del artículo 19 de la Ley, que sean parte de un bosque nativo:
4d857da_7	68	0.5517325937138003	Fíjase la siguiente Tabla de Valores para el año 2018, de actividades bonificables a que se refiere el artículo 22º de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
1739c19_22	69	0.551191953391168	Abarca la planeación del proceso productivo completo: plantación, manejo silvicultural y cosecha, así como todas las actividades derivadas de estos procesos, y debe seguir los lineamientos establecidos para su sustentabilidad en el Protocolo de Plantaciones Forestales, desarrollado por el Consejo de Política Forestal o el que la reemplace, además de contar con la aprobación mediante resolución de Conaf
488a77f_47	70	0.550090420275539	Conjunto de actividades destinadas a establecer plantas mediante la utilización de semillas o propágulos provenientes de las poblaciones más próximas al área a manejar, correspondientes a las que se refiere el artículo 19, inciso primero de la Ley Nº 20,283 o a restablecer formaciones xerofíticas de alto valor ecológico, o bosques nativos de preservación
15b1a56_22	71	0.546496912191233	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para pequeños propietarios forestales, conforme a lo establecido en la ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
15f9c97_15	72	0.546496912191233	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para pequeños propietarios forestales, conforme a lo establecido en la Ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
ce5bbdf_25	73	0.546496912191233	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para pequeños propietarios forestales, conforme a lo establecido en la ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
cfb8115_7	74	0.5460562331198793	1) Operador Forestal: Persona natural o jurídica que realiza actividades forestales de aquellas contempladas en el artículo 12 del decreto ley Nº 701, de 1974, sobre Fomento Forestal y sus reglamentos, y aquellas contempladas en la tabla de costos respectiva, tales como preparación de suelos, forestación, construcción de cercos, obras de recuperación de suelos, estabilización de dunas, podas, raleos, cortinas cortavientos, asistencia técnica en terreno y otras actividades complementarias a la bonificación forestal, tales como la captación de propietarios de terrenos forestables, la gestión de créditos de enlace ante entidades crediticias públicas y/o privadas y las gestiones necesarias para la ejecución de las faenas bonificables
f443f15_44	75	0.5450266214544922	La corta o explotación de bosque nativo, excepto cuando se trate de cortas intermedias, obligará a reforestar o regenerar una superficie de terreno igual, a lo menos, a la cortada o explotada, en las condiciones contempladas en el plan de manejo aprobado por la Corporación de conformidad a lo establecido en el decreto ley N° 701, de 1974
d29e89b_9	76	0.5442987632524382	Apruébase los criterios de priorización de terrenos, de focalización y de asignación de las bonificaciones, en los que se encuentran implícitos los criterios de evaluación técnica y ambiental, correspondientes a los concursos para el año 2020, del Fondo de conservación, recuperación o manejo sustentable del bosque nativo, de la ley Nº 20,283, que a continuación se señalan:
5a0a8e3_14	77	0.5421416435019717	Que en todos los decretos singularizados en el considerando precedente, que declaran Monumento Natural a las distintas especies forestales ya referidas, se contempló la posibilidad de que la Corporación Nacional Forestal autorizara la corta o explotación de estas especies, en caso de acciones que implicaran el desarrollo de investigaciones científicas debidamente autorizadas, habilitación de terrenos para la construcción de obras públicas o de defensa nacional y el desarrollo de planes de manejo forestal por parte de organismos oficiales del Estado, cuyo exclusivo objeto fuere conservar y mejorar el estado de conservación de las especies protegidas con dichos decretos
d6a2d73_46	78	0.541598388904335	"11º Que, la División Jurídica informó que de acuerdo a la normativa legal vigente, los Parques Nacionales sólo pueden crearse o ampliarse sobre terrenos de propiedad fiscal, de conformidad con lo dispuesto en el artículo 21 del decreto ley 1,939, que señala ""El Ministerio, con consulta o a requerimiento de los Servicios y entidades que tengan a su cargo el cuidado y protección de bosques y del medio ambiente, la preservación de especies animales y vegetales y en general, la defensa del equilibrio ecológico, podrá declarar Reservas Forestales, Parques Nacionales a aquellos terrenos fiscales que sean necesarios para estos fines"
15b1a56_88	79	0.5411867888645211	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para propietarios distintos a pequeños propietarios forestales, conforme a lo establecido en la ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
15f9c97_121	80	0.5411867888645211	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para propietarios distintos a pequeños propietarios forestales, conforme a lo establecido en la Ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
ce5bbdf_96	81	0.5411867888645211	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para propietarios distintos a pequeños propietarios forestales, conforme a lo establecido en la ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
15b1a56_7	82	0.5411333551661608	Que el objetivo de la señalada ley es la protección, recuperación y mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental
65f3814_8	83	0.539596219599537	Que, en el ámbito de su objeto, corresponde a la Corporación Nacional Forestal contribuir a la conservación, incremento, manejo y aprovechamiento de los recursos forestales y áreas silvestres protegidas del país; procurar el adecuado manejo y aprovechamiento de los bosques que se establezcan por acción directa o indirecta de la Corporación, y de aquellos cuya administración le corresponda, velando por la eficiente comercialización de los productos que se obtengan; colaborar con los organismos pertinentes en el control del cumplimiento de las disposiciones legales que reglamentan la actividad forestal del país y proponer a las autoridades competentes la implantación de normas reguladoras de la actividad forestal; ejecutar toda clase de actos y celebrar toda clase de convenciones o contratos tendientes a la consecución o relacionados con sus fines, con personas naturales o jurídicas, nacionales o extranjeras, de derecho público o privado, incluso con sus propios socios; y cumplir aquellos mandatos que las diversas leyes y reglamentos le asignen
d29e89b_11	84	0.5395911787302793	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para pequeños propietario forestales, conforme a lo establecido en la ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
703bda7_2	85	0.5355170887668449	Que la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal
12c0ba4_24	86	0.5328971816601914	Toda acción de corta de bosque nativo o de corta, destrucción o descepado de formaciones xerofíticas obligará a la presentación y aprobación previa de un plan de manejo forestal o de un plan de trabajo, según corresponda, los que deberán considerar las normas de protección ambiental establecidas en la Ley y sus reglamentos
5a0a8e3_17	87	0.5321577718301954	Que por todo lo dicho precedentemente y, en particular, en razón de la vigencia de la ley 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal, se hace necesario armonizar jurídicamente las regulaciones de esta ley con las de la Convención de Washington, lo que concretamente implica complementar los decretos Nos 490 de 1976, 43 de 1990 y 13 de 1995, todos del Ministerio de Agricultura, en el sentido de incorporar las autorizaciones de corta e intervención de las especies forestales declaradas Monumento Natural contenidas en los referidos actos administrativos, a aquellas contempladas en el artículo 19 relacionado con el artículo 7º, ambos de la ley Nº 20,283,
64c5913_6	88	0.5293545420038844	''De igual forma se pronunciará respecto de solicitudes de plan de manejo que consideren terrenos susceptibles de ser forestados, aun cuando no se encuentren calificados como de aptitud preferentemente forestal y no se persiga el pago de bonificaciones
12c0ba4_88	89	0.5272036752594986	Tratándose de las especies señaladas en el inciso primero del artículo 19 de la Ley, se deberá presentar un plan de manejo forestal cuando el interesado acredite que los individuos de dichas especies han sido plantados por el hombre, a menos que tales plantaciones se hubieren efectuado en cumplimiento de medidas de compensación, reparación o mitigación dispuestas por una resolución de calificación ambiental u otra autoridad competente
