488a77f_5	11	0.7408047653315871	Que el inciso segundo del artículo Nº 22 de la ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal establece que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministro de Hacienda
8e10c01_4	12	0.7408047653315871	Que el inciso segundo del artículo Nº 22 de la Ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal establece que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
a57ca8f_1	13	0.7408047653315871	Que el inciso segundo del artículo Nº 22 de la ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal establece que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
d6a2d73_49	14	0.7401972564176582	"De la misma manera, el artículo 10 del decreto con fuerza de ley Nº 265, de 20 de mayo de 1931, o Ley de Bosques, señala ""Con el objeto de regularizar el comercio de maderas, garantizar la vida de determinadas especies arbóreas y conservar la belleza del paisaje, el Presidente de la República podrá establecer Reservas de Bosques y Parques Nacionales de turismo en los terrenos fiscales apropiados a dichos fines y en terrenos particulares que se adquieran por compra o expropiación"
d29e89b_9	15	0.7398561940344979	Apruébase los criterios de priorización de terrenos, de focalización y de asignación de las bonificaciones, en los que se encuentran implícitos los criterios de evaluación técnica y ambiental, correspondientes a los concursos para el año 2020, del Fondo de conservación, recuperación o manejo sustentable del bosque nativo, de la ley Nº 20,283, que a continuación se señalan:
1739c19_10	16	0.73922140860569	El Programa está destinado a fomentar la creación de fondos de inversión que permitan el financiamiento y desarrollo de proyectos de forestación en terrenos de aptitud preferentemente forestal, en especial en las áreas afectadas por los incendios forestales de la zona centro-sur del país, para proyectos de recuperación productiva y ambiental de bosques; en las tierras indígenas reguladas por la Ley Nº 19,253 (previa consulta y consentimiento libre e informado de las comunidades); en bosque nativo susceptible de recuperación vía manejo silvícola sostenible; y en las Zonas de Rezago definidas por el Ministerio del Interior y Seguridad Pública
1739c19_31	17	0.7385544411371294	j) Bosque Nativo en Estado Renoval: Corresponde a bosque en estado juvenil proveniente de regeneración natural, constituido por especies arbóreas nativas, cuyo diámetro y altura, para cada tipo forestal, no excede los límites señalados en la Ley 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal del Ministerio de Agricultura
4d857da_7	18	0.7378523117516532	Fíjase la siguiente Tabla de Valores para el año 2018, de actividades bonificables a que se refiere el artículo 22º de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
7436a6e_7	19	0.7339920669386495	- En el caso de pequeños propietarios forestales, el pago del 15% restante de la bonificación a que se refiere la letra d), del artículo 12º del decreto ley, procederá a los tres años de efectuada la forestación, una vez que se compruebe el establecimiento de la plantación
c7255b0_165	20	0.7338215915042504	Los proyectos de la tipología de Construcción de Conjuntos Habitacionales tendrán un financiamiento adicional de hasta 20 Unidades de Fomento por familia para la ejecución de equipamiento, áreas verdes o espacios públicos, de acuerdo a los requerimientos del Cuadro Normativo de Estándar Técnico de Habitabilidad Rural
faf0b7e_353	21	0.7324163020359248	Se exigirá que un 20% de flores y especies arbustivas a sembrar y/o a plantar sean nativas, siendo el terreno debidamente preparado para este fin
8e10c01_41	22	0.7300153706581262	Para el caso de la plantación suplementaria en fajas u hoyos de luz, la superficie mínima a plantar será del 20% del rodal para los tipos forestales Esclerófilo, Roble Hualo, Lenga, Coigüe de Magallanes y Ciprés de la Cordillera; y del 30% del rodal para los tipos forestales RoRaCo, CoRaTe, Siempreverde y Ciprés de las Guaitecas
8e10c01_62	23	0.7300153706581262	Para el caso de la plantación suplementaria en fajas u hoyos de luz, la superficie mínima a plantar será del 20% del rodal para los tipos forestales Esclerófilo, Roble Hualo, Lenga, Coigüe de Magallanes y Ciprés de la Cordillera; y del 30% del rodal para los tipos forestales RoRaCo, CoRaTe, Siempreverde y Ciprés de las Guaitecas
d29e89b_38	24	0.7275332675675478	- Puntaje por tipo forestal y estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
ce5bbdf_114	25	0.7265787357492258	-Puntaje por el Tipo Forestal y Estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
15b1a56_40	26	0.7239829644669414	- Puntaje por el Tipo Forestal y estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
15b1a56_106	27	0.7239829644669414	- Puntaje por el Tipo Forestal y Estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
15f9c97_38	28	0.7239829644669414	- Puntaje por el Tipo Forestal y Estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la Ley Nº 20,283 (Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
15f9c97_143	29	0.7239829644669414	- Puntaje por el Tipo Forestal y Estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la Ley Nº 20,283 (Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
ce5bbdf_44	30	0.7239829644669414	- Puntaje por el Tipo Forestal y Estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
d29e89b_129	31	0.7239829644669414	- Puntaje por el tipo forestal y estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
9555cd6_1	32	0.7236912477899313	Que el inciso segundo del artículo N° 22 de la Ley N° 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal establece que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
15f9c97_8	33	0.7218272710302033	Que para cumplir con los objetivos antes descritos, la ley establece un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo, a través del cual se otorgará una bonificación destinada a contribuir a solventar el costo de las actividades comprendidas en dicho cuerpo legal
af64897_5	34	0.72180363289882	Que el inciso segundo del artículo 22º de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, establece que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación; de actividades silviculturales dirigidas a la obtención de productos no madereros, o actividades silviculturales destinadas a manejar y recuperar bosques nativos, para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal el que, además, deberá llevar la firma del Ministro de Hacienda
1739c19_11	35	0.7212123631433685	Para ello, se busca que los Fondos de Inversión utilicen los recursos disponibles para invertir en pequeñas o medianas empresas dedicadas al desarrollo de proyectos de forestación en el territorio nacional, en predios pertenecientes a los beneficiarios finales, según lo definido en las presentes normas
d29e89b_34	36	0.720604244264482	- Puntaje por tipo forestal y especie presentes para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
d29e89b_123	37	0.720604244264482	- Puntaje por tipo forestal y especie presentes para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
8e10c01_56	38	0.720017152218159	La superficie mínima a sembrar será del 20% del rodal para los tipos forestales Esclerófilo, Roble Hualo, Lenga, Coigüe de Magallanes y Ciprés de la Cordillera; y del 30% para los tipos forestales RoRaCo, CoRaTe, Siempreverde y Ciprés de las Guaitecas
0185327_6	39	0.717728627232721	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico, o de bosques nativos de preservación, o de actividades silviculturales dirigidas a la obtención de productos no madereros, o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
0f110a5_5	40	0.717728627232721	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico, o de bosques nativos de preservación, o de actividades silviculturales dirigidas a la obtención de productos no madereros, o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
c8b1297_2	41	0.7168798834449163	Que, la ley N° 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal tiene como objetivos la protección, la recuperación y el mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental
8e10c01_14	42	0.7167102581487069	La superficie mínima a sembrar será del 20% del rodal para los tipos forestales Palma Chilena, Araucaria, Alerce, Esclerófilo, Roble Hualo, Lenga, Coigüe de Magallanes, Ciprés de la Cordillera y Formaciones Xerofíticas de alto valor ecológico; y del 30% para los tipos forestales RoRaCo, CoRaTe, Siempreverde y Ciprés de las Guaitecas
e7414a8_167	43	0.7164279685804859	Si esta actividad o subprograma se ejecuta en suelos aptos para fines agropecuarios cubiertos con formaciones vegetales que constituyan bosques nativos o formaciones xerofíticas de conformidad a la ley Nº 20,283, o constituyan terrenos forestales o de aptitud preferentemente forestal de acuerdo con el DL Nº 701, se exigirá un Plan de Manejo o Plan de Trabajo, según corresponda, aprobado por la Corporación Nacional Forestal, en adelante CONAF
93daad2_1	44	0.7156468973525713	Que el artículo 42 de la Ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, en adelante la Ley, establece que la Ley de Presupuestos de la Nación contemplará todos los años un fondo destinado a la investigación del bosque nativo, cuya finalidad será promover e incrementar los conocimientos en materias vinculadas con los ecosistemas forestales nativos, su ordenación, preservación, protección, aumento y recuperación, sin perjuicio de los aportes privados que puedan complementarlo
703bda7_2	45	0.7154090369856513	Que la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal
ce638af_91	46	0.7151172845588438	Si esta actividad o subprograma se ejecuta en suelos aptos para fines agropecuarios cubiertos con formaciones vegetales que constituyan bosques nativos o formaciones xerofíticas de conformidad a la Ley N° 20,283, o constituyan terrenos forestales o de aptitud preferentemente forestal de acuerdo con el D
ce638af_284	47	0.7151172845588438	Si esta actividad o subprograma se ejecuta en suelos aptos para fines agropecuarios cubiertos con formaciones vegetales que constituyan bosques nativos o formaciones xerofíticas de conformidad a la Ley N° 20,283, o constituyan terrenos forestales o de aptitud preferentemente forestal de acuerdo con el D
9795dfb_5	48	0.7149222654970445	Apruébase el siguiente Reglamento del Fondo de Conservación, Recuperación y Manejo Sustentable del Bosque Nativo, creado por la Ley N° 20,283:
15b1a56_36	49	0.712190273938535	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
15b1a56_102	50	0.712190273938535	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
15f9c97_34	51	0.712190273938535	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la Ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
15f9c97_139	52	0.712190273938535	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la Ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
ce5bbdf_40	53	0.712190273938535	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
ce5bbdf_110	54	0.712190273938535	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
0185327_4	55	0.7121314662618554	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
0f110a5_3	56	0.7121314662618554	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
4d857da_3	57	0.7121314662618554	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
703bda7_4	58	0.7121314662618554	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
703bda7_6	59	0.7117911073860306	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
0982088_4	60	0.7101691521316035	a) El costo de forestación por hectárea contenido en la Tabla I se incrementará en la suma de $32,554/ha en aquella superficie donde la preparación de suelos se efectúe mediante subsolado, siempre que éste se efectúe con el suelo seco, perpendicular a la pendiente y a una profundidad mínima de 50 cm
8fa1307_3	61	0.7101691521316035	a) El costo de forestación por hectárea contenido en la Tabla I se incrementará en la suma de $32,554/ha en aquella superficie donde la preparación de suelos se efectúe mediante subsolado, siempre que éste se efectúe con el suelo seco, perpendicular a la pendiente y a una profundidad mínima de 50 cm
bd53430_3	62	0.7101691521316035	a) El costo de forestación por hectárea contenido en la Tabla I se incrementará en la suma de $32,554/ha en aquella superficie donde la preparación de suelos se efectúe mediante subsolado, siempre que éste se efectúe con el suelo seco, perpendicular a la pendiente y a una profundidad mínima de 50 cm
0f110a5_2	63	0.7100820526148007	Que la Ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal tiene como objetivos la protección, la recuperación y el mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental
4d857da_2	64	0.7100820526148007	Que la Ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal tiene como objetivos la protección, la recuperación y el mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental
1739c19_7	65	0.7090103703541858	"La Corporación de Fomento de la Producción, en adelante ""Corfo"" o la ""Corporación"", ofrece a los Fondos de Inversión, regidos por las disposiciones de la Ley Nº 20,712 y sus modificaciones, en adelante también ""Fondos"", recursos en una modalidad de Línea de Crédito de largo plazo, en adelante ""Línea"", con el objeto de que sean finalmente invertidos en proyectos de forestación"
d29e89b_2	66	0.7086891500955915	Que la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, tiene como objetivo la protección, recuperación y mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental
15b1a56_8	67	0.7071419542139324	Que el artículo 22 del referido cuerpo legal instaura un fondo concursable destinado a la conservación, recuperación y manejo sustentable del bosque nativo, a través del cual se otorgará una bonificación destinada a contribuir a solventar el costo de las actividades comprendidas en dicha norma
0185327_3	68	0.7066141842352084	Que la Ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal tiene como objetivos la protección, la recuperación y el mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental
71753b7_3	69	0.7065185140563538	Que el artículo 3º de la ley Nº 20,412, dispone que el sistema de incentivos por ella establecido, consistirá en una bonificación estatal de los costos netos de las actividades bonificables consignadas y definidas en dicha ley, señalando en su inciso final que los valores de las actividades que se bonificarán serán fijados en una Tabla de Costos que se establecerá en forma anual mediante Decreto del Ministerio de Agricultura, que deberá contar con la visación de la Dirección de Presupuestos del Ministerio de Hacienda
8c2c48c_3	70	0.7065185140563538	Que el artículo 3º de la ley Nº 20,412, dispone que el sistema de incentivos por ella establecido, consistirá en una bonificación estatal de los costos netos de las actividades bonificables consignadas y definidas en dicha ley, señalando en su inciso final que los valores de las actividades que se bonificarán serán fijados en una Tabla de Costos que se establecerá en forma anual mediante Decreto del Ministerio de Agricultura, que deberá contar con la visación de la Dirección de Presupuestos del Ministerio de Hacienda
bad8297_3	71	0.7065185140563538	Que el artículo 3º de la ley Nº 20,412, dispone que el sistema de incentivos por ella establecido, consistirá en una bonificación estatal de los costos netos de las actividades bonificables consignadas y definidas en dicha ley, señalando en su inciso final que los valores de las actividades que se bonificarán serán fijados en una Tabla de Costos que se establecerá en forma anual mediante Decreto del Ministerio de Agricultura, que deberá contar con la visación de la Dirección de Presupuestos del Ministerio de Hacienda
7ba47f4_3	72	0.7063869505803094	Que el artículo 3º de la ley Nº 20,412 dispone que el sistema de incentivos por ella establecido, consistirá en una bonificación estatal de los costos netos de las actividades bonificables consignadas y definidas en dicha ley, señalando en su inciso final que los valores de las actividades que se bonificarán serán fijados en una Tabla de Costos que se establecerá en forma anual mediante decreto del Ministerio de Agricultura, que deberá contar con la visación de la Dirección de Presupuestos del Ministerio de Hacienda
8c43822_8	73	0.7063869505803094	Que el artículo 3º de la ley Nº 20,412 dispone que el sistema de incentivos por ella establecido, consistirá en una bonificación estatal de los costos netos de las actividades bonificables consignadas y definidas en dicha ley, señalando en su inciso final que los valores de las actividades que se bonificarán serán fijados en una Tabla de Costos que se establecerá en forma anual mediante decreto del Ministerio de Agricultura, que deberá contar con la visación de la Dirección de Presupuestos del Ministerio de Hacienda
c1487d7_3	74	0.7063869505803094	Que el artículo 3º de la ley Nº 20,412 dispone que el sistema de incentivos por ella establecido, consistirá en una bonificación estatal de los costos netos de las actividades bonificables consignadas y definidas en dicha ley, señalando en su inciso final que los valores de las actividades que se bonificarán serán fijados en una Tabla de Costos que se establecerá en forma anual mediante decreto del Ministerio de Agricultura, que deberá contar con la visación de la Dirección de Presupuestos del Ministerio de Hacienda
9795dfb_14	75	0.7057519580065766	f) Ley: Ley N° 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal
d29e89b_3	76	0.704690489384772	Que el artículo 22 del referido texto legal, establece un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo, a través del cual se otorgará una bonificación a contribuir a solventar el costo de las actividades descritas en dicha norma
93f3cbb_25	77	0.7044853854321811	c) Programa de praderas, tiene por objeto el establecimiento o regeneración de una cubierta vegetal permanente en suelos degradados, mediante un incentivo de hasta el 50 % de los costos netos, determinados en la tabla anual de costos, del establecimiento o regeneración, con el fin de obtener una cubierta vegetal que comprenda, a lo menos, el 90% del área bonificable; en las Regiones I y II, la cubierta vegetal debe comprender, a lo menos, el 50% del área bonificable y en las XI y XII Regiones, a lo menos, el 75% de la misma
131f13b_18	78	0.703442813070708	- Para los efectos de este decreto, serán beneficiarios los medianos agricultores que sean personas naturales o jurídicas con giro agrícola, cuyas ventas anuales no superen las 50,000 Unidades de Fomento, que acrediten desarrollar tal actividad en alguna de las regiones, provincias o comunas declaradas en zona de catástrofe
c3e1746_76	79	0.7021612108069317	Financiamiento previo obtenido por el mismo titular para actividades de repoblamiento y/o cultivo en la misma o en otras áreas conforme a lo dispuesto en la ley;
ce5bbdf_8	80	0.7003985712068763	Que el artículo 22 de la referida ley instaura un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo, a través del cual se otorgará una bonificación destinada a contribuir a solventar el costo de las actividades comprendidas en dicho cuerpo legal
e7414a8_8	81	0.7002444748343822	"- Fíjase el siguiente Reglamento de la Ley Nº 20,412, en adelante la ley, que establece el ""Sistema de Incentivos para la Sustentabilidad Agroambiental de los Suelos Agropecuarios"""
047b8c5_7	82	0.699950526547624	Que el artículo 3° de la ley N°20,412 dispone que el sistema de incentivos por ella establecido, consistirá en una bonificación estatal de los costos netos de las actividades bonificables consignadas y definidas en dicha ley, señalando en su inciso final que los valores de las actividades que se bonificarán serán fijados en una Tabla de Costos que se establecerá en forma anual mediante decreto del Ministerio de Agricultura, que deberá contar con la visación de la Dirección de Presupuestos del Ministerio de Hacienda
8e10c01_6	83	0.698510701465632	- Fíjase la siguiente tabla de valores de actividades bonificables a que se refiere el artículo 22 de la Ley 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal:
83fb6c7_9	84	0.6982866295918542	Que el artículo 3° de la Ley N° 20,412 dispone que el sistema de incentivos por ella establecido, consistirá en una bonificación estatal de los costos netos de las actividades bonificables consignadas y definidas en dicha ley, señalando en su inciso final que los valores de la actividades que se bonificarán serán fijados en una Tabla de Costos que se establecerá en forma anual mediante decreto del Ministerio de Agricultura, que deberá contar con la visación de la Dirección de Presupuestos del Ministerio de Hacienda
2f64c84_39	85	0.6973386063225973	Como compensación, el proyecto contempla destinar parte de la nueva superficie de forestación a la plantación de especies nativas
c58561a_3	86	0.6970898322617127	Que la ley Nº 20,412, establece un Sistema de Incentivos para la Sustentabilidad Agroambiental de los Suelos Agropecuarios, para lo cual se ha determinado la clasificación de suelos agropecuarios de todo el país, que pueden postular a dicho Sistema de Incentivos
5058cc5_36	87	0.6968995711869487	c) Programa de praderas, tiene por objeto el establecimiento o regeneración de una cubierta vegetal permanente en suelos degradados, mediante un incentivo de hasta el 50% de los costos netos, determinados en la tabla anual de costos, del establecimiento o regeneración, con el fin de obtener una cubierta vegetal que comprenda, a lo menos, los siguientes porcentajes del área bonificable:
15f9c97_7	88	0.6958371113332178	Que la Ley Nº 20,283 tiene como objetivo la protección, recuperación y mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental, haciendo necesario establecer diversas regulaciones y normas de protección ambiental
af64897_9	89	0.6955330954697095	Fíjase la siguiente Tabla de Valores de actividades bonificables a que se refiere el artículo 22º de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
ce5bbdf_7	90	0.6952886034332421	Que la señalada ley Nº 20,283 tiene como objetivo la protección, recuperación y mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental, haciendo necesario establecer diversas regulaciones y normas de protección ambiental
12c0ba4_138	91	0.695080376103408	En todo caso, el total de tales autorizaciones no podrán exceder el 20% de los árboles nativos existentes en el predio
