1354f34_13	11	0.400854967661483	Artículo 2º: Sustitúyense los requisitos para el ingreso y promoción en las plantas de Directivos, Profesionales, Técnicos, Administrativos y Auxiliares establecidos en el D
10f42d8_11	12	0.39897325410279727	Asimismo, el plan de trabajo para implementar un negocio deberá contemplar obligatoriamente Acciones de Gestión Empresarial, esto es, de asistencia técnica, asesorías en gestión, capacitación, acciones de marketing y/o formalización
348cb25_13	13	0.39861820052836716	- El Programa desarrollará acciones de gestión y liderazgo, destinadas a generar la articulación de los establecimientos rurales en redes de colaboración, a fin de favorecer el intercambio de experiencias exitosas, de capacidades técnico pedagógicas y materiales educativos y planificar en conjunto las iniciativas de mejoramiento educativo
2bb3805_426	14	0.39830299188274454	El SERVIU, como Entidad de Gestión Rural, respecto al desarrollo del Sistema de Información Territorial de la Demanda, y la Exploración Geotécnica de Suelos, lo que incluye otros Estudios Especiales de Suelos, podrá hacer uso de los recursos que establece el Programa de Asistencia Técnica, de forma previa a la asignación de los subsidios, a fin de identificar la potencial demanda del Programa y establecer la viabilidad técnica y económica de determinados terrenos para el desarrollo de futuros proyectos de habitabilidad
26b00aa_189	15	0.3913152311290743	Promover la responsabilidad y participación de la ciudadanía en la conservación, salvaguarda, valoración y promoción del patrimonio rural, a través de la planificación, diseño e implementación de programas e instrumentos pertinentes al territorio
ce638af_138	16	0.38889486660691897	r) Proponer, para el caso de los pequeños productores agrícolas, las prácticas que requieran asistencia técnica en la elaboración y ejecución de sus Planes de Manejo, así como los montos máximos posibles a pagar por este concepto, dentro de los máximos establecidos en el artículo 32 de este Reglamento
348cb25_12	17	0.38732479242841533	- El Programa desarrollará acciones de Gestión Curricular, destinadas a garantizar en los establecimientos rurales el cumplimiento de las exigencias del currículum nacional en lo que respecta a la enseñanza en todos los sectores de aprendizaje, para lo cual levantará información sobre la cobertura curricular en la enseñanza rural; elaborará y difundirá orientaciones técnico pedagógicas sobre planificación de la docencia para directivos y docentes rurales y prestará asesoría técnico pedagógica sobre buenas prácticas de enseñanza en aula a directivos y docentes de establecimientos rurales
844cd66_23	18	0.38574580526580415	Que es competencia del Servicio Agrícola y Ganadero regular, restringir o prohibir la fabricación, importación, exportación, distribución, venta, tenencia y aplicación de los plaguicidas
ce638af_191	19	0.3845870115203206	f) Cuando corresponda y sólo para pequeños productores agrícolas, los costos de la asistencia técnica destinada a apoyarlos en la elaboración y ejecución de sus Planes de Manejo
dfe46c7_217	20	0.3832024276350845	d) Medios mecánicos y manuales de cultivo como: arados, rastras, cultivadores, arado cincel, azadones y otros para similar propósito;
a4f52a4_27	21	0.3802805821060973	El Ministerio de Agricultura, por medio de la Subsecretaría de Agricultura, proveerá las instalaciones, el equipamiento y el apoyo logístico necesario para la coordinación y celebración de las sesiones del Consejo, ya sea en dependencias del Ministerio de Agricultura o fuera de ellas
08645ac_6	22	0.37672648957895083	Que, el Servicio Agrícola y Ganadero realizó un estudio de evaluación de las condiciones operacionales asociadas a la infraestructura, instalaciones y equipamientos disponibles en los Puertos Habilitados de Ingreso, requeridas para resolver las cargas de importación de competencia del SAG
71753b7_266	23	0.374801084626854	Plantación silvopastoral (ha): Implica el financiamiento necesario para las siguientes faenas e ítems: roce, eliminación de desechos, preparación del suelo, desmalezado de pre y post plantación, adquisición de plantas, plantación, fertilización, riego de establecimiento
7ba47f4_254	24	0.374801084626854	Plantación silvopastoral (ha): Implica el financiamiento necesario para las siguientes faenas e ítems: roce, eliminación de desechos, preparación del suelo, desmalezado de pre y post plantación, adquisición de plantas, plantación, fertilización, riego de establecimiento
8c2c48c_259	25	0.374801084626854	Plantación silvopastoral (ha): Implica el financiamiento necesario para las siguientes faenas e ítems: roce, eliminación de desechos, preparación del suelo, desmalezado de pre y post plantación, adquisición de plantas, plantación, fertilización, riego de establecimiento
bad8297_273	26	0.374801084626854	Plantación silvopastoral (ha): Implica el financiamiento necesario para las siguientes faenas e ítems: roce, eliminación de desechos, preparación del suelo, desmalezado de pre y post plantación, adquisición de plantas, plantación, fertilización, riego de establecimiento
c1487d7_256	27	0.374801084626854	Plantación silvopastoral (ha): Implica el financiamiento necesario para las siguientes faenas e ítems: roce, eliminación de desechos, preparación del suelo, desmalezado de pre y post plantación, adquisición de plantas, plantación, fertilización, riego de establecimiento
0c00321_30	28	0.37442658636337733	- El Servicio Agrícola y Ganadero pondrá en conocimiento público información relevante acerca de sus políticas, planes, programas, acciones y presupuestos, asegurando que ésta sea oportuna, completa y ampliamente accesible
f84b563_11	29	0.3734890867390661	Asistencia técnica para la elaboración del Plan de Manejo: asesoría prestada al usuario por un operador acreditado para la confección de un plan de manejo, la que debe contener, además de la documentación exigida, una propuesta de las prácticas a postular, señalando la descripción pormenorizada de ellas y la ubicación de los potreros a intervenir, sólo podrán postular a esta asistencia, los pequeños productores agrícolas
393a788_4	30	0.3677643986172927	- Créase la Comisión Nacional Asesora en materias de Semillas y Plantas, incluyendo la Propiedad Intelectual de Variedades Vegetales, de carácter asesor del Director Nacional, cuya función será constituir una instancia de articulación entre los diferentes sectores involucrados, análisis y propuestas para el fortalecimiento de la industria semillera y el potenciamiento de la agricultura nacional
93daad2_34	31	0.36670546232586665	f) Trayectoria en los ámbitos de la investigación, capacitación, educación, transferencia tecnológica y/o difusión de los proponentes
ce638af_21	32	0.3660803900394597	Asistencia técnica para la ejecución del Plan de Manejo: asesoría prestada al usuario por un operador acreditado, conducente a acompañar y apoyar la adecuada ejecución técnica en terreno de aquellas prácticas comprometidas en el Plan de Manejo
8e10c01_45	33	0.3632159752430649	Zanja de infiltración: Obra de control del escurrimiento, manual o mecanizada, construida para controlar procesos erosivos y favorecer el establecimiento de la plantación suplementaria en zonas áridas o semiáridas, la cual solamente puede hacerse como complemento a dicha actividad
8e10c01_66	34	0.3632159752430649	Zanja de infiltración: Obra de control del escurrimiento, manual o mecanizada, construida para controlar procesos erosivos y favorecer el establecimiento de la plantación suplementaria en zonas áridas o semiáridas, la cual solamente puede hacerse como complemento a dicha actividad
f84b563_37	35	0.36312596325668844	"""Con todo, los interesados en optar al incentivo ante el Instituto de Desarrollo Agropecuario o ante el Servicio Agrícola y Ganadero, según corresponda, sólo podrán presentar por concurso, un plan de manejo, por un mismo predio"
26b00aa_133	36	0.36309669379621745	Fomentar medidas de apoyo a un sistema de formación, capacitación, atracción de talentos y desarrollo de habilidades para la innovación, la adopción de nuevas tecnologías, el emprendimiento, el desarrollo local y la empleabilidad, en estrecha colaboración con instituciones académicas
a33f788_41	37	0.36222892251310823	b) Antecedentes técnicos de la o las obras, tales como capacidad, características técnicas, emplazamiento, trazados tentativos, cuando corresponda, plazo constructivo, plazo de entrada en operación, valorización y todo otro antecedente que permita la evaluación y validación técnico-económica del proyecto;
4861b11_35	38	0.3621207736134844	Instalación de gas: los instrumentos, maquinarias, equipos, redes, aparatos, accesorios y obras complementarias destinadas al transporte y distribución de gas, incluyendo las instalaciones interiores de gas
c7255b0_94	39	0.360029737415584	b) Tipología de Construcción y/o Mejoramiento del Equipamiento y Entorno Comunitario: La ejecución de obras destinadas a construir y/o mejorar elementos del equipamiento comunitario, tales como equipamiento deportivo, áreas verdes, plazas activas, juegos infantiles, centros de acopio de herramientas y/o producción agrícola
cd875ca_221	40	0.3581346061054549	- Para el ingreso del Proyecto al Banco, se deberá acompañar un Proyecto de Asistencia Técnica y Social el cual comprende la habilitación del postulante, la elaboración del Proyecto Habitacional, el Plan de Habilitación Social y la gestión para la ejecución de las obras
1880295_2	41	0.3580112161565474	Que, el Programa de Educación Rural, considera para todo tipo de gastos destinados a otorgar asistencia técnica pedagógica, a los establecimientos educacionales del sector rural regidos por el DFL Nº 2 de 1998, y el DL Nº 3,166, de 1980, mediante la elaboración de estrategias, orientaciones y herramientas para el mejoramiento de la enseñanza, aprendizaje, superación de aislamientos de las escuelas rurales uni, bi y tridocentes, escuelas agrupadas en microcentros, cursos combinados y escuelas rurales completas
08645ac_23	42	0.3563404553652241	Puerto Habilitado Ingreso (PHI): punto habilitado para la importación de mercancías sujetas a revisión del Servicio Agrícola y Ganadero, autorizados por decreto del Ministerio de Agricultura
1702d37_9	43	0.3533350293277656	- Que el Servicio Agrícola y Ganadero tiene competencia para regular, restringir o prohibir la fabricación, importación, distribución, venta y aplicación de plaguicidas
23eef0e_92	44	0.3528104558937921	- Las condiciones de aporte de los materiales y reactivos las determinará el Servicio Agrícola y Ganadero, a través de una autorización especial, la cual definirá aspectos tales como calidad, proveedor, cantidad, marca, país de origen, características técnicas, etc
fdde983_13	45	0.35206992530435355	- Que las instalaciones del Puerto Punta Caullahuapi, fueron evaluadas por el Servicio y se encuentran aptas para proceder con seguridad a la importación de granos, fertilizantes e insumos para alimentación animal, tales como: harinas de origen vegetal y animal, alimentos, suplementos y aditivos
348cb25_15	46	0.3510683106569825	Para lo anterior promoverá la constitución y funcionamiento de redes de establecimientos educativos rurales, ofrecerá asistencia técnico pedagógica sobre la elaboración y ejecución de los planes de mejoramiento educativo a los establecimientos rurales y sus redes de colaboración y apoyará la constitución y funcionamiento de instancias de participación de los miembros de la comunidad educativa de tales establecimientos educacionales
25a40e9_15	47	0.3509886987806409	Que se emplacen en áreas de extensión urbana o en área rural, de acuerdo al instrumento de planificación correspondiente y requieran de sistemas propios de producción y distribución de agua potable y/o de recolección, tratamiento y disposición de aguas servidas;
2bb3805_17	48	0.34967785571573606	- De los servicios de asistencia técnica para proyectos pertenecientes a los Títulos I y II del Programa de Habitabilidad Rural: Construcción de Conjuntos Habitacionales (CCH); Construcción en Sitio del Residente (CSR); Mejoramiento de la Vivienda (MV); Ampliación de la Vivienda (AV); Mejoramiento del Entorno Inmediato (MEI) y Construcción y/o Mejoramiento del Equipamiento y Entorno Comunitario (CMEEC)
3e5981e_2	49	0.3495035623619045	Que, corresponde al Servicio Agrícola y Ganadero, regular, restringir o prohibir la fabricación, importación, distribución, venta y aplicación de los plaguicidas, entre los que se cuentan las feromonas;
2bb3805_23	50	0.3494053695114896	Para Proyectos correspondientes a los Títulos I y II del Programa de Habitabilidad Rural, la Asistencia Técnica comprende los siguientes servicios y actividades, según corresponda:
197f1f3_35	51	0.3493631199954147	El apoyo técnico será prestado tanto por dicha cartera como por los Ministerios de Salud, de Economía, de Agricultura y de Relaciones Exteriores
a747fa1_22	52	0.3480597182169295	El Servicio Agrícola y Ganadero promoverá acciones de colaboración con los diversos actores de la cadena comercial y otros servicios públicos, para la implementación de los cursos de prácticas sustentables de recolección, de elaboración de planes de cosecha y para la protección del musgo Sphagnum magellanicum
2824ed0_7	53	0.34732010757154463	Que el Ministerio de Agricultura considera relevante contar permanentemente con el apoyo, conocimiento y experiencia de representantes de los distintos agentes del quehacer sectorial, permitiéndoles participar a través de modalidades formales y específicas en sus políticas, planes, programas y acciones
83fb6c7_229	54	0.34711530157958537	Plantación silvopastoral (ha): Implica el financiamiento necesario para las siguientes faenas e ítems: roce y de los desechos del mismo, preparación del suelo, desmalezado de pre y post plantación, adquisición de plantas, plantación, fertilización, riego de establecimiento y aplicación de gel en el secano de las regiones V a VIII y gastos generales
ce638af_42	55	0.34705337971138217	Prácticas agroambientales: prácticas que contribuyen al mantenimiento y mejora del recurso suelo, a través de la puesta en marcha de métodos de producción agropecuaria respetuosos con el medio ambiente, las cuales eventualmente pueden ocasionar pérdida de renta o mayores costos para el productor
71753b7_6	56	0.34673112485438673	Artículo primero: Fíjase la siguiente Tabla de Costos que establece, para el año 2017, los valores de las actividades que se bonificarán en el marco del Sistema de Incentivos para la Sustentabilidad Agroambiental de los Suelos Agropecuarios, las especificaciones técnicas generales y los niveles mínimos técnicos de aquellas prácticas que correspondan:
c1487d7_4	57	0.3464708864643775	Artículo primero: Fíjase la siguiente Tabla de Costos que establece, para el año 2016, los valores de las actividades que se bonificarán en el marco del Sistema de Incentivos para la Sustentabilidad Agroambiental de los Suelos Agropecuarios, las especificaciones técnicas generales y los niveles mínimos técnicos de aquellas prácticas que correspondan
2bb3805_101	58	0.3459399564187272	- Todos los planos, diagramas, estudios, especificaciones técnicas, presupuestos y en general todos los antecedentes y documentos cuya confección se financie con el subsidio destinado a solventar los Servicios de Asistencia Técnica, serán, para todos los efectos, de propiedad de los postulantes o beneficiarios, no pudiendo la Entidad de Gestión Rural o la empresa constructora o contratista, según corresponda, usarlos ni facilitarlos a terceros sin la autorización expresa de la SEREMI MINVU y/o del SERVIU, para otros usos que no sean los estrictamente previstos en el DS N° 10 (V
aa75f37_8	59	0.34476321094313156	Que INDAP es un organismo público o institución del Estado de fomento agrícola, que tiene por objeto promover el desarrollo económico, social y tecnológico de sus beneficiarios, con amplia experiencia en otorgamiento de créditos y asistencia técnica a agricultores, y
586f4e7_17	60	0.3447506885921996	d) Fomento: Acciones que permiten crear las condiciones y habilitar a los(as) pequeños(as) productores(as) para beneficiarse y contribuir al desarrollo del sector agroalimentario y forestal
586f4e7_4	61	0.3444372664003965	Que un registro como el descrito debe estar organizado por áreas y especialidades dentro del sector de la agricultura, contando con información confiable referente a la preparación académica, experiencia laboral, capacidad económica, evaluación de desempeño, competencias e inhabilidades de los proveedores y otras materias de interés para los usuarios
fe29140_9	62	0.3439299292480158	e) Promover en los planes de capacitación del Ministerio, la capacitación de los funcionarios para incorporar el enfoque intercultural en el desarrollo de sus tareas;
08645ac_11	63	0.339990085397901	- Establézcanse los requerimientos de infraestructura, instalaciones, equipamiento y materiales, entre otros, que deberán cumplir los sitios de inspección (SI), asociados a los puertos habilitados de ingreso (PHI), para mercancías de importación de competencia del Servicio Agrícola y Ganadero
2bb3805_52	64	0.33866615727382365	La pormenorización de los Servicios de Asistencia Técnica y los productos asociados, comprendidos en las actividades que debe desarrollar la Entidad de Gestión Rural en el marco del Programa de Asistencia Técnica al DS N° 10 (V
86f7862_59	65	0.33767122854297105	- El Ministerio de Agricultura pondrá en conocimiento público información relevante acerca sus políticas, planes, programas, acciones y presupuestos, asegurando que ésta sea oportuna, completa y ampliamente accesible
bf25048_149	66	0.3371832037019258	Que la urbanización ha permitido a la ciudadanía cubrir sus necesidades básicas y acceder a importantes beneficios, tales como empleo, salud, servicios, actividad comercial, educación, cultura y esparcimiento;
ce638af_492	67	0.3356612418000373	- Para el cumplimiento de lo establecido en el artículo 2º del presente Reglamento, la Subsecretaría de Agricultura deberá contratar externamente la realización de las actividades que sean necesarias para tales fines, como la realización de estudios que evalúen las actividades realizadas y los resultados de la intervención del Programa, para levantar información que permita verificar las actividades realizadas y los montos entregados, y para recomendar acciones correctivas para el Sistema de Incentivos
c735210_26	68	0.33458337247379266	"""a) Costos directos de faenas: producción o adquisición de plantas, preparación del terreno, labores de protección las que podrán incluir cercos reparados, plantación, fertilización y riego, si corresponde;"
013a174_70	69	0.33456264239379174	Artículo 3º: Corresponderá a la Subsecretaría de Agricultura por el Ministerio de Agricultura y a la DIRECON, la aprobación de los proyectos que hayan sido propuestos previamente por el Consejo
e63f2d7_10	70	0.3345318029096096	"- Créase el ""Comité Asesor del Director Nacional del Servicio Agrícola y Ganadero en materia de Fertilizantes"", cuyo objeto será establecer una instancia técnico-científica, multidisciplinaria, integrada por expertos del sector público y privado, que asesore a la Dirección Nacional del Servicio Agrícola y Ganadero en el desarrollo de estudios y análisis del impacto agrícola, sanitario, ambiental y ecológico del uso de los fertilizantes en la agricultura y que proponga al Ministerio de Agricultura las modificaciones y/o complementaciones de las normas vigentes, con el objeto de mejorar e incrementar la eficacia en la utilización de éstos"
fe29140_3	71	0.3343311049041706	- Créase en el Ministerio de Agricultura una Comisión Asesora de Asuntos Indígenas, cuyo objetivo será servir de instancia coordinadora en materias de promoción y seguimiento de la ejecución de planes, proyectos y programas orientados a la solución integral, oportuna y pertinente de la población indígena presente en el respectivo sector o región, con un enfoque multicultural, así como para favorecer la oportuna y eficaz coordinación de acciones, gestiones e inversiones con los otros organismos públicos que persiguen esta finalidad
351dcf4_58	72	0.3340391442954924	Acceso: Camino Los Villares, Esmeralda Poniente, Balmaceda, Rodríguez, Av
351dcf4_88	73	0.3340391442954924	Acceso: Camino Los Villares, Esmeralda Poniente, Balmaceda, Rodríguez, Av
08645ac_5	74	0.3336594639387087	Que, para ejecutar técnica u operativamente el proceso de importación de mercancías de competencia del Servicio, este deberá disponer de sitios de inspección, asociados a los puertos habilitados, los cuales deben cumplir con requerimientos mínimos de infraestructura, instalaciones, equipamiento, materiales u otros que determine el Servicio Agrícola y Ganadero
3c11c3f_24	75	0.3329432483823763	Los incentivos a los planes de manejo seleccionados favorecerán una sola vez a una misma superficie, salvo aquellas prácticas que sean complementarias o bien se trate de cero labranza, acondicionamiento de rastrojos, uso de arado cincel, subsolado, exclusión de uso de áreas de protección, aplicación de guanos, compost, abonos verdes, incorporación de rastrojo de cereales o manejo de rastrojo de maíz
8ceaba0_165	76	0.33190128865576196	2 Usos restringidos: Equipamiento de: comercio, culto y cultura, educación, salud y servicios, estas actividades se permiten sólo frente a vías de ancho igual o superior a 15 metros
8ceaba0_60	77	0.3310115678330041	1 Usos permitidos: Residencial; Equipamiento de la clase: Científico, comercio, culto y cultura, deporte educación, esparcimiento, salud, servicios y social; y área verde
8ceaba0_162	78	0.3310115678330041	1 Usos permitidos: Residencial; Equipamiento de la clase: Científico, comercio, culto y cultura, deporte educación, esparcimiento, salud, servicios y social; y área verde
dfe46c7_685	79	0.3305224028123315	Los establecimientos de ventas y ferias libres deberán permitir que el Servicio Agrícola y Ganadero tenga acceso a sus instalaciones y documentación para su fiscalización
7ba47f4_4	80	0.3302733969802474	Artículo primero: Fíjase la siguiente Tabla de Costos que establece, para el año 2015, los valores de las actividades que se bonificarán en el marco del Sistema de Incentivos para la Sustentabilidad Agroambiental de los Suelos Agropecuarios, las especificaciones técnicas generales y los niveles mínimos técnicos de aquellas prácticas que correspondan:
1585c05_5	81	0.3302487658222699	Que es necesario aumentar la eficiencia en el uso de las instalaciones de la Estación Cuarentenaria Agrícola (ECA) del SAG, mediante la optimización en la forma en que se utilizan los espacios disponibles
9ae6c1c_139	82	0.3302469068115401	Plan Maestro de Desarrollo Inmobiliario: En caso de proyectos pertenecientes a un Plan Maestro de Desarrollo Inmobiliario, se debe presentar un plano que permita a la comisión evaluadora revisar y evaluar el programa general, contexto total (área de influencia), considerando, entre otros, conexiones viales, acceso a servicios, reserva de áreas para equipamientos a escala barrial, área verde, etapas a desarrollar, etc
8ceaba0_94	83	0.3296221241561036	1 Usos permitidos: Residencial; Equipamiento de la clase: Científico, comercio, culto y cultura, deporte, educación, esparcimiento, salud, servicios y social; área verde
2bb3805_12	84	0.3295143736734074	Entidad de Gestión Rural: Persona natural o jurídica, pública o privada, con o sin fines de lucro, cuyo objetivo es prestar asistencia técnica, jurídica y social a los postulantes, desarrollando los proyectos contemplados en este Programa y presentándolos para ser evaluados y aprobados por el SERVIU correspondiente
83fb6c7_12	85	0.3291997351999141	Fíjase la siguiente Tabla de Costos que determina, para el año 2010, los valores de las actividades que se bonificarán en el marco del Sistema de Incentivos para la Sustentabilidad Agroambiental de los Suelos Agropecuarios y las especificaciones técnicas generales y los niveles mínimos técnicos en aquellas prácticas que correspondan:
131f13b_8	86	0.32916155010999915	Que Indap es un organismo público o institución del Estado de fomento agrícola, que tiene por objeto promover el desarrollo económico social y tecnológico de sus beneficiarios, con amplia experiencia en otorgamiento de créditos y asistencia técnica a agricultores
c735210_29	87	0.3290548088197278	"""a) Costos directos de faenas: faenas preparatorias, producción o adquisición de plantas, labores de protección, las que podrán incluir cercos reparados, fertilización y riego, construcción del cordón antedunas y defensas interiores, siembra o plantación de especies estabilizadoras;"
a747fa1_31	88	0.32894734036588624	Los planes de cosecha podrán elaborarse acorde los formularios que el Servicio Agrícola y Ganadero disponga al efecto
99801b1_30	89	0.3287044162955183	son las siguientes: Despeje del área; extracción, uso y manejo de recursos e insumos; movimientos de tierra; transporte de material de construcción y movimiento de maquinarias; construcción de obras permanentes; pavimentación y señalización; construcción de accesos al aeropuerto y faenas; uso y manejo de empréstitos; uso y manejo de botaderos; operación de plantas de producción de materiales; y operación y abandono de faenas
7546484_31	90	0.3281195621082109	e) Planos de ubicación y emplazamiento del o los predio(s) declarado(s) para la extracción indicando las curvas de nivel, delimitación del área que se utilizará para el pozo lastrero, vías de acceso y salida de vehículos que transporten áridos, ubicación de maquinarias, construcciones, fajas de protección, caracterización vegetal del área (herbáceo, arbustivo, arbórea), cursos de agua superficiales, pozos y norias de captación de aguas
4cb4d0f_28	91	0.3274509652101778	Comprométense los recursos disponibles para la primera selección del mes de noviembre, del Llamado Nacional en Condiciones Extraordinarias de 2016 del Programa de Habitabilidad Rural en su Título II, para las Tipologías de Proyectos que indica el cuadro precedente, los que se destinarán al financiamiento de los subsidios y al pago de los servicios de Asistencia Técnica y Fiscalización Técnica de Obras, según la distribución por Tipología de Proyecto y por región, señalada en el siguiente cuadro:
630f624_31	92	0.3270866260622771	e) Planos de ubicación y emplazamiento de el o los predio(s) declarado(s) para la extracción indicando las curvas de nivel, delimitación del área que se utilizará para pozo lastrero, vías de acceso y salida de vehículos que transporten áridos, ubicación de maquinarias, construcciones, fajas de protección, caracterización vegetal del área (herbáceo, arbustivo, arbóreo), cursos de agua superficiales, pozos y norias de captación de aguas
fbf2aa9_5	93	0.3270089473681652	"Sustitúyese en el Artículo 1°: El Servicio de Bienestar del Instituto de Desarrollo Agropecuario, en adelante ""El Servicio de Bienestar"", tendrá por finalidad propender al mejoramiento de las condiciones de vida de sus afiliados y sus causantes de asignación familiar, proporcionándoles, en la medida que sus recursos lo permitan, ayuda social, médica, económica, recreativa y cultural, además de cooperar con el desarrollo integral de los mismos"
d3097e6_30	94	0.32676806012853665	c) El Ministro de Agricultura definirá las áreas normativas que se abordarán y propondrá al Servicio Agrícola y Ganadero la revisión de la normativa vigente priorizada y sus posibles aspectos de mejora
630a52f_7	95	0.3263815809091727	Primera transacción: aquella transacción de un producto cuyo destino es la agroindustria y que se efectúa directamente entre el productor y el agroindustrial o intermediario, incluyéndose venta, servicios de guarda o depósito de trigo, una vez que el agroindustrial o intermediario manifiesta su voluntad de recibir el producto, sujeto al cumplimiento de la ley y sus reglamentos
ce638af_12	96	0.32597103249845394	Para estos efectos el Subsecretario de Agricultura podrá constituir un Comité Técnico Nacional de trabajo integrado por profesionales de la Subsecretaría, de la Oficina de Estudios y Políticas Agrarias, en adelante indistintamente ODEPA, del Instituto de Desarrollo Agropecuario, en adelante indistintamente INDAP y del Servicio Agrícola Ganadero, en adelante indistintamente SAG, cuyo objetivo será coordinar la gestión del Programa
5058cc5_27	97	0.3256327844746144	Superficie de uso agropecuario: Es la superficie del predio que corresponde a suelos de uso actual o potencial agropecuario clasificados por el Servicio de Impuestos Internos en clases I a IV de riego y en clases I a VI de secano, incluyendo las laderas de secano con potencial productivo agropecuario de la clase VII y, en el caso de las Regiones XI y XII, los suelos planos de clase VII con potencial agropecuario o clasificados mediante equivalencias similares definidas por el Servicio de Impuestos Internos a través de su Dirección Nacional o de sus Direcciones Regionales correspondientes, primando las de estas últimas para los efectos de este programa
348cb25_25	98	0.3254863533725685	d) Contratar asistencia técnica de expertos nacionales y extranjeros para asesorar en la formulación de estrategias de mejoramiento de la Educación Rural
1880295_3	99	0.32525156856716486	Que, mediante el oficio Nº 701/2011, la Jefa de la División de Educación General ha solicitado desarrollar acciones de articulación de los establecimientos rurales, favoreciendo el intercambio de experiencias exitosas de capacidades técnico pedagógico y materiales educativos y mejorar con ello la calidad de la educación rural, por medio de una convocatoria a presentar Experiencias Pedagógicas en Escuelas Básicas Rurales Multigrado
ce638af_372	100	0.3250876671362417	- Los incentivos se adjudicarán mediante concursos públicos, los cuales podrán ser focalizados según criterios tales como, cobertura geográfica, subprograma, práctica, tipo de suelo, zonas agroecológicas u otras relacionadas con el suelo, según lo resuelvan los Directores Regionales del SAG o INDAP, considerando la opinión del CTR
