703bda7_6	76	0.4456530305031785	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
1adb72b_2047	77	0.4445569171788033	En el Estudio o Declaración de Impacto Ambiental, según sea el caso, se deberán señalar las medidas y/o condiciones ambientales adecuadas para que dichas especies exóticas no perturben el equilibrio ecológico y la conservación del patrimonio ambiental
2d8b308_38	78	0.44422366213280773	Conservación, protección y/o restauración de las características ecológicas del humedal
bb38197_3	79	0.4433340039303961	Que el Servicio Nacional de Pesca y Acuicultura, en adelante el Servicio, tiene como misión contribuir a la sustentabilidad del sector y a la protección de los recursos hidrobiológicos y su medio ambiente, a través de una fiscalización integral y gestión sanitaria que influye en el comportamiento sectorial promoviendo el cumplimiento de las normas
ca54527_18	80	0.44248344976452036	Asimismo, la incorporación de otros predios fiscales colindantes y los predios donados por las entidades relacionadas al ecologista Douglas Tompkins, constituirán una gran área de conservación y protección medioambiental de los ecosistemas existentes, de las especies de flora y fauna del lugar, así como un importante aumento de protección a los pisos vegetacionales representados en el Sistema Nacional de Áreas Protegidas del Estado
68a9b91_5	81	0.43997984034141724	Que es un deber del Estado velar por la protección, conservación y aprovechamiento integral de los recursos hidrobiológicos
aac0b1b_6	82	0.43997984034141724	Que es un deber del Estado velar por la protección, conservación y aprovechamiento integral de los recursos hidrobiológicos
442e009_5	83	0.43968690401004085	Que la Ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, crea un Fondo concursable destinado a la conservación, recuperación y manejo sustentable del bosque nativo a través del cual se otorgarán bonificaciones para contribuir a solventar los costos de actividades inherentes a los objetivos de la creación de ese Fondo
79859b9_24	84	0.43910575797067564	"* Areas de Preservación por Uso Sustentable (APUS) ""Areas previstas para determinados usos o funciones de relevancia ambiental, las que deben ser mantenidas mediante un uso sustentable del territorio"""
3d41334_38	85	0.438931804021099	De acuerdo a lo anterior, en el marco de los antecedentes revisados y de la presencia en el lugar de especies en categoría de conservación y de un humedal estacional, y con la finalidad de que el desarrollo de la actividad permita un uso y aprovechamiento sustentable de los recursos naturales renovables e hídricos, se entregan las siguientes recomendaciones para la ejecución de la actividad en consulta:
d53e2a0_6	86	0.4381453550703457	Que, en atención a lo antes expuesto, corresponde a esta Secretaría de Estado dar inicio al proceso de elaboración de las normas secundarias de calidad ambiental para la protección de las aguas y sedimentos de la bahía de Quintero-Puchuncaví, con el objeto de proteger y conservar el medio ambiente, así como preservar la naturaleza
0185327_6	87	0.4379993803221518	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico, o de bosques nativos de preservación, o de actividades silviculturales dirigidas a la obtención de productos no madereros, o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
0f110a5_5	88	0.4379993803221518	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico, o de bosques nativos de preservación, o de actividades silviculturales dirigidas a la obtención de productos no madereros, o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
a0c6bcf_3	89	0.4368157222127991	Que, el objetivo de la Reserva Marina es conservar y proteger los ambientes marinos representativos de la Isla de Chañaral, asegurando el equilibrio y la continuidad de los procesos bio-ecológicos a través del manejo y usos sustentable de la biodiversidad y patrimonio ambiental natural
2d8b308_40	90	0.43673365491675487	Lo anterior, considerando acciones para mantener y/o recuperar las características ecológicas del humedal, controlar las amenazas físicas, químicas y biológicas que puedan perturbar las mismas, con énfasis en la preservación de las especies de flora y fauna amenazadas; así como el monitoreo de la efectividad de las medidas implementadas
696c460_9	91	0.4363297241064723	La presente ordenanza ambiental tiene por objeto regular acciones para el desarrollo de las funciones relacionadas con la protección del patrimonio ambiental y la conservación de los recursos naturales, permitiendo el correcto desarrollo del proceso de gestión ambiental local en la comuna de San Pedro de Atacama
061c53a_15	92	0.4361314382354671	Este documento obliga a los titulares de un proyecto, sistema, actividad o fuente sujetos a la fiscalización de la Superintendencia del Medio Ambiente y a los organismos autorizados como Entidad Técnica de Fiscalización Ambiental por la Superintendencia del Medio Ambiente
1cff5d6_44	93	0.4361314382354671	Este documento obliga a los titulares de un proyecto, sistema, actividad o fuente sujetos a la fiscalización de la Superintendencia del Medio Ambiente y a los organismos autorizados como Entidad Técnica de Fiscalización Ambiental por la Superintendencia del Medio Ambiente
9555cd6_1	94	0.4359361153888287	Que el inciso segundo del artículo N° 22 de la Ley N° 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal establece que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
b93f0ab_12	95	0.4349525082477105	Asimismo, realiza acciones para conservar y mejorar los recursos naturales renovables que afectan la producción agrícola, ganadera y forestal, preocupándose de controlar la contaminación de las aguas de riego, conservar la flora y fauna silvestre y mejorar el recurso suelo, con el fin de prevenir la erosión y mantener su productividad, entre otras
1adb72b_1427	96	0.4334627454410932	d) El plan de cumplimiento de la legislación ambiental aplicable, el que deberá incluir, cuando corresponda, la indicación de la normativa de carácter general aplicable al proyecto o actividad, las normas de carácter específico asociadas directamente con la protección del medio ambiente, la preservación de la naturaleza, el uso y manejo de los recursos naturales, la fiscalización y los permisos ambientales sectoriales que el proyecto o actividad requiera para su ejecución o modificación
1adb72b_2062	97	0.43320880927103844	En el Estudio o Declaración de Impacto Ambiental, según sea el caso, se deberán considerar las medidas adecuadas que permitan proteger y conservar, en su medio ambiente natural, ejemplares de estas especies, preservando su diversidad genética y evitar su extinción por cualquier medio al alcance del hombre
f9cf338_132	98	0.4329680180725308	Por su parte, en la misma reunión, el encargado o responsable del proyecto, actividad o fuente fiscalizada, deberá informar al Encargado de las Actividades de Inspección Ambiental sobre los riesgos y condiciones básicas de seguridad que se deberán respetar en la ejecución de las actividades de inspección, así como de cualquier otra información de seguridad que estime conveniente poner en su conocimiento
488a77f_5	99	0.4326872858592581	Que el inciso segundo del artículo Nº 22 de la ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal establece que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministro de Hacienda
8e10c01_4	100	0.4326872858592581	Que el inciso segundo del artículo Nº 22 de la Ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal establece que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
