cd875ca_367	14	0.3940140514494529	- El SERVIU también autorizará la venta de una vivienda, dentro del período de vigencia de la prohibición de enajenar para este subsidio, bajo la condición que el producto de esa enajenación se destine a la adquisición de una vivienda económica que reúna los requisitos, características y condiciones fijados en el D
74d057e_245	15	0.3929491069858614	- El Serviu también autorizará la venta de una vivienda, dentro del periodo de vigencia de la prohibición de enajenar para este subsidio, bajo la condición que el producto de esa enajenación se destine a la adquisición de una vivienda económica que reúna los requisitos, características y condiciones fijados en el D
aa8d473_86	16	0.39105219013731074	Visviri, requiere expandir su oferta de servicios urbanos y actividades comerciales en beneficio de su propia población, en un contexto de oportunidades generada por la materialización del corredor de integración interregional productivo de borde
2bb3805_295	17	0.39097492168373615	El valor a pagar por este servicio, se efectuará en un 100%, una vez desarrolladas las actividades que establece este servicio y recepcionadas las obras por parte de la DOM e inscritos los títulos de las viviendas en el CBR respectivo, cuando aquello corresponda
06cbac6_115	18	0.3907857033158457	Asimismo, podrá suscribir un convenio con el Servicio de Impuestos Internos y con el Servicio de Tesorerías para efectos de la emisión y despacho de las boletas de cobro
01e1622_87	19	0.3890092602100351	- El Servicio de Bienestar podrá otorgar préstamos no reajustables a sus afiliados, cuando sus recursos lo permitan, por las causales y de acuerdo a las modalidades que se indican:
9f07f3c_77	20	0.3883933858536377	Los costos de estos trabajos los asumirán las empresas de servicios, dado su condición de apoyo y arrendamiento a las empresas, dueñas de las postaciones
418ca89_161	21	0.38704269971388006	Los afiliados deberán estar al día en el cumplimiento de las obligaciones contraídas con el Servicio de Bienestar para tener derecho a los beneficios que éste les otorgue
f30304d_3	22	0.3775963257429199	2º Que es función del Ministerio de Agricultura actuar de manera anticipada y eficiente previniendo y mitigando los efectos de estos riesgos, concurriendo en apoyo de los productores afectados en sus resultados económicos y patrimonio, en el marco de las atribuciones que la ley le otorga
b6ffa9d_51	23	0.37675894455801684	Para proceder con la entrega de los activos y el traspaso de los servicios, ambos deberán actuar coordinadamente, de manera de no interrumpir la prestación del servicio sanitario rural
5058cc5_34	24	0.37588955710428884	La fertilización de mantención, esto es, aquella necesaria para cubrir las pérdidas por la extracción de los cultivos y para obtener un rendimiento óptimo económico, será de cargo del productor
a094c4d_193	25	0.37436116268451225	En caso de exceder la cantidad señalada, se podrá retirar el residuo, previa solicitud y pago por este servicios por parte de los interesados
2cc43ef_47	26	0.3727482025063946	"""El Servicio de Bienestar podrá administrar centros vacacionales, cabañas y casas de huéspedes, y otras dependencias que sean de propiedad del Servicio Agrícola y Ganadero, cuya administración le sea entregada"
93f3cbb_23	27	0.3694859132386057	La fertilización necesaria para cubrir las pérdidas por la extracción de los cultivos y para obtener un rendimiento óptimo económico, será de cargo del productor
1585c05_38	28	0.36473722207416626	Los ingresos se encontrarán asociados preferentemente a la recepción o injertación del material importado y al período de crecimiento activo previo al término de la cuarentena, a objeto de conocer el estado de los materiales cuarentenados e informarse de las acciones que serán adoptadas por el Servicio
2bb3805_257	29	0.36442702630648793	En los casos en que el SERVIU actúe como EGR, el pago de este servicio se puede cursar de forma previa a la asignación de los subsidios
2bb3805_269	30	0.36442702630648793	En los casos en que el SERVIU actúe como EGR, el pago de este servicio se puede cursar de forma previa a la asignación de los subsidios
b1855c7_84	31	0.36406820931916173	Podrán postular a este beneficio las personas residentes propietarios de solo un bien raíz de uso habitacional o usufructuarios que acrediten dicha condición
2799ee4_61	32	0.3620062746145669	Por este servicio los porteadores no percibirán remuneración alguna por parte de la Municipalidad de Estación Central, siendo sus ingresos producto de propinas voluntarias por parte de los usuarios
f1ebd15_54	33	0.36182585923622246	"Los ingresos que perciba ""la Corporación"" por el pago correspondiente a dichos servicios serán destinados a incrementar los ingresos propios del liceo"
71753b7_261	34	0.3607638973006497	Tiene por objeto estimular el ajuste de la carga animal por hectárea, haciéndola acorde con las potencialidades de los recursos naturales y forrajeros disponibles, a fin de lograr una explotación ganadera económica y ambientalmente sustentable
7ba47f4_249	35	0.3607638973006497	Tiene por objeto estimular el ajuste de la carga animal por hectárea, haciéndola acorde con las potencialidades de los recursos naturales y forrajeros disponibles, a fin de lograr una explotación ganadera económica y ambientalmente sustentable
c1487d7_252	36	0.3607638973006497	Tiene por objeto estimular el ajuste de la carga animal por hectárea, haciéndola acorde con las potencialidades de los recursos naturales y forrajeros disponibles, a fin de lograr una explotación ganadera económica y ambientalmente sustentable
c7255b0_713	37	0.36020260317681685	El Ministro de Vivienda y Urbanismo, mediante resoluciones fundadas, aprobará un listado de materiales, herramientas, insumos y servicios que podrán ser adquiridos, arrendados y/o contratados por los beneficiarios
26b00aa_38	38	0.3600074561456488	La limitada existencia de políticas nacionales con enfoque territorial ha contribuido, entre otros factores, a generar un desarrollo desequilibrado en el territorio nacional, determinando un acceso desigual de la población a los bienes y servicios, generando situaciones de rezago territorial y socioeconómico
93f3cbb_266	39	0.3599648041334319	El beneficiario podrá autorizar, mediante una orden de pago, al Servicio para que éste pague la bonificación que tenga derecho a percibir a un tercero debidamente individualizado en la orden de pago
d29e89b_26	40	0.3583534668030479	Esta variable se refiere a los productos o especies presentes, servicios o protección de este tipo de producción y recuperación del recurso
01e1622_109	41	0.357691739232491	Asimismo, podrá suscribir convenios con terceros, preferentemente Servicios de Bienestar del Ministerio de Agricultura y sus organismos dependientes, u otros servicios públicos, según interés, para la explotación de sus capacidades ociosas, si las hubiere
0ab7396_98	42	0.35716226009626106	El SAG podrá instruir a los proveedores y/o distribuidores el retiro y/o remplazo de los DIIO anómalos que se encuentren en su cadena de distribución, sin perjuicio de las determinaciones que el Servicio pueda tomar respecto de estos DIIO
28477ef_46	43	0.35521546184785424	- El Servicio de Bienestar podrá otorgar, siempre que sus recursos lo permitan y el Consejo así lo acuerde, los siguientes beneficios, ya sean en dinero o en especies, no sujetas a restitución por las causales que a continuación se indican:
2bb3805_296	44	0.3541251781289725	Este servicio se podrá pagar por cada tipología y/o clase de proyecto que vaya alcanzando el o los productos señalados
545dc02_4	45	0.353690979552729	Que el Servicio Agrícola y Ganadero, en adelante el Servicio, es la autoridad encargada de certificar animales y productos de origen pecuario
586f4e7_20	46	0.3504944920671864	La información relativa a la situación económica, financiera y legal de los Proveedores inscritos, sólo podrá ser conocida por INDAP y los(as) usuarios(as) de la Institución que deseen contratar sus servicios
c7255b0_326	47	0.348517477924008	En estos casos el propietario del terreno deberá constituir prohibición de gravar y enajenar a favor del SERVIU, la que éste alzará para los efectos de la transferencia de las respectivas viviendas a cada beneficiario
5500459_195	48	0.34653382265930976	Artículo 46º: Por razones técnicas, económicas o geográficas, la Superintendencia podrá resolver fundadamente la aplicación gradual de las normas técnicas relativas a la prestación de los servicios y las instalaciones domiciliarias
c7255b0_865	49	0.3462470934060671	Asimismo, podrá regularse la operación de la contratación de insumos y servicios a los que hace referencia el siguiente inciso
caea11a_6	50	0.3450307030967793	Que se hace necesario, y en virtud de los servicios que se prestarán, el establecimiento de derechos municipales por los mismos
0058c31_75	51	0.3442035230229652	El ingreso del material por un punto de ingreso diferente a los indicados, deberá ser previamente solicitado al Servicio por el interesado, y su autorización quedará sujeta a las condiciones de infraestructura, equipamiento y personal con que cuente dicho punto de ingreso
8c20f47_51	52	0.34336790330592404	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la fecha de publicación, la Subsecretaría hubiere recibido conforme las instalaciones y obras
a4ac0fd_10	53	0.3423522476552422	También se aplicará a las obras de mejoramiento de la vialidad pública por parte del sector público y a las instalaciones efectuadas por empresas de servicios y utilidad pública, cuya ejecución genere Rescon
2bb3805_99	54	0.3422025521352805	- A la Entidad de Gestión Rural y al contratista les estará prohibido formular cobro alguno a los postulantes y beneficiarios por la realización de los servicios, actividades, trámites y gestiones que se indican en la presente resolución
c7255b0_370	55	0.34174847784881723	Si esta condición se configura respecto del postulante con posterioridad a la asignación del beneficio y hasta el pago del subsidio, se permitirá igualmente la aplicación del beneficio
d29e89b_116	56	0.34173175062157024	Esta variable se traduce en los productos o especies presentes, servicios o protección de este tipo de producción o recuperación del recurso
28477ef_70	57	0.34118361455202506	- El Servicio de Bienestar podrá conceder los préstamos no reajustables que se señalan a continuación, siempre que sus recursos presupuestarios lo permitan:
4024b75_8	58	0.34090138924258784	Para mantener esta condición, de gran importancia para la región en términos sanitarios, productivos y económicos, el Servicio debe realizar acciones de vigilancia en todo el territorio de su jurisdicción
61d03f5_15	59	0.3405908256069221	El envío debe proceder de los sitios de producción y empacadoras registradas por ICA, y debidamente comunicados al Servicio Agrícola y Ganadero
580323a_38	60	0.3404403351354597	MOP Nº 70/88 y será fijado mediante decreto del Ministerio de Economía, Fomento y Reconstrucción
df49c06_33	61	0.33868803082726584	Comprende los servicios de generación, transmisión y distribución eléctrica y a los Centros de Despacho Económico de Carga
08645ac_120	62	0.3383380111891727	Los SI/CDI que tienen bajo movimiento podrán disponer de andenes multipropósito para resolver las diferentes clasificaciones de mercancías, condición que será establecida por el Servicio, de acuerdo a lo solicitado por el interesado y los antecedentes de respaldo disponibles
047b8c5_349	63	0.338095405011252	Tiene por objeto estimular el ajuste de la carga animal caprina por hectárea, haciéndola acorde con las potencialidades de los recursos naturales y forrajeros disponibles, a fin de lograr una explotación ganadera caprina económica y ambientalmente sustentable
ca54527_11	64	0.3369575058033689	Que, las inscripciones de los inmuebles donados a favor del Fisco de Chile - Ministerio de Bienes Nacionales se perfeccionaron en los Conservadores de Bienes Raíces de Hualaihué y Chaitén
ce638af_366	65	0.33580712714029903	- Podrán participar y obtener los beneficios otorgados por este Programa aquellas personas, tanto naturales como jurídicas, que sean propietarias, usufructuarias, arrendatarias, medieras o comodatarias de los suelos que propongan intervenir
e7414a8_678	66	0.33580712714029903	- Podrán participar y obtener los beneficios otorgados por este Programa aquellas personas, tanto naturales como jurídicas, que sean propietarias, usufructuarias, arrendatarias, medieras o comodatarias de los suelos que propongan intervenir
c3b69cd_4	67	0.33495617613509143	Concejo Municipal acuerda reemplazar el referido Título VII de aquella ordenanza, con la finalidad de ampliar las exenciones y rebajas en materia de aseo domiciliario a fin de beneficiar a un mayor número de usuarios del servicio, cuyas condiciones socioeconómicas así lo ameriten
e7414a8_302	68	0.3348446208851922	El costo de dichas actividades de capacitación será financiado por cada operador y con aportes del SAG e INDAP, en la medida que fuere necesario y en tanto estos servicios cuenten con disponibilidad presupuestaria
4c407fd_34	69	0.33395416478700646	Este material podrá provenir de Centros de Producción Reconocidos Oficialmente por el Servicio Agrícola y Ganadero, de acuerdo a lo establecido en las resoluciones específicas para dicho reconocimiento
d07395b_30	70	0.33395416478700646	Este material podrá provenir de Centros de Producción Reconocidos Oficialmente por el Servicio Agrícola y Ganadero, de acuerdo a lo establecido en las resoluciones específicas para dicho reconocimiento
b017b56_32	71	0.3337421798493536	/ha, y usos complementarios como son el de servicios, equipamiento y actividad productiva
aa8d473_62	72	0.3336851010611548	Comprenden territorios con aptitudes para el desarrollo económico productivo asociado al emplazamiento de obras de infraestructura e instalaciones y edificaciones de apoyo a la actividad minera
01e1622_64	73	0.3331398610573365	Si ambos contrayentes pertenecen al Servicio de Bienestar, cada uno recibirá el beneficio
28c4a9f_36	74	0.3322579999857189	El Servicio podrá autorizar como una excepción y con la autorización del obtentor, la producción de una generación adicional de la misma categoría certificada
01e1622_47	75	0.33220614480512256	h) Los demás recursos que obtenga por explotación de bienes y/o servicios a su cargo y otros a cualquier título
3c03560_24	76	0.3301081885670687	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la referida fecha de publicación, de la Subsecretaría hubiere recibido conforme las instalaciones y obras
4440161_5	77	0.3285816586692205	Si ambos estuvieran afiliados al Servicio, cada uno de ellos tendrá derecho a este beneficio
7d429ac_12	78	0.3285816586692205	Si ambos estuvieran afiliados al Servicio, cada uno de ellos tendrá derecho a este beneficio
2bb3805_395	79	0.32841348517878555	El SERVIU podrá disponer el pago del arancel establecido por el Conservador de Bienes Raíces respectivo, para la inscripción de inmuebles construidos bajo el Programa de Habitabilidad Rural, así como de las prohibiciones y gravámenes que correspondan
5571de3_231	80	0.32820614782531776	"Esta mención deberá indicar ""Actividades financiadas con el aporte o financiamiento entregado por el Servicio Agrícola y Ganadero"""
fe9c066_175	81	0.32820614782531776	"Esta mención deberá indicar ""actividades financiadas con el aporte o financiamiento entregado por el Servicio Agrícola y Ganadero"""
15df6c5_104	82	0.3280549150110874	Servicio, cada uno tendrá derecho a recibir el beneficio íntegro en
60881e6_7	83	0.32795223849684874	Que el Servicio Agrícola y Ganadero tiene por objeto la protección y conservación de los recursos naturales renovables que inciden en el ámbito de la producción agropecuaria del país
c07e19b_15	84	0.32770584671802605	Esto, sin perjuicio de las normas sobre cobro de intereses y suspensión de servicios que se debe aplicar a deudores morosos
a747fa1_31	85	0.32708843656267217	Los planes de cosecha podrán elaborarse acorde los formularios que el Servicio Agrícola y Ganadero disponga al efecto
d29e89b_128	86	0.32698264670197474	* Para una misma superficie sólo se considerará un tipo de producción no maderera, es decir, productos, servicio, protección o recuperación del recurso
9bf3338_20	87	0.3269188530469045	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la referida fecha de publicación la Subsecretaría hubiere recibido conforme las instalaciones y obras
01e1622_45	88	0.3261449587366889	f) Las comisiones que perciba en virtud de los convenios que celebre con terceros, para el otorgamiento de beneficios y/o venta de bienes o servicios a los afiliados;
0df5995_23	89	0.325978053647902	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la referida fecha de publicación, la Subsecretaría hubiere recibido conforme las instalaciones y obras
1cdc09a_43	90	0.325978053647902	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la referida fecha de publicación, la Subsecretaría hubiere recibido conforme las instalaciones y obras
55a8677_106	91	0.325978053647902	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la referida fecha de publicación, la Subsecretaría hubiere recibido conforme las instalaciones y obras
5ca477f_44	92	0.325978053647902	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la referida fecha de publicación, la Subsecretaría hubiere recibido conforme las instalaciones y obras
5f29817_23	93	0.325978053647902	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la referida fecha de publicación, la Subsecretaría hubiere recibido conforme las instalaciones y obras
8390aa7_20	94	0.325978053647902	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la referida fecha de publicación, la Subsecretaría hubiere recibido conforme las instalaciones y obras
8afa527_18	95	0.325978053647902	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la referida fecha de publicación, la Subsecretaría hubiere recibido conforme las instalaciones y obras
9d242be_21	96	0.325978053647902	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la referida fecha de publicación, la Subsecretaría hubiere recibido conforme las instalaciones y obras
adffbfe_22	97	0.325978053647902	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la referida fecha de publicación, la Subsecretaría hubiere recibido conforme las instalaciones y obras
b5903b9_23	98	0.325978053647902	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la referida fecha de publicación, la Subsecretaría hubiere recibido conforme las instalaciones y obras
b633477_20	99	0.325978053647902	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la referida fecha de publicación, la Subsecretaría hubiere recibido conforme las instalaciones y obras
b72ee56_23	100	0.325978053647902	La concesionaria podrá prestar inmediatamente los servicios propios de su concesión, sólo si a la referida fecha de publicación, la Subsecretaría hubiere recibido conforme las instalaciones y obras
