742f481_64	45	0.6076919789670462	En caso que sea necesario mantener la sustentabilidad del mecanismo de estabilización cuando se proyecte el agotamiento del Fondo, durante el respectivo año calendario; Enami podrá modificar la determinación del Componente de Sustentación o de Recuperación, previa autorización del Ministerio de Hacienda, con el objeto de optimizar su aplicación, ajustando las bandas de precios establecidas en el artículo 6º
1adb72b_2089	46	0.6044810164543492	e) La prima del seguro, y el tiempo, lugar y forma en que haya de ser pagada, para lo cual se indicará expresamente que la falta de pago de la prima es inoponible al beneficiario
f33e182_131	47	0.6043322743530941	(i) En cualquier caso, la Sociedad Concesionaria podrá subcontratar las actividades y Nuevas Inversiones de Carácter Menor correspondientes
d3123a5_481	48	0.6032839332887395	"La glosa de dichas boletas y/o materia asegurada será: ""Para garantizar el cumplimiento de las obligaciones durante la etapa de explotación de la obra pública fiscal denominada ""Programa de Concesiones de Infraestructura Hospitalaria"""", indicando: ""Hospital de La Florida"" u ""Hospital de Maipú"", según corresponda"
28477ef_70	49	0.6031205332128784	- El Servicio de Bienestar podrá conceder los préstamos no reajustables que se señalan a continuación, siempre que sus recursos presupuestarios lo permitan:
11e5935_15	50	0.6027291526222318	Que resulta necesario velar por la eficiencia y eficacia en el uso de los recursos fiscales
1739c19_54	51	0.6025963477252032	Para una adecuada administración de la liquidez, sin perjuicio de las cantidades que se mantengan en caja, y siempre que su Reglamento Interno lo permita, un porcentaje de los recursos del Fondo podrán invertirse en los siguientes instrumentos financieros:
01e1622_87	52	0.60176363146014	- El Servicio de Bienestar podrá otorgar préstamos no reajustables a sus afiliados, cuando sus recursos lo permitan, por las causales y de acuerdo a las modalidades que se indican:
1adb72b_1724	53	0.6016117756177399	- Las medidas de mitigación tienen por finalidad evitar o disminuir los efectos adversos del proyecto o actividad, cualquiera sea su fase de ejecución
b663d26_10	54	0.6008410018023441	Que, el Código Sanitario otorga facultades a la Seremi de Salud para tomar decisiones que contribuyan a disminuir factores de riesgos a la Salud Pública
d181ba5_9	55	0.6008410018023441	Que, el Código Sanitario otorga facultades a la Seremi de Salud para tomar decisiones que contribuyan a disminuir factores de riesgos a la Salud Pública
c7255b0_226	56	0.6002640145857556	Se deberá contratar un seguro de incendio y de sismo, que cubra los daños ocasionados por estos siniestros
03007e5_11	57	0.5998075965321045	- Que el Código Sanitario otorga facultades a la Seremi de Salud para tomar decisiones que contribuyan a disminuir los factores de riesgo a la salud pública
1739c19_163	58	0.5997829124369441	c) Sin perjuicio de lo señalado, ante vulneraciones graves, el Comité de Capital de Riesgo podrá resolver la reducción de la línea de crédito, al monto efectivamente utilizado a la fecha
be85dc1_8	59	0.5995602845984178	Que, el Código Sanitario otorga facultades a la Seremi de Salud para tomar decisiones que contribuyan a disminuir factores de riesgo a la salud pública
1adb72b_1734	60	0.5992868120666028	Las medidas de prevención de riesgos tienen por finalidad evitar que aparezcan efectos desfavorables en la población o en el medio ambiente
c7255b0_230	61	0.5990831735967822	El subsidio implícito es el pago que efectúa el MINVU o el SERVIU, en caso que de la venta de las letras de crédito emitidas para financiar los préstamos, en alguna de las Bolsas de Valores regidas por la ley Nº 18,045, sobre Mercado de Valores, resultare un producto menor que el valor par de las respectivas letras
23f9ab3_57	62	0.5986640224746271	e) Instalar tela en la fachada de la obra, total o parcialmente, u otros revestimientos, para minimizar la dispersión del polvo e impedir la caída de material hacia el exterior
74d057e_47	63	0.5982927658882755	b) Si caducare la vigencia del Certificado de Subsidio y éste no hubiere sido cobrado
cd875ca_190	64	0.5982927658882755	b) Si caducare la vigencia del Certificado de Subsidio y éste no hubiere sido cobrado
d3b3f42_569	65	0.5980706734758678	a) Se tomarán las precauciones necesarias para evitar los derrames de combustible
cd20008_2700	66	0.5977166752088307	Reducción de las Distancias de Seguridad con Formas de Protección Específicas
7436a6e_10	67	0.596676057253781	Si el pago no se solicitare dentro del referido plazo, caducará el derecho a cobrar tales beneficios
1adb72b_2073	68	0.5963846913581301	Del contenido y requisitos del seguro por riesgo por daño ambiental
35d6c99_71	69	0.5961411572015421	Con lo anterior, se presentará el sistema de recuperación de aguas de proceso de manera de minimizar su gasto durante la vida útil del proyecto
8635241_36	70	0.5951273978260618	De igual manera, el beneficiario seleccionado podrá solicitar el pago anticipado del benefcío de la correspondiente etapa o de la totalidad del plan de manejo, según el caso, garantizando el monto solicitado a través de una boleta de garantía bancaria o una póliza de seguros de ejecución inmediata
1adb72b_1727	71	0.5950375624768021	b) Las que minimizan o disminuyen el efecto adverso significativo, mediante una adecuada limitación o reducción de la magnitud o duración de la obra o acción, o de alguna de sus partes, o a través de la implementación de medidas específicas
cd875ca_179	72	0.5946654045398073	Cuenta de ahorro con fines habitacionales mantenida en algún Servicio de Bienestar Social sujeto a la fiscalización de la Superintendencia de Seguridad Social, o regido por leyes especiales, entre cuyas facultades expresas se contemple la de captar ahorro de sus afiliados, siempre que el respectivo Servicio de Bienestar suscriba previamente un convenio con el MINVU para estos efectos
cc8ee54_7	73	0.5944645826434143	- Que se dispone de técnicas de control biológico, químico, térmico, mecánico y de una combinación de ellas, denominadas Sistemas Integrados de Medidas de Mitigación de Riesgo, que pueden reducir sus efectos dañinos, manteniendo una baja población de la plaga y reduciendo el riesgo de diseminación desde áreas bajo cuarentena hacia áreas en peligro
f33e182_138	74	0.5941500210543283	E) Pago de las actividades y/o Nuevas Inversiones de Carácter Menor
75f87e8_9	75	0.5930511737862357	b) Que para hacer frente a esta contingencia, el Gobierno ha instruido la ejecución de medidas urgentes, tanto para el sector público como para el privado, encaminadas a reducir el impacto de la citada contingencia y a fomentar en la ciudadanía la adopción de conductas tendientes al ahorro y eficiencia energética;
cd875ca_374	76	0.5929337481930678	Si no se destinare el producto de la enajenación autorizada, a la adquisición de otra vivienda que reúna los requisitos, características y condiciones exigidos, dentro del plazo indicado, o no se constituyere la prohibición de enajenar respectiva dentro de ese mismo plazo, el SERVIU podrá hacer efectivo el depósito a plazo endosado a su favor para aplicar su valor a la restitución tanto del subsidio directo como del subsidio implícito recibidos y del subsidio a la originación, cuando corresponda, devolviendo al vendedor el excedente, si lo hubiere
e7414a8_857	77	0.5926215017443266	los planes de manejo de predios que hayan obtenido incentivos desde una
c7255b0_178	78	0.5925498944973148	c) Cuenta de ahorro con fines habitacionales mantenida en algún Servicio de Bienestar Social, sujeta a la fiscalización de la Superintendencia de Seguridad Social, o regido por leyes especiales, entre cuyas facultades expresas se contemple la de captar ahorro de sus afiliados, siempre que el respectivo Servicio de Bienestar suscriba previamente un convenio con el MINVU para estos efectos
c7255b0_169	79	0.5924101874634103	Para postular a los Subsidios regulados por este reglamento, el postulante deberá acreditar haber enterado el ahorro mínimo señalado a continuación, en Unidades de Fomento, en alguno de los instrumentos indicados en el artículo siguiente, según la o las tipologías de proyectos a las cuales postule:
2bb3805_364	80	0.592180216208547	Mejoramiento del Entorno Inmediato / Valores Subsidio Base
b726b57_142	81	0.591962474178009	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
ecf5ff3_243	82	0.591962474178009	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
fcefde2_205	83	0.591962474178009	El aporte de financiamiento reembolsable a cobrar al interesado corresponderá al valor resultante de aplicar las fórmulas respectivas, definidas en el punto anterior
5775820_8	84	0.5919062904406852	D) Que este mecanismo posibilita la entrega de los productos de los pequeños mineros durante períodos de precios más bajos con el compromiso formal de devolución de dichos recursos, cuando se recupere el precio del cobre, permitiendo estabilizar en el largo plazo los flujos del negocio de pequeña minería para la toma de mejores decisiones de inversión
e3be281_7	85	0.5913329556051369	- Que con el objetivo de minimizar los riesgos de accidentes en estas situaciones, el Secretario Regional Ministerial de Vivienda y Urbanismo de la Región de Arica y Parinacota solicita, mediante el Ord
131f13b_46	86	0.5912401773471874	Demostrar que la actividad o inversión a realizar con el crédito, es coherente con los objetivos de los recursos destinados para la catástrofe
3d2bed3_153	87	0.5906278925993103	La garantía de explotación vigente, cuyas boletas bancarias de garantía obran en poder del MOP, servirán para caucionar las obligaciones dispuestas en el presente decreto supremo
3434b51_373	88	0.590505899191392	Dichas inversiones se remunerarán a partir de la entrada en operación
ce638af_474	89	0.5900275699249743	Para estos efectos, se aplicará el procedimiento que para la entrega de incentivos en situaciones de emergencia contempla la Ley Nº 18,910
52cd9df_29	90	0.5898387035866838	Finalmente, los planes de descontaminación buscan resguardar la salud de la población disminuyendo enfermedades y provocando una disminución de gastos en salud, lo que determina la gran relevancia de su aplicación
7e10306_35	91	0.5898191198161014	Los cajeros automáticos deben ser instalados en lugares cuya ubicación y entorno minimicen, en la mayor medida posible, el riesgo de que, tanto el cajero automático, como sus usuarios o el público en general, puedan ser objeto o víctimas de actos delictuales
418ca89_68	92	0.5894559952700728	- El Servicio de Bienestar concederá los préstamos no reajustables que a continuación se señalan:
f30304d_3	93	0.5893918747211864	2º Que es función del Ministerio de Agricultura actuar de manera anticipada y eficiente previniendo y mitigando los efectos de estos riesgos, concurriendo en apoyo de los productores afectados en sus resultados económicos y patrimonio, en el marco de las atribuciones que la ley le otorga
079319b_44	94	0.5890944419513502	g) Instalar tela en la fachada de la obra, total o parcialmente, u otros revestimientos, para minimizar la dispersión del polvo e impedir la caída de material hacia el exterior
74d057e_173	95	0.5889806158467227	Para los anticipos a cuenta del pago del Certificado de Subsidio, además de entregar la boleta bancaria de garantía a que se refieren los incisos precedentes, se estará a las siguientes normas:
cd875ca_319	96	0.5889806158467227	Para los anticipos a cuenta del pago del Certificado de Subsidio, además de entregar la boleta bancaria de garantía a que se refieren los incisos precedentes, se estará a las siguientes normas:
74d057e_154	97	0.5889758990968523	A solicitud del beneficiario el Serviu podrá autorizar el giro anticipado de los fondos acreditados como ahorro, incluidos sus reajustes y/o intereses, siempre que se verifique por el Serviu, o se acredite por el prestador de servicios de asistencia técnica, en su caso, avance de obras por un monto a lo menos equivalente al del giro respectivo, pudiendo autorizarse sólo un giro sin cargo para el beneficiario
74d057e_232	98	0.5886994899557006	Si el producto del remate no alcanzare para cubrir el monto de ambos subsidios a que se refiere el inciso anterior, se restituirá al Serviu el saldo que restare después que el o los acreedores preferentes se paguen de su o sus créditos insolutos, intereses y costas
131f13b_45	99	0.588675651921688	Demostrar capacidad económica, financiera y de gestión compatibles con el tipo y cuantía de la inversión a realizar y un adecuado comportamiento de pago anterior, lo cual será calificado por Indap
74d057e_259	100	0.5878586319801843	Si no existiera deuda pendiente, la diferencia deberá destinarla a pagar los gastos que origine la operación, y el saldo que reste después de efectuar estos pagos cederá en su favor
cd875ca_381	101	0.5878586319801843	Si no existiera deuda pendiente, la diferencia deberá destinarla a pagar los gastos que origine la operación, y el saldo que reste después de efectuar estos pagos cederá en su favor
656570b_20	102	0.5878492835150584	En los viveros se deberán implementar medidas preventivas tendientes a minimizar la probabilidad de infección con la plaga, similares a las establecidas en los huertos, tales como:
656570b_77	103	0.5878492835150584	En los viveros se deberán implementar medidas preventivas tendientes a minimizar la probabilidad de infección con la plaga, similares a las establecidas en los huertos, tales como:
c7255b0_218	104	0.587275064931959	El deudor otorgará mandato a la entidad crediticia para la contratación del seguro lo que quedará estipulado en la respectiva escritura de compraventa
15df6c5_171	105	0.58722837668051	prestaciones de bienestar social, del área de la salud o seguridad
74d057e_150	106	0.5858674780985649	- En aquellos casos en que los beneficiarios de Subsidio acrediten haber suscrito un contrato de compraventa o de promesa de compraventa, de construcción o mejoramiento de una vivienda, el Serviu, a solicitud del beneficiario, podrá autorizar el giro anticipado de todo o parte de los fondos acreditados como ahorro, incluidos sus reajustes y/o intereses, a favor del vendedor, o del promitente vendedor, o del constructor, contra entrega al Serviu de una boleta bancaria de garantía, obtenida por quien percibe los fondos acreditados como ahorro y extendida a favor del respectivo beneficiario, a la vista o con 30 días de aviso, de plazo indefinido o, en su defecto, por un plazo que exceda a lo menos en 60 días al de la vigencia del respectivo Certificado de Subsidio Habitacional, por un monto igual al del ahorro que garantiza, incluidos, en su caso, sus reajustes y/o intereses devengados hasta la fecha del retiro de esos fondos, expresada en Unidades de Fomento, o expresada en pesos, moneda nacional, en cuyo caso deberá incluir, además, un monto adicional correspondiente a una proyección de reajuste calculado de acuerdo a un coeficiente que se fijará mediante resoluciones del Ministro de Vivienda y Urbanismo
8dbb961_126	107	0.5853069682497757	- Al término de la presente concesión, cualquiera sea la causa que la produzca, las mejoras introducidas en el inmueble quedarán a beneficio del Fisco, sin derecho a indemnización ni cargo alguno para éste, excepto aquellas que puedan retirarse sin detrimento del inmueble fiscal
d3b3f42_859	108	0.5852062793353923	a) Dispositivos de seguridad para evitar que se produzcan sobrepresiones
418ca89_164	109	0.5849259272461814	En los casos en que el Servicio de Bienestar haya otorgado un Fondo a Rendir Cuenta para pagar atenciones médicas, los socios afiliados a una Isapre tendrán la obligación de restituir al Servicio de Bienestar las bonificaciones que perciban de éstas
3434b51_751	110	0.5846372268349532	Se entenderá como desacople en un Tramo cuando la diferencia de costos marginales en sus extremos no resulte exclusivamente de las pérdidas de transmisión en dicho Tramo
df49c06_9	111	0.5846130939054808	Que para hacer frente a esta contingencia, el Gobierno ha instruido la ejecución de medidas urgentes, tanto para el sector público como para el privado, encaminadas a reducir el impacto de la citada contingencia y a fomentar en la ciudadanía la adopción de conductas tendientes al ahorro y eficiencia energética;
f33e182_139	112	0.5845253247771198	Para efectos de hacer frente al pago de las actividades y/o Nuevas Inversiones de Carácter Menor, indicadas en la letra A) de este artículo 1,10
74eadfa_41	113	0.5834757757554827	Nº1199/04, entregando las correspondientes garantías de resguardo de la prestación de los servicios y de cumplimiento del programa de desarrollo para cada uno de los servicios incluidos en las concesiones que se otorgan por el presente decreto, mediante boleta bancaria o póliza de seguro, calificada como suficiente por la Superintendencia de Servicios Sanitarios
1739c19_333	114	0.5833467392694593	inversión se ajusta a los límites de diversificación establecidos en el Reglamento
131f13b_99	115	0.5831961175455861	Sin perjuicio de lo anterior, este informe comprenderá al menos la acreditación de la calidad de beneficiario y de damnificado del solicitante, una descripción de la finalidad del financiamiento solicitado y su racionalidad económica, el estado de la deuda del solicitante y su comportamiento de pago, las garantías posibles de constituir, y una recomendación de aprobación o rechazo basada en los antecedentes entregados en dicho informe
1739c19_277	116	0.5831147451340487	Proyección del Fondo en cuanto a plazos de inversiones y rentabilidad esperada
74d057e_147	117	0.5829188987403605	Si se comprobare la infracción a lo dispuesto en el presente artículo después de pagado el subsidio, el beneficiario deberá restituirlo al valor de la Unidad de Fomento vigente a la fecha de la restitución
9ae6c1c_212	118	0.5824339678647235	2, letra b), donde menciona que tratándose de programas habitacionales para familias vulnerables o para proyectos de integración social podrán enajenarse al valor de su avalúo fiscal, sin prejuicio de lo establecido en los decretos que reglamenta dichos programas habitacionales
f7cbe02_30	119	0.5819222390452023	En el contrato de concesión podrá establecerse, de común acuerdo, que todas las mejoras quedarán a beneficio fiscal
df1cb13_7	120	0.5818794005252106	"- c), referida a las ""Pólizas de Seguros de Garantía a Primer Requerimiento para Cierre de Faenas Mineras"", para cuyos efectos se requiere por parte del Servicio, una resolución exenta que apruebe el Condicionado General que haya sido incorporado al Depósito de Pólizas, que para estos efectos mantiene la Comisión para el Mercado Financiero (CMF)"
cd20008_483	121	0.581647227382188	Aquella disposición tomada con el propósito de eliminar un peligro existente, hasta que hayan sido eliminadas las condiciones que lo causan
f7e985b_12	122	0.5815671533074179	b) Análisis de Riesgo: Proceso que comprende la identificación del riesgo y su manejo para mitigarlo
58e0fc6_275	123	0.581489069558738	20,045 y 20,092, ambas de 2005) ha establecido mecanismos de compensación pecuniaria -bajo la forma de asignación o bono- que permitan, en parte, hacerse cargo de los gastos en que se debe incurrir para poder ejecutar los mismos de manera eficiente;
74d057e_49	124	0.5814833887266545	En este caso dicha renuncia se perfeccionará devolviendo al Serviu el respectivo Certificado de Subsidio y, si corresponde, solicitando a éste la devolución de la boleta de garantía que cauciona el giro anticipado de su ahorro
cd875ca_192	125	0.5814833887266545	En este caso dicha renuncia se perfeccionará devolviendo al SERVIU el respectivo Certificado de Subsidio y, si corresponde, solicitando a éste la devolución de la boleta de garantía que cauciona el giro anticipado de su ahorro
2bb3805_320	126	0.5811511335935131	En este último caso, se procederá a la devolución de la boleta bancaria de garantía por concepto de anticipos
c4f27ad_4	127	0.5809926344133359	- Que, alcanzar el desarrollo sostenible requiere conciliar de manera equilibrada el desarrollo económico con el desarrollo social y la protección del medio ambiente
df1cb13_3	128	0.580435161347665	"Dentro de las modificaciones efectuadas, se contiene la incorporación de las denominadas ""pólizas de garantía a primer requerimiento emitidas por compañías de seguros nacionales"", como instrumento A"
5775820_24	129	0.5804244606510051	Estas diferencias se imputarán al Fondo de Estabilización, hasta su total recuperación, en capital e intereses
e7414a8_609	130	0.5803456503093792	importará la renuncia del mismo a los beneficios del Programa, para ese
742f481_20	131	0.5802577981701588	Componente de Sustentación: Monto que se adiciona a la Tarifa, expresado en la unidad de medida de ésta, en el proceso de aplicación del mecanismo de estabilización a los Beneficiarios
2fd8d72_21	132	0.5801246855683528	Que, el Código Sanitario y demás disposiciones aplicables otorgan facultades a la Seremi de Salud para tomar decisiones que contribuyan a disminuir factores de riesgo para la salud de la Población, especialmente ante eventos que aumentan el peligro de ser expuestos estos a condiciones ambientales y sanitarias que afecten su integridad y bienestar
c92d699_20	133	0.5801246855683528	Que, el Código Sanitario y demás disposiciones aplicables otorgan facultades a la Seremi de Salud para tomar decisiones que contribuyan a disminuir factores de riesgo para la salud de la población, especialmente ante eventos que aumentan el peligro de ser expuestos estos a condiciones ambientales y sanitarias que afecten su integridad y bienestar
3996e2e_66	134	0.5797565363112605	Módulo B - Seguro social contra accidentes del trabajo y enfermedades profesionales
742f481_81	135	0.579356895118096	Los costos asociados a la realización de estas inversiones serán de cargo del Fondo
ac08984_18	136	0.5793042287151388	Por el contrario, a los beneficiarios que tengan puntajes inferiores, se les mantendrá la modalidad actual referida sólo al cobro de la tarifa de corto plazo y, en tal sentido, no se les exigirá un aporte a la inversión
14b1c87_56	137	0.5791467580079592	Garantía: Las obligaciones que se contraen e instrumentos que se otorgan para asegurar el cumplimiento de las cargas financieras que derivan del Plan de Cierre, de acuerdo a lo establecido en la ley
