ed1f15e_206	90	0.28710842648377644	Toda Planta de GNL deberá contar con un MSGNL y su personal deberá conocerlo y estar debidamente capacitado para cumplirlo, siendo además su obligación hacerlo cumplir a toda persona que, por cualquier causa, concurra a la Planta de GNL
f23981c_186	91	0.2864375104804284	El presente decreto formará parte integrante del que se modifica, para todos los efectos legales
52ef3c0_191	92	0.28606151726521967	de cada determinación se debe limpiar el tamiz bajo un fuerte
31de35e_60	93	0.28559437681025623	Todas las juntas serán rellenadas con mortero de igual dosificación
cc2b59d_133	94	0.28480463994099847	Toda infracción a la presente ordenanza será sancionada con el pago de una multa a beneficio municipal de 5 U
4b668fc_33	95	0.28446424043547913	La tenencia responsable comprende también el respeto a las normas de salud y seguridad pública que sean aplicables, así como a las reglas sobre responsabilidad a que están sujetas las personas que incurran en infracción de ellas, y la obligación de adoptar todas las medidas necesarias para evitar que la mascota o animal de compañía cause daños a la persona o propiedad de otro
c3e1746_153	96	0.2839100376137418	En el caso de personas jurídicas, este requisito será aplicable respecto de cada uno de los socios o personas naturales integrantes de la persona jurídica y al jefe del equipo de trabajo
cb1ceff_118	97	0.2836432624323071	El desangramiento deberá efectuarse inmediatamente después de insensibilizado o muerto el animal, según el caso, y se llevará a cabo antes que los animales recuperen la conciencia
3ce1c93_57	98	0.2834426532104921	Sin perjuicio de lo anterior deberá ingresar previo al inicio de los trabajos, a Tesorería Municipal la respectiva garantía por los eventuales daños que pudiera causar
d3123a5_499	99	0.28269698028521417	Toda garantía de explotación deberá ser pagadera a la vista
8658e37_86	100	0.28263147126796584	podrá eximirse del requisito de firma del profesional responsable, recayendo la responsabilidad ante cualquier situación derivada de su instalación en y/o funcionamiento o daños a terceros, en el propietario del aviso
1adb72b_2094	101	0.2822919479164284	- En caso que el afianzado se haga cargo de la reparación, sea por sí mismo o a través de terceros, ésta deberá efectuarse en coordinación con el beneficiario
faf0b7e_200	102	0.2821692142284804	Todo paño de acera bajo esa resistencia, será causal de multa de acuerdo a las especificaciones técnicas para pavimentos de hormigón del Serviu
8dbb961_122	103	0.28193341654552406	- La entidad concesionaria estará obligada a mantener y preservar en buenas condiciones el inmueble a su cargo, debiendo efectuar en casos necesarios y a su costa, todos los trabajos de reparación, conservación y ejecución de obras
696c460_152	104	0.28176004833280455	La persona natural o jurídica que realice labores de carga o descarga de cualquier clase de material o mercadería, deberá en forma inmediatamente posterior a la acción, llevar a cabo las labores de limpieza que correspondan y retirar los residuos que hayan caído a la vía pública
131f13b_38	105	0.2817104356171247	Las personas naturales o jurídicas que soliciten créditos a Indap deben:
696c460_219	106	0.2815900608176971	Dichas plantaciones o replantaciones, en todo caso, deberán ser costeadas por el solicitante
02a1b75_12	107	0.28055404443828147	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
10f2c2d_12	108	0.28055404443828147	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
3b82a1e_12	109	0.28055404443828147	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
3d669ca_12	110	0.28055404443828147	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
49670f4_12	111	0.28055404443828147	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
8d56219_12	112	0.28055404443828147	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
9988ac2_12	113	0.28055404443828147	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
d6736c9_12	114	0.28055404443828147	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a normar
28477ef_47	115	0.28022577301014695	a) Matrimonio: Para las personas afiliadas que contraen matrimonio, sea uno o ambos contrayentes, cada uno tendrá derecho a invocar el beneficio en forma independiente
faf0b7e_201	116	0.2801365336966384	Aquellos paños cuya resistencia resulta inferior a 230 Kg/cm, deberá demolerse y rehacerse
59eda36_88	117	0.2800715657621379	Artículo 25º: Cualquier persona ya sea natural o jurídica podrá denunciar algún hecho de incumplimiento de lo dispuesto en la presente Ordenanza, aportando los medios probatorios que el caso amerite
69390ca_13	118	0.2793338417136224	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a revisar
6a3f4e1_14	119	0.2793338417136224	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a revisar
6cad256_13	120	0.2793338417136224	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a revisar
cccc44f_15	121	0.2793338417136224	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a revisar
f0378aa_13	122	0.2793338417136224	Cualquier persona natural o jurídica podrá, dentro del plazo antes señalado, aportar antecedentes técnicos, científicos y sociales sobre la materia a revisar
e29032b_126	123	0.2790466578940809	2,7 El MOP deberá pagar a la Sociedad Concesionaria el monto de compensación que determine la H
a094c4d_273	124	0.2786508784621473	Por tanto, la Administración no se hará responsable, de modo alguno, de accidentes, daños o perjuicios que puedan sufrir al interior del parque
f0dbed2_27	125	0.2784651005862062	"En caso que ambos contrayentes sean afiliados, la asignación señalada se pagará a cada uno de ellos"""
3d181ac_96	126	0.2777919331682961	El usuario pagará según las tarifas establecidas y la recaudación tendrá objeto mejorar el sistema
54ca3fd_379	127	0.277438615645454	Tratándose de menores de edad, si se estableciere responsabilidad de ellos en cualquiera de las situaciones contempladas en la presente Ordenanza, los padres o adultos que los tuvieren a su cargo deberán pagar la multa que al efecto se imponga
a094c4d_319	128	0.277438615645454	Tratándose de menores de edad, si se estableciere responsabilidad de ellos en cualquiera de las situaciones contempladas en la presente Ordenanza, los padres o adultos que los tuvieren a su cargo deberán pagar la multa que al efecto se imponga
c697d79_28	129	0.27725211906104974	Todos los cambios o reevaluaciones deberán quedar registrados
6301044_8	130	0.277226344273384	Para los efectos de su aplicación, todos los antecedentes anteriormente nombrados forman un solo cuerpo legal
28477ef_98	131	0.27639387290270734	- Los y las afiliadas y sus cargas legales tendrán derecho a percibir la totalidad de los beneficios médicos que otorgue el Servicio de Bienestar, una vez aprobada la solicitud de afiliación respectiva
379c758_143	132	0.27619036982606104	Las infracciones podrán ser cursadas al ejecutor o al mandante, indistintamente
696c460_13	133	0.27611601402779984	c) Principio de Responsabilidad: Aquel en cuya virtud, por regla general, los costos de la prevención, disminución y reparación del daño ambiental, deben estar caracterizados de modo de permitir que éstos sean atribuidos a su causante
48322e8_17	134	0.2760167860187137	La contravención a lo anterior, así como cualquier acto que se oponga a la moral, a las buenas costumbres o al orden público facultará al Director del Hospital para solicitarle a los responsables que abandonen el recinto, sin perjuicio de los recursos administrativos o judiciales correspondientes
696c460_44	135	0.27560107696745517	La presente ordenanza regirá en todo el territorio jurisdiccional de la comuna de San Pedro de Atacama, debiendo toda persona natural o jurídica que habite, resida, visite y/o transite por la comuna, dar estricto cumplimiento de ella
3660f3b_46	136	0.27495494624999817	Ningún corredor de propiedad podrá alegar indemnización alguna por la caducidad de su patente, cualquiera sea el motivo que haya tenido en vista la Municipalidad para dejarla sin efecto
4acdb9d_60	137	0.27459675692668895	Los costos derivados de la formulación de la postulación en que incurrirá el postulante serán de su cargo, no dando origen a indemnización alguna en caso de ser rechazada, desestimada o no considerada
fe9c066_98	138	0.27436140114853114	Se evaluará el costo por predio diagnosticado presentado por cada postulante
0839ce8_24	139	0.27372793826380803	Cada familia sólo tendrá derecho a un Subsidio Bono Leña, no pudiendo causar este beneficio más de una persona por grupo familiar
81f39bb_2	140	0.2735647670051935	Los que tienen obesidad natural, obesidad de pubertad, obesidad tras parto, los que han fracasado muchas veces en adelgazamiento y vuelven a obesionarse, o los que quieren mantenerse esbeltas
58e0fc6_252	141	0.2728191877386188	"SEXAGESIMONOVENO: Que las ""cargas públicas"" han sido entendidas como ""todas las prestaciones de carácter personal y todas las obligaciones de carácter patrimonial que no sean jurídicamente tributos, que la ley impone a la generalidad de las personas para el cumplimiento de determinados fines, ética y jurídicamente lícitos, queridos por el legislador"""
7aa8e3c_12	142	0.2724277386660796	En caso que algún equipo sufra deterioro por causa del arrendante, éste deberá devolver el mismo equipo nuevo, de iguales características, o mejor
0ab7396_16	143	0.2723998061574775	Distribuidor: corresponde a toda persona natural o jurídica, que adquiere DIIO de un proveedor y que lo transfiere a un comprador
23f9ab3_88	144	0.27231663070696976	h) Copia de póliza que cubre daños a terceros por 2,000 UF, por cada grúa a usar en una obra o proyecto
db2046d_42	145	0.27196805685089886	- El presente decreto formará parte integrante del que se complementa y modifica, para todos los efectos legales, el que mantendrá su vigencia en todo lo demás
ed1f15e_282	146	0.27145207225523316	- Daño a la propiedad del operador o de terceros, o de ambos
5f63da6_20	147	0.2713329799242634	Cada familia sólo tendrá derecho a un Subsidio Bono Leña
28477ef_59	148	0.27114840023320663	e) Catástrofe: Se otorgará a la persona afiliada por daños sufridos en su patrimonio, con ocasión de incendios, robos, movimientos sísmicos, inundaciones u otro tipo de catástrofes naturales
5058cc5_318	149	0.2706845040284749	- El que, con el propósito de acogerse a los incentivos que establece la ley, proporcione antecedentes falsos o adulterados, será sancionado con una multa equivalente al monto de lo solicitado por concepto de bonificación
52a3a10_218	150	0.2706845040284749	- El que, con el propósito de acogerse a los incentivos que establece la ley, proporcione antecedentes falsos o adulterados, será sancionado con una multa equivalente al monto de lo solicitado por concepto de bonificación
93f3cbb_276	151	0.2706845040284749	- El que, con el propósito de acogerse a los incentivos que establece la ley, proporcione antecedentes falsos o adulterados, será sancionado con una multa equivalente al monto de lo solicitado por concepto de bonificación
5058cc5_60	152	0.2705647743118744	- Tendrán la calidad de operadores acreditados ante el SAG o ante el INDAP, las personas naturales o jurídicas que se inscriban en un registro público que, para tal efecto, cada uno de esos servicios llevará
c586e8a_61	153	0.2702798672581539	En la determinación de las sumas reajustadas se depreciarán las fracciones de pesos
a422537_6	154	0.26947334886889673	Tal justificación debe atender única y exclusivamente a aspectos de cobertura de los servicios o a características físicas de las vías
0c0c7cb_125	155	0.2691200215428753	La determinación del grado se basará en aspectos físicos y sanitarios de los tubérculos semilla
bd52956_105	156	0.26908323088505526	Podrán rechazarse las solicitudes de inscripción de aquellas personas que hubieren sido condenadas por delitos de menor gravedad que la pena aflictiva, siempre que por su naturaleza o el bien jurídico protegido se estimare que afectan la idoneidad profesional del Instalador, Mantenedor o Certificador, o la aptitud y responsabilidad de la persona jurídica en su caso
696c460_106	157	0.26895504330776865	Será responsabilidad de toda persona natural o jurídica que habite, resida, transite y/o visite la comuna, o que a cualquier título, posea una propiedad por la que pasen cursos de agua naturales o superficiales, evitar que se boten residuos y desperdicios a ríos, lagunas, riberas, canales, acequias y/o bebederos, o cualquier otro tipo de cursos de agua superficiales, con el objeto de garantizar el normal escurrimiento y fluidez libre por su cauce
1adb72b_2101	158	0.26873992583375084	c) La reversibilidad o reparabilidad de los eventuales daños ambientales
442e009_33	159	0.2685465996671148	Si así no lo hiciere, o el plan de manejo fuere nuevamente denegado, se perderá el derecho a percibir la bonificación
0ab7396_40	160	0.2680948847267379	Los DIIO luego de instalados no deberán modificar el comportamiento del animal, ni provocar lesiones, molestias o cualquier tipo de reacción alérgica en las zonas donde se apliquen
1211173_16	161	0.2680701043580158	Cada contenedor deberá estar en buenas condiciones, operando con puertas de cierre hermético
5f3f9e9_24	162	0.2680701043580158	Cada contenedor deberá estar en buenas condiciones, operando con puertas de cierre hermético
5f3f9e9_26	163	0.2680701043580158	Cada contenedor deberá estar en buenas condiciones, operando con puertas de cierre hermético
20e94b6_12	164	0.26801651636245194	6) Los adultos mayores que tengan una pensión igual o inferior a $200,000 y todo aquel que padezca una enfermedad catastrófica invalidante que sea titular del cobro
96193f8_142	165	0.267787211710355	mejora de precio, descuentos o castigo en el precio, o de rechazo,
5500459_628	166	0.26773121776328956	Ejecutadas las junturas, se dejará un tiempo técnicamente prudente antes de someter el sistema a cualquier tipo de cargas que puedan dañar la tubería o la juntura
b1855c7_47	167	0.26755399716700534	Se debe imputar al costo el porcentaje del gasto asignado a cada funcionario
07c6fb9_19	168	0.26710109308042895	Todos los rebaños deberán estar clasificados como negativos a brucelosis bovina antes de su subida a CPC
4b668fc_68	169	0.2670212844525188	Artículo 9º: La persona que a cualquier título, tenga a su cargo el cuidado de una mascota o animal de compañía, deberá darle un buen trato, libre de abusos, no pudiendo someterlo a sufrimiento ni abandono a lo largo de su vida, debiendo brindarle al animal los cuidados veterinarios acordes a su especie y a sus necesidades específicas, físicas y ambientales
1adb72b_2093	170	0.2666697461819625	- El seguro por daño ambiental será contratado en beneficio de la Comisión Nacional del Medio Ambiente, y la cantidad o suma asegurada ingresará al Fondo de Protección Ambiental, para reparar el daño al medio ambiente causado por el siniestro
6284ee0_9	171	0.26613490621931524	Dispónese que cualquier cambio de toxicidad de los mariscos sobre la norma será causal suficiente para modificar la presente resolución
878ffcf_25	172	0.26613490621931524	Dispónese que cualquier cambio de toxicidad de los mariscos sobre la norma será causal suficiente para modificar la presente resolución
cbdeaf1_68	173	0.26608828209569424	En todo caso cualquier animal que se considere doméstico deberá ser registrado y su dueño tendrá la obligación que esto así ocurra
07c6fb9_28	174	0.26589079302546037	Los propietarios o encargados del ganado deberán denunciar cualquier sospecha de enfermedad o muerte en los animales a su cargo, en la oficina o puesto de control SAG más cercano o, en su defecto, a Carabineros de Chile
316bc5a_22	175	0.26589079302546037	Los propietarios o encargados del ganado deberán denunciar cualquier sospecha de enfermedad o muerte en los animales a su cargo, en la oficina o puesto de control SAG más cercano o, en su defecto, a Carabineros de Chile
7705f23_28	176	0.26589079302546037	Los propietarios o encargados del ganado deberán denunciar cualquier sospecha de enfermedad o muerte en los animales a su cargo, en la oficina o puesto de control SAG más cercano o, en su defecto, a Carabineros de Chile
77483f3_24	177	0.26589079302546037	Los propietarios o encargados del ganado deberán denunciar cualquier sospecha de enfermedad o muerte en los animales a su cargo, en la oficina o puesto de control SAG más cercano o, en su defecto, a Carabineros de Chile
aa2a459_22	178	0.26589079302546037	Los propietarios o encargados del ganado deberán denunciar cualquier sospecha de enfermedad o muerte en los animales a su cargo, en la oficina o puesto de control SAG más cercano o, en su defecto, a Carabineros de Chile
052b998_16	179	0.2658741908648923	Cada contenedor deberá estar en buenas condiciones, operando, con puertas de cierre hermético
0702296_47	180	0.2658741908648923	Cada contenedor deberá estar en buenas condiciones, operando, con puertas de cierre hermético
07033ec_14	181	0.2658741908648923	Cada contenedor deberá estar en buenas condiciones, operando, con puertas de cierre hermético
